Time	Channel A
(us)	(V)

92.51999944	2.01330600
92.55999944	2.01330600
92.59999944	2.01330600
92.63999944	2.01330600
92.67999944	2.01330600
92.71999944	2.10211500
92.75999944	2.10211500
92.79999944	2.10211500
92.83999944	2.19061900
92.87999944	2.19061900
92.91999944	2.19061900
92.95999944	2.27942800
92.99999943	2.27942800
93.03999943	2.36793100
93.07999943	2.36793100
93.11999943	2.45674000
93.15999943	2.45674000
93.19999943	2.54524400
93.23999943	2.54524400
93.27999943	2.63405300
93.31999943	2.72255600
93.35999943	2.72255600
93.39999943	2.81136500
93.43999943	2.81136500
93.47999943	2.81136500
93.51999943	2.89986900
93.55999943	2.98867800
93.59999943	2.98867800
93.63999943	3.07718100
93.67999943	3.07718100
93.71999943	3.07718100
93.75999943	3.07718100
93.79999943	3.07718100
93.83999943	3.16599000
93.87999943	3.16599000
93.91999943	3.16599000
93.95999943	3.16599000
93.99999943	3.16599000
94.03999943	3.16599000
94.07999943	3.16599000
94.11999943	3.16599000
94.15999943	3.25479900
94.19999943	3.25479900
94.23999943	3.25479900
94.27999943	3.25479900
94.31999943	3.16599000
94.35999943	3.16599000
94.39999943	3.16599000
94.43999943	3.16599000
94.47999943	3.16599000
94.51999943	3.16599000
94.55999943	3.07718100
94.59999943	3.16599000
94.63999942	3.07718100
94.67999942	3.07718100
94.71999942	3.07718100
94.75999942	3.07718100
94.79999942	2.98867800
94.83999942	2.98867800
94.87999942	2.98867800
94.91999942	2.89986900
94.95999942	2.81136500
94.99999942	2.89986900
95.03999942	2.81136500
95.07999942	2.81136500
95.11999942	2.72255600
95.15999942	2.72255600
95.19999942	2.72255600
95.23999942	2.72255600
95.27999942	2.72255600
95.31999942	2.63405300
95.35999942	2.63405300
95.39999942	2.63405300
95.43999942	2.54524400
95.47999942	2.54524400
95.51999942	2.45674000
95.55999942	2.45674000
95.59999942	2.36793100
95.63999942	2.36793100
95.67999942	2.36793100
95.71999942	2.27942800
95.75999942	2.27942800
95.79999942	2.27942800
95.83999942	2.19061900
95.87999942	2.19061900
95.91999942	2.10211500
95.95999942	2.10211500
95.99999942	2.10211500
96.03999942	2.01330600
96.07999942	1.92480200
96.11999942	1.92480200
96.15999942	1.83599400
96.19999942	1.83599400
96.23999942	1.83599400
96.27999941	1.74749000
96.31999941	1.65868100
96.35999941	1.65868100
96.39999941	1.65868100
96.43999941	1.57017700
96.47999941	1.57017700
96.51999941	1.57017700
96.55999941	1.57017700
96.59999941	1.39286500
96.63999941	1.39286500
96.67999941	1.39286500
96.71999941	1.39286500
96.75999941	1.30405600
96.79999941	1.30405600
96.83999941	1.21555200
96.87999941	1.30405600
96.91999941	1.21555200
96.95999941	1.21555200
96.99999941	1.21555200
97.03999941	1.12674300
97.07999941	1.12674300
97.11999941	1.03824000
97.15999941	1.03824000
97.19999941	0.94943080
97.23999941	1.03824000
97.27999941	0.94943080
97.31999941	0.94943080
97.35999941	0.86092720
97.39999941	0.86092720
97.43999941	0.86092720
97.47999941	0.86092720
97.51999941	0.86092720
97.55999941	0.77211830
97.59999941	0.86092720
97.63999941	0.77211830
97.67999941	0.68361460
97.71999941	0.68361460
97.75999941	0.68361460
97.79999941	0.68361460
97.83999941	0.68361460
97.87999941	0.68361460
97.91999940	0.68361460
97.95999940	0.59480580
97.99999940	0.59480580
98.03999940	0.59480580
98.07999940	0.59480580
98.11999940	0.59480580
98.15999940	0.50630210
98.19999940	0.50630210
98.23999940	0.50630210
98.27999940	0.50630210
98.31999940	0.50630210
98.35999940	0.50630210
98.39999940	0.50630210
98.43999940	0.50630210
98.47999940	0.50630210
98.51999940	0.50630210
98.55999940	0.50630210
98.59999940	0.50630210
98.63999940	0.50630210
98.67999940	0.50630210
98.71999940	0.50630210
98.75999940	0.50630210
98.79999940	0.50630210
98.83999940	0.50630210
98.87999940	0.50630210
98.91999940	0.50630210
98.95999940	0.50630210
98.99999940	0.50630210
99.03999940	0.50630210
99.07999940	0.50630210
99.11999940	0.50630210
99.15999940	0.41749320
99.19999940	0.41749320
99.23999940	0.41749320
99.27999940	0.32898950
99.31999940	0.32898950
99.35999940	0.32898950
99.39999940	0.32898950
99.43999940	0.32898950
99.47999940	0.32898950
99.51999940	0.32898950
99.55999939	0.32898950
99.59999939	0.24048580
99.63999939	0.24048580
99.67999939	0.24048580
99.71999939	0.24048580
99.75999939	0.24048580
99.79999939	0.15167700
99.83999939	0.15167700
99.87999939	0.15167700
99.91999939	0.15167700
99.95999939	0.15167700
99.99999939	0.15167700
100.03999939	0.15167700
100.07999939	0.06317332
100.11999939	0.06317332
100.15999939	0.06317332
100.19999939	0.06317332
100.23999939	-0.02563555
100.27999939	-0.02563555
100.31999939	-0.02563555
100.35999939	-0.02563555
100.39999939	0.06317332
100.43999939	-0.02563555
100.47999939	-0.02563555
100.51999939	-0.02563555
100.55999939	-0.02563555
100.59999939	-0.02563555
100.63999939	-0.02563555
100.67999939	-0.02563555
100.71999939	-0.02563555
100.75999939	0.06317332
100.79999939	-0.02563555
100.83999939	0.06317332
100.87999939	-0.02563555
100.91999939	0.06317332
100.95999939	-0.02563555
100.99999939	-0.02563555
101.03999939	-0.02563555
101.07999939	0.06317332
101.11999939	0.06317332
101.15999939	0.06317332
101.19999938	0.06317332
101.23999938	0.06317332
101.27999938	0.06317332
101.31999938	0.15167700
101.35999938	0.15167700
101.39999938	0.15167700
101.43999938	0.15167700
101.47999938	0.15167700
101.51999938	0.24048580
101.55999938	0.15167700
101.59999938	0.24048580
101.63999938	0.24048580
101.67999938	0.24048580
101.71999938	0.24048580
101.75999938	0.24048580
101.79999938	0.24048580
101.83999938	0.24048580
101.87999938	0.24048580
101.91999938	0.24048580
101.95999938	0.24048580
101.99999938	0.24048580
102.03999938	0.24048580
102.07999938	0.24048580
102.11999938	0.24048580
102.15999938	0.24048580
102.19999938	0.24048580
102.23999938	0.24048580
102.27999938	0.15167700
102.31999938	0.15167700
102.35999938	0.15167700
102.39999938	0.15167700
102.43999938	0.15167700
102.47999938	0.15167700
102.51999938	0.15167700
102.55999938	0.15167700
102.59999938	0.15167700
102.63999938	0.15167700
102.67999938	0.15167700
102.71999938	0.15167700
102.75999938	0.15167700
102.79999938	0.15167700
102.83999937	0.15167700
102.87999937	0.15167700
102.91999937	0.15167700
102.95999937	0.15167700
102.99999937	0.15167700
103.03999937	0.15167700
103.07999937	0.15167700
103.11999937	0.15167700
103.15999937	0.15167700
103.19999937	0.15167700
103.23999937	0.15167700
103.27999937	0.24048580
103.31999937	0.24048580
103.35999937	0.24048580
103.39999937	0.24048580
103.43999937	0.24048580
103.47999937	0.24048580
103.51999937	0.24048580
103.55999937	0.24048580
103.59999937	0.32898950
103.63999937	0.32898950
103.67999937	0.24048580
103.71999937	0.32898950
103.75999937	0.32898950
103.79999937	0.32898950
103.83999937	0.32898950
103.87999937	0.32898950
103.91999937	0.41749320
103.95999937	0.32898950
103.99999937	0.41749320
104.03999937	0.41749320
104.07999937	0.50630210
104.11999937	0.50630210
104.15999937	0.50630210
104.19999937	0.50630210
104.23999937	0.50630210
104.27999937	0.50630210
104.31999937	0.59480580
104.35999937	0.59480580
104.39999937	0.59480580
104.43999937	0.59480580
104.47999937	0.59480580
104.51999936	0.68361460
104.55999936	0.68361460
104.59999936	0.68361460
104.63999936	0.68361460
104.67999936	0.68361460
104.71999936	0.68361460
104.75999936	0.68361460
104.79999936	0.68361460
104.83999936	0.77211830
104.87999936	0.77211830
104.91999936	0.77211830
104.95999936	0.77211830
104.99999936	0.86092720
105.03999936	0.86092720
105.07999936	0.86092720
105.11999936	0.86092720
105.15999936	0.86092720
105.19999936	0.86092720
105.23999936	0.86092720
105.27999936	0.94943080
105.31999936	0.94943080
105.35999936	0.94943080
105.39999936	0.86092720
105.43999936	0.94943080
105.47999936	0.86092720
105.51999936	0.86092720
105.55999936	0.86092720
105.59999936	0.94943080
105.63999936	0.86092720
105.67999936	0.86092720
105.71999936	0.86092720
105.75999936	0.86092720
105.79999936	0.86092720
105.83999936	0.86092720
105.87999936	0.86092720
105.91999936	0.94943080
105.95999936	0.94943080
105.99999936	0.86092720
106.03999936	0.94943080
106.07999936	0.94943080
106.11999936	0.86092720
106.15999935	0.94943080
106.19999935	0.94943080
106.23999935	0.94943080
106.27999935	0.94943080
106.31999935	0.94943080
106.35999935	1.03824000
106.39999935	1.03824000
106.43999935	1.03824000
106.47999935	1.03824000
106.51999935	1.03824000
106.55999935	1.03824000
106.59999935	1.03824000
106.63999935	1.03824000
106.67999935	1.03824000
106.71999935	1.12674300
106.75999935	1.12674300
106.79999935	1.12674300
106.83999935	1.12674300
106.87999935	1.12674300
106.91999935	1.21555200
106.95999935	1.21555200
106.99999935	1.21555200
107.03999935	1.21555200
107.07999935	1.21555200
107.11999935	1.21555200
107.15999935	1.21555200
107.19999935	1.21555200
107.23999935	1.30405600
107.27999935	1.30405600
107.31999935	1.30405600
107.35999935	1.30405600
107.39999935	1.30405600
107.43999935	1.30405600
107.47999935	1.39286500
107.51999935	1.30405600
107.55999935	1.39286500
107.59999935	1.39286500
107.63999935	1.39286500
107.67999935	1.39286500
107.71999935	1.39286500
107.75999935	1.39286500
107.79999934	1.39286500
107.83999934	1.48136800
107.87999934	1.57017700
107.91999934	1.57017700
107.95999934	1.57017700
107.99999934	1.48136800
108.03999934	1.57017700
108.07999934	1.57017700
108.11999934	1.57017700
108.15999934	1.57017700
108.19999934	1.57017700
108.23999934	1.65868100
108.27999934	1.57017700
108.31999934	1.57017700
108.35999934	1.65868100
108.39999934	1.65868100
108.43999934	1.65868100
108.47999934	1.65868100
108.51999934	1.65868100
108.55999934	1.65868100
108.59999934	1.65868100
108.63999934	1.65868100
108.67999934	1.65868100
108.71999934	1.74749000
108.75999934	1.65868100
108.79999934	1.65868100
108.83999934	1.65868100
108.87999934	1.65868100
108.91999934	1.65868100
108.95999934	1.65868100
108.99999934	1.65868100
109.03999934	1.65868100
109.07999934	1.65868100
109.11999934	1.65868100
109.15999934	1.65868100
109.19999934	1.65868100
109.23999934	1.65868100
109.27999934	1.65868100
109.31999934	1.65868100
109.35999934	1.65868100
109.39999934	1.65868100
109.43999933	1.65868100
109.47999933	1.65868100
109.51999933	1.65868100
109.55999933	1.65868100
109.59999933	1.65868100
109.63999933	1.57017700
109.67999933	1.57017700
109.71999933	1.65868100
109.75999933	1.65868100
109.79999933	1.65868100
109.83999933	1.65868100
109.87999933	1.65868100
109.91999933	1.65868100
109.95999933	1.65868100
109.99999933	1.65868100
110.03999933	1.65868100
110.07999933	1.65868100
110.11999933	1.74749000
110.15999933	1.74749000
110.19999933	1.74749000
110.23999933	1.74749000
110.27999933	1.74749000
110.31999933	1.74749000
110.35999933	1.83599400
110.39999933	1.83599400
110.43999933	1.83599400
110.47999933	1.74749000
110.51999933	1.83599400
110.55999933	1.83599400
110.59999933	1.83599400
110.63999933	1.83599400
110.67999933	1.92480200
110.71999933	1.92480200
110.75999933	1.92480200
110.79999933	1.92480200
110.83999933	1.92480200
110.87999933	1.92480200
110.91999933	1.92480200
110.95999933	1.92480200
110.99999933	1.92480200
111.03999933	2.01330600
111.07999932	2.01330600
111.11999932	2.01330600
111.15999932	2.01330600
111.19999932	2.01330600
111.23999932	2.01330600
111.27999932	2.01330600
111.31999932	2.01330600
111.35999932	2.01330600
111.39999932	2.01330600
111.43999932	2.01330600
111.47999932	2.01330600
111.51999932	2.10211500
111.55999932	2.01330600
111.59999932	2.01330600
111.63999932	2.10211500
111.67999932	2.01330600
111.71999932	2.10211500
111.75999932	2.10211500
111.79999932	2.01330600
111.83999932	2.01330600
111.87999932	2.01330600
111.91999932	2.01330600
111.95999932	2.01330600
111.99999932	2.01330600
112.03999932	2.01330600
112.07999932	2.01330600
112.11999932	2.01330600
112.15999932	2.01330600
112.19999932	2.01330600
112.23999932	2.01330600
112.27999932	2.01330600
112.31999932	2.01330600
112.35999932	2.01330600
112.39999932	2.01330600
112.43999932	2.01330600
112.47999932	2.01330600
112.51999932	2.01330600
112.55999932	2.01330600
112.59999932	2.01330600
112.63999932	2.01330600
112.67999932	2.01330600
112.71999931	2.01330600
112.75999931	2.01330600
112.79999931	2.01330600
112.83999931	2.10211500
112.87999931	2.01330600
112.91999931	2.01330600
112.95999931	2.10211500
112.99999931	2.01330600
113.03999931	2.01330600
113.07999931	2.10211500
113.11999931	2.01330600
113.15999931	2.10211500
113.19999931	2.10211500
113.23999931	2.10211500
113.27999931	2.10211500
113.31999931	2.10211500
113.35999931	2.10211500
113.39999931	2.10211500
113.43999931	2.10211500
113.47999931	2.10211500
113.51999931	2.10211500
113.55999931	2.10211500
113.59999931	2.10211500
113.63999931	2.10211500
113.67999931	2.10211500
113.71999931	2.10211500
113.75999931	2.10211500
113.79999931	2.10211500
113.83999931	2.10211500
113.87999931	2.19061900
113.91999931	2.10211500
113.95999931	2.10211500
113.99999931	2.10211500
114.03999931	2.19061900
114.07999931	2.10211500
114.11999931	2.19061900
114.15999931	2.10211500
114.19999931	2.19061900
114.23999931	2.19061900
114.27999931	2.19061900
114.31999931	2.19061900
114.35999930	2.19061900
114.39999930	2.19061900
114.43999930	2.19061900
114.47999930	2.27942800
114.51999930	2.27942800
114.55999930	2.27942800
114.59999930	2.27942800
114.63999930	2.36793100
114.67999930	2.36793100
114.71999930	2.36793100
114.75999930	2.45674000
114.79999930	2.45674000
114.83999930	2.45674000
114.87999930	2.54524400
114.91999930	2.54524400
114.95999930	2.63405300
114.99999930	2.63405300
115.03999930	2.63405300
115.07999930	2.72255600
115.11999930	2.72255600
115.15999930	2.72255600
115.19999930	2.81136500
115.23999930	2.81136500
115.27999930	2.72255600
115.31999930	2.81136500
115.35999930	2.81136500
115.39999930	2.81136500
115.43999930	2.81136500
115.47999930	2.81136500
115.51999930	2.81136500
115.55999930	2.81136500
115.59999930	2.81136500
115.63999930	2.81136500
115.67999930	2.72255600
115.71999930	2.72255600
115.75999930	2.63405300
115.79999930	2.63405300
115.83999930	2.63405300
115.87999930	2.45674000
115.91999930	2.45674000
115.95999930	2.45674000
115.99999930	2.36793100
116.03999929	2.27942800
116.07999929	2.19061900
116.11999929	2.19061900
116.15999929	2.10211500
116.19999929	2.01330600
116.23999929	1.83599400
116.27999929	1.74749000
116.31999929	1.65868100
116.35999929	1.57017700
116.39999929	1.48136800
116.43999929	1.39286500
116.47999929	1.30405600
116.51999929	1.12674300
116.55999929	1.03824000
116.59999929	0.94943080
116.63999929	0.86092720
116.67999929	0.68361460
116.71999929	0.68361460
116.75999929	0.50630210
116.79999929	0.50630210
116.83999929	0.32898950
116.87999929	0.32898950
116.91999929	0.24048580
116.95999929	0.15167700
116.99999929	0.15167700
117.03999929	-0.02563555
117.07999929	-0.02563555
117.11999929	-0.02563555
117.15999929	-0.02563555
117.19999929	-0.02563555
117.23999929	0.06317332
117.27999929	0.06317332
117.31999929	-0.02563555
117.35999929	0.06317332
117.39999929	0.15167700
117.43999929	0.15167700
117.47999929	0.24048580
117.51999929	0.32898950
117.55999929	0.32898950
117.59999929	0.41749320
117.63999929	0.50630210
117.67999928	0.50630210
117.71999928	0.59480580
117.75999928	0.59480580
117.79999928	0.59480580
117.83999928	0.59480580
117.87999928	0.68361460
117.91999928	0.68361460
117.95999928	0.77211830
117.99999928	0.77211830
118.03999928	0.77211830
118.07999928	0.77211830
118.11999928	0.77211830
118.15999928	0.77211830
118.19999928	0.68361460
118.23999928	0.68361460
118.27999928	0.68361460
118.31999928	0.68361460
118.35999928	0.68361460
118.39999928	0.68361460
118.43999928	0.68361460
118.47999928	0.59480580
118.51999928	0.59480580
118.55999928	0.50630210
118.59999928	0.50630210
118.63999928	0.50630210
118.67999928	0.50630210
118.71999928	0.41749320
118.75999928	0.41749320
118.79999928	0.32898950
118.83999928	0.32898950
118.87999928	0.24048580
118.91999928	0.24048580
118.95999928	0.24048580
118.99999928	0.24048580
119.03999928	0.15167700
119.07999928	0.15167700
119.11999928	0.06317332
119.15999928	0.15167700
119.19999928	-0.02563555
119.23999928	0.06317332
119.27999928	-0.02563555
119.31999927	-0.02563555
119.35999927	-0.02563555
119.39999927	-0.02563555
119.43999927	-0.02563555
119.47999927	-0.02563555
119.51999927	0.06317332
119.55999927	-0.02563555
119.59999927	-0.02563555
119.63999927	-0.02563555
119.67999927	-0.02563555
119.71999927	-0.02563555
119.75999927	-0.02563555
119.79999927	0.06317332
119.83999927	0.06317332
119.87999927	0.06317332
119.91999927	0.06317332
119.95999927	0.15167700
119.99999927	0.15167700
120.03999927	0.15167700
120.07999927	0.15167700
120.11999927	0.15167700
120.15999927	0.15167700
120.19999927	0.24048580
120.23999927	0.24048580
120.27999927	0.24048580
120.31999927	0.24048580
120.35999927	0.24048580
120.39999927	0.24048580
120.43999927	0.24048580
120.47999927	0.24048580
120.51999927	0.24048580
120.55999927	0.24048580
120.59999927	0.24048580
120.63999927	0.24048580
120.67999927	0.24048580
120.71999927	0.15167700
120.75999927	0.15167700
120.79999927	0.15167700
120.83999927	0.15167700
120.87999927	0.15167700
120.91999927	0.15167700
120.95999926	0.15167700
120.99999926	0.15167700
121.03999926	0.06317332
121.07999926	0.06317332
121.11999926	0.06317332
121.15999926	0.06317332
121.19999926	-0.02563555
121.23999926	0.06317332
121.27999926	-0.02563555
121.31999926	-0.02563555
121.35999926	-0.02563555
121.39999926	-0.02563555
121.43999926	0.06317332
121.47999926	-0.02563555
121.51999926	-0.02563555
121.55999926	-0.02563555
121.59999926	-0.02563555
121.63999926	-0.02563555
121.67999926	-0.02563555
121.71999926	-0.02563555
121.75999926	0.06317332
121.79999926	0.06317332
121.83999926	-0.02563555
121.87999926	0.06317332
121.91999926	-0.02563555
121.95999926	0.06317332
121.99999926	0.06317332
122.03999926	0.06317332
122.07999926	0.06317332
122.11999926	0.15167700
122.15999926	0.15167700
122.19999926	0.15167700
122.23999926	0.15167700
122.27999926	0.15167700
122.31999926	0.15167700
122.35999926	0.15167700
122.39999926	0.24048580
122.43999926	0.24048580
122.47999926	0.24048580
122.51999926	0.24048580
122.55999926	0.24048580
122.59999925	0.24048580
122.63999925	0.24048580
122.67999925	0.24048580
122.71999925	0.24048580
122.75999925	0.24048580
122.79999925	0.24048580
122.83999925	0.24048580
122.87999925	0.24048580
122.91999925	0.24048580
122.95999925	0.24048580
122.99999925	0.24048580
123.03999925	0.24048580
123.07999925	0.24048580
123.11999925	0.24048580
123.15999925	0.15167700
123.19999925	0.15167700
123.23999925	0.24048580
123.27999925	0.15167700
123.31999925	0.15167700
123.35999925	0.15167700
123.39999925	0.15167700
123.43999925	0.15167700
123.47999925	0.15167700
123.51999925	0.15167700
123.55999925	0.06317332
123.59999925	0.06317332
123.63999925	0.06317332
123.67999925	0.06317332
123.71999925	0.06317332
123.75999925	0.06317332
123.79999925	0.06317332
123.83999925	-0.02563555
123.87999925	-0.02563555
123.91999925	-0.02563555
123.95999925	0.06317332
123.99999925	0.06317332
124.03999925	-0.02563555
124.07999925	-0.02563555
124.11999925	-0.02563555
124.15999925	0.06317332
124.19999925	-0.02563555
124.23999924	0.06317332
124.27999924	0.06317332
124.31999924	-0.02563555
124.35999924	0.06317332
124.39999924	-0.02563555
124.43999924	0.06317332
124.47999924	-0.02563555
124.51999924	-0.02563555
124.55999924	-0.02563555
124.59999924	-0.02563555
124.63999924	0.06317332
124.67999924	-0.02563555
124.71999924	-0.02563555
124.75999924	0.06317332
124.79999924	0.06317332
124.83999924	-0.02563555
124.87999924	-0.02563555
124.91999924	-0.02563555
124.95999924	-0.02563555
124.99999924	-0.02563555
125.03999924	-0.02563555
125.07999924	-0.02563555
125.11999924	-0.02563555
125.15999924	0.06317332
125.19999924	0.06317332
125.23999924	-0.02563555
125.27999924	-0.02563555
125.31999924	-0.02563555
125.35999924	-0.02563555
125.39999924	-0.02563555
125.43999924	-0.02563555
125.47999924	-0.02563555
125.51999924	-0.02563555
125.55999924	-0.02563555
125.59999924	-0.02563555
125.63999924	-0.02563555
125.67999924	-0.02563555
125.71999924	-0.02563555
125.75999924	-0.02563555
125.79999924	-0.02563555
125.83999924	0.06317332
125.87999923	-0.02563555
125.91999923	-0.02563555
125.95999923	-0.02563555
125.99999923	-0.02563555
126.03999923	-0.02563555
126.07999923	0.06317332
126.11999923	0.06317332
126.15999923	0.06317332
126.19999923	0.06317332
126.23999923	-0.02563555
126.27999923	0.06317332
126.31999923	0.06317332
126.35999923	-0.02563555
126.39999923	0.06317332
126.43999923	0.06317332
126.47999923	0.06317332
126.51999923	0.06317332
126.55999923	0.06317332
126.59999923	0.06317332
126.63999923	0.06317332
126.67999923	0.06317332
126.71999923	0.15167700
126.75999923	0.15167700
126.79999923	0.15167700
126.83999923	0.15167700
126.87999923	0.15167700
126.91999923	0.15167700
126.95999923	0.15167700
126.99999923	0.15167700
127.03999923	0.15167700
127.07999923	0.15167700
127.11999923	0.15167700
127.15999923	0.15167700
127.19999923	0.15167700
127.23999923	0.15167700
127.27999923	0.15167700
127.31999923	0.15167700
127.35999923	0.15167700
127.39999923	0.15167700
127.43999923	0.15167700
127.47999923	0.15167700
127.51999923	0.15167700
127.55999922	0.15167700
127.59999922	0.15167700
127.63999922	0.15167700
127.67999922	0.15167700
127.71999922	0.15167700
127.75999922	0.15167700
127.79999922	0.15167700
127.83999922	0.06317332
127.87999922	0.06317332
127.91999922	0.06317332
127.95999922	0.06317332
127.99999922	0.06317332
128.03999922	0.06317332
128.07999922	0.06317332
128.11999922	0.06317332
128.15999922	0.06317332
128.19999922	0.06317332
128.23999922	0.06317332
128.27999922	-0.02563555
128.31999922	0.06317332
128.35999922	0.06317332
128.39999922	-0.02563555
128.43999922	0.06317332
128.47999922	0.06317332
128.51999922	-0.02563555
128.55999922	0.06317332
128.59999922	0.06317332
128.63999922	0.06317332
128.67999922	-0.02563555
128.71999922	0.06317332
128.75999922	-0.02563555
128.79999922	-0.02563555
128.83999922	-0.02563555
128.87999922	-0.02563555
128.91999922	0.06317332
128.95999922	-0.02563555
128.99999922	0.06317332
129.03999922	-0.02563555
129.07999922	0.06317332
129.11999922	-0.02563555
129.15999922	-0.02563555
129.19999921	0.06317332
129.23999921	0.06317332
129.27999921	0.06317332
129.31999921	-0.02563555
129.35999921	-0.02563555
129.39999921	-0.02563555
129.43999921	-0.02563555
129.47999921	-0.02563555
129.51999921	-0.02563555
129.55999921	0.06317332
129.59999921	-0.02563555
129.63999921	-0.02563555
129.67999921	-0.02563555
129.71999921	-0.02563555
129.75999921	0.06317332
129.79999921	0.06317332
129.83999921	-0.02563555
129.87999921	-0.02563555
129.91999921	0.06317332
129.95999921	0.06317332
129.99999921	-0.02563555
130.03999921	0.06317332
130.07999921	-0.02563555
130.11999921	-0.02563555
130.15999921	0.06317332
130.19999921	-0.02563555
130.23999921	0.06317332
130.27999921	0.06317332
130.31999921	-0.02563555
130.35999921	-0.02563555
130.39999921	0.06317332
130.43999921	-0.02563555
130.47999921	-0.02563555
130.51999921	-0.02563555
130.55999921	-0.02563555
130.59999921	0.06317332
130.63999921	-0.02563555
130.67999921	0.06317332
130.71999921	0.06317332
130.75999921	0.06317332
130.79999921	0.06317332
130.83999920	0.06317332
130.87999920	0.06317332
130.91999920	-0.02563555
130.95999920	0.06317332
130.99999920	-0.02563555
131.03999920	0.06317332
131.07999920	0.06317332
131.11999920	0.06317332
131.15999920	0.06317332
131.19999920	0.06317332
131.23999920	0.06317332
131.27999920	0.06317332
131.31999920	0.06317332
131.35999920	0.06317332
131.39999920	0.06317332
131.43999920	0.06317332
131.47999920	0.06317332
131.51999920	0.06317332
131.55999920	0.06317332
131.59999920	0.06317332
131.63999920	0.06317332
131.67999920	0.06317332
131.71999920	0.06317332
131.75999920	0.06317332
131.79999920	0.06317332
131.83999920	0.06317332
131.87999920	0.06317332
131.91999920	0.06317332
131.95999920	0.06317332
131.99999920	0.06317332
132.03999920	0.06317332
132.07999920	0.06317332
132.11999920	-0.02563555
132.15999920	-0.02563555
132.19999920	0.06317332
132.23999920	0.06317332
132.27999920	0.06317332
132.31999920	0.06317332
132.35999920	0.06317332
132.39999920	0.06317332
132.43999920	0.06317332
132.47999919	0.06317332
132.51999919	0.06317332
132.55999919	-0.02563555
132.59999919	-0.02563555
132.63999919	0.06317332
132.67999919	-0.02563555
132.71999919	0.06317332
132.75999919	0.06317332
132.79999919	-0.02563555
132.83999919	-0.02563555
132.87999919	-0.02563555
132.91999919	-0.02563555
132.95999919	0.06317332
132.99999919	-0.02563555
133.03999919	-0.02563555
133.07999919	-0.02563555
133.11999919	-0.02563555
133.15999919	0.06317332
133.19999919	-0.02563555
133.23999919	0.06317332
133.27999919	-0.02563555
133.31999919	0.06317332
133.35999919	-0.02563555
133.39999919	0.06317332
133.43999919	-0.02563555
133.47999919	-0.02563555
133.51999919	-0.02563555
133.55999919	-0.02563555
133.59999919	-0.02563555
133.63999919	-0.02563555
133.67999919	-0.02563555
133.71999919	-0.02563555
133.75999919	-0.02563555
133.79999919	-0.02563555
133.83999919	-0.02563555
133.87999919	0.06317332
133.91999919	-0.02563555
133.95999919	-0.02563555
133.99999919	0.06317332
134.03999919	0.06317332
134.07999919	-0.02563555
134.11999918	-0.02563555
134.15999918	-0.02563555
134.19999918	0.06317332
134.23999918	0.06317332
134.27999918	-0.02563555
134.31999918	-0.02563555
134.35999918	-0.02563555
134.39999918	-0.02563555
134.43999918	0.06317332
134.47999918	0.06317332
134.51999918	0.06317332
134.55999918	0.06317332
134.59999918	0.06317332
134.63999918	-0.02563555
134.67999918	-0.02563555
134.71999918	0.06317332
134.75999918	0.06317332
134.79999918	-0.02563555
134.83999918	0.06317332
134.87999918	0.06317332
134.91999918	0.06317332
134.95999918	0.06317332
134.99999918	-0.02563555
135.03999918	0.06317332
135.07999918	-0.02563555
135.11999918	0.06317332
135.15999918	0.06317332
135.19999918	-0.02563555
135.23999918	0.06317332
135.27999918	0.06317332
135.31999918	-0.02563555
135.35999918	-0.02563555
135.39999918	-0.02563555
135.43999918	0.06317332
135.47999918	-0.02563555
135.51999918	0.06317332
135.55999918	-0.02563555
135.59999918	-0.02563555
135.63999918	-0.02563555
135.67999918	0.06317332
135.71999918	-0.02563555
135.75999917	-0.02563555
135.79999917	-0.02563555
135.83999917	0.06317332
135.87999917	-0.02563555
135.91999917	0.06317332
135.95999917	-0.02563555
135.99999917	-0.02563555
136.03999917	0.06317332
136.07999917	-0.02563555
136.11999917	0.06317332
136.15999917	0.06317332
136.19999917	-0.02563555
136.23999917	0.06317332
136.27999917	-0.02563555
136.31999917	-0.02563555
136.35999917	-0.02563555
136.39999917	-0.02563555
136.43999917	-0.02563555
136.47999917	0.06317332
136.51999917	0.06317332
136.55999917	0.15167700
136.59999917	0.15167700
136.63999917	0.24048580
136.67999917	0.32898950
136.71999917	0.32898950
136.75999917	0.50630210
136.79999917	0.50630210
136.83999917	0.68361460
136.87999917	0.77211830
136.91999917	0.86092720
136.95999917	0.94943080
136.99999917	1.03824000
137.03999917	1.21555200
137.07999917	1.21555200
137.11999917	1.30405600
137.15999917	1.39286500
137.19999917	1.57017700
137.23999917	1.57017700
137.27999917	1.65868100
137.31999917	1.74749000
137.35999917	1.83599400
137.39999916	1.92480200
137.43999916	2.01330600
137.47999916	2.10211500
137.51999916	2.10211500
137.55999916	2.19061900
137.59999916	2.27942800
137.63999916	2.27942800
137.67999916	2.36793100
137.71999916	2.45674000
137.75999916	2.45674000
137.79999916	2.45674000
137.83999916	2.54524400
137.87999916	2.63405300
137.91999916	2.63405300
137.95999916	2.72255600
137.99999916	2.72255600
138.03999916	2.72255600
138.07999916	2.72255600
138.11999916	2.72255600
138.15999916	2.81136500
138.19999916	2.72255600
138.23999916	2.81136500
138.27999916	2.81136500
138.31999916	2.72255600
138.35999916	2.81136500
138.39999916	2.72255600
138.43999916	2.81136500
