Time	Channel A	Channel B
61.67999963	0.53932310	4.30555200
61.75999962	0.53932310	4.30555200
61.83999962	0.53932310	4.30555200
61.91999962	0.53047280	4.30555200
61.99999962	0.53047280	4.30555200
62.07999962	0.53932310	4.30555200
62.15999962	0.53932310	4.30555200
62.23999962	0.53932310	4.30555200
62.31999962	0.53932310	4.30555200
62.39999962	0.53932310	4.30555200
62.47999962	0.53932310	4.30555200
62.55999962	0.53932310	4.30555200
62.63999962	0.53047280	4.30555200
62.71999962	0.53932310	4.30555200
62.79999962	0.53932310	4.30555200
62.87999962	0.53047280	4.30555200
62.95999962	0.53932310	4.30555200
63.03999962	0.53932310	4.30555200
63.11999962	0.53932310	4.30555200
63.19999962	0.53047280	3.95458800
63.27999962	0.53047280	1.67241400
63.35999961	0.54817350	0.26795250
63.43999961	0.53932310	0.26795250
63.51999961	0.53932310	0.26795250
63.59999961	0.54817350	0.09277627
63.67999961	0.54817350	-0.60914950
63.75999961	0.54817350	-0.60914950
63.83999961	0.54817350	-0.60914950
63.91999961	0.54817350	-0.60914950
63.99999961	0.54817350	-0.43336280
64.07999961	0.54817350	-0.60914950
64.15999961	0.54817350	-0.43336280
64.23999961	0.54817350	-0.43336280
64.31999961	0.54817350	-0.43336280
64.39999961	0.54817350	-0.25818660
64.47999961	0.54817350	-0.08239998
64.55999961	0.54817350	0.44373910
64.63999961	0.53932310	0.79470200
64.71999961	0.54817350	0.61891540
64.79999961	0.54817350	0.61891540
64.87999961	0.54817350	0.61891540
64.95999961	0.54817350	0.61891540
65.03999960	0.54817350	0.79470200
65.11999960	0.54817350	0.61891540
65.19999960	0.53932310	0.61891540
65.27999960	0.54817350	0.79470200
65.35999960	0.54817350	0.79470200
65.43999960	0.54817350	0.79470200
65.51999960	0.54817350	0.79470200
65.59999960	0.53932310	0.79470200
65.67999960	0.53932310	0.79470200
65.75999960	0.53932310	0.61891540
65.83999960	0.53932310	0.79470200
65.91999960	0.53932310	0.79470200
65.99999960	0.54817350	0.79470200
66.07999960	0.54817350	0.79470200
66.15999960	0.54817350	0.96987830
66.23999960	0.53047280	11.15146000
66.31999960	0.53047280	6.41193900
66.39999960	0.53047280	5.71001300
66.47999960	0.53932310	6.06097600
66.55999960	0.53047280	5.88519000
66.63999959	0.53932310	5.88519000
66.71999959	0.53047280	5.88519000
66.79999959	0.53047280	5.88519000
66.87999959	0.53047280	5.88519000
66.95999959	0.53047280	5.88519000
67.03999959	0.53047280	5.71001300
67.11999959	0.53047280	6.06097600
67.19999959	0.52162240	6.06097600
67.27999959	0.53047280	6.06097600
67.35999959	0.52162240	6.06097600
67.43999959	0.52162240	6.06097600
67.51999959	0.53047280	7.28965100
67.59999959	0.52162240	8.69411300
67.67999959	0.52162240	6.23615200
67.75999959	0.52162240	6.58711500
67.83999959	0.52162240	5.88519000
67.91999959	0.52162240	6.41193900
67.99999959	0.53047280	6.06097600
68.07999959	0.52162240	6.23615200
68.15999959	0.52162240	6.23615200
68.23999959	0.53047280	6.23615200
68.31999958	0.52162240	6.23615200
68.39999958	0.52162240	6.23615200
68.47999958	0.52162240	6.23615200
68.55999958	0.53047280	6.23615200
68.63999958	0.52162240	6.23615200
68.71999958	0.52162240	6.23615200
68.79999958	0.52162240	6.23615200
68.87999958	0.52162240	6.23615200
68.95999958	0.52162240	6.23615200
69.03999958	0.52162240	6.23615200
69.11999958	0.52162240	6.23615200
69.19999958	0.52162240	6.23615200
69.27999958	0.53047280	6.23615200
69.35999958	0.52162240	6.23615200
69.43999958	0.52162240	6.23615200
69.51999958	0.52162240	6.23615200
69.59999958	0.52162240	6.23615200
69.67999958	0.53047280	6.23615200
69.75999958	0.52162240	6.23615200
69.83999958	0.52162240	6.23615200
69.91999958	0.52162240	6.23615200
69.99999957	0.52162240	6.23615200
70.07999957	0.52162240	6.23615200
70.15999957	0.52162240	6.23615200
70.23999957	0.52162240	6.23615200
70.31999957	0.52162240	6.23615200
70.39999957	0.52162240	6.23615200
70.47999957	0.52162240	6.23615200
70.55999957	0.52162240	6.23615200
70.63999957	0.52162240	6.23615200
70.71999957	0.52162240	6.23615200
70.79999957	0.52162240	6.23615200
70.87999957	0.52162240	6.06097600
70.95999957	0.52162240	6.06097600
71.03999957	0.52162240	6.06097600
71.11999957	0.52162240	6.23615200
71.19999957	0.52162240	6.06097600
71.27999957	0.52162240	6.06097600
71.35999957	0.52162240	6.06097600
71.43999957	0.52162240	6.06097600
71.51999957	0.52162240	6.23615200
71.59999956	0.52162240	6.06097600
71.67999956	0.52162240	6.23615200
71.75999956	0.52162240	6.06097600
71.83999956	0.52162240	6.23615200
71.91999956	0.53047280	6.06097600
71.99999956	0.52162240	6.06097600
72.07999956	0.52162240	6.06097600
72.15999956	0.52162240	6.23615200
72.23999956	0.52162240	6.23615200
72.31999956	0.52162240	6.06097600
72.39999956	0.52162240	6.06097600
72.47999956	0.52162240	6.06097600
72.55999956	0.52162240	6.06097600
72.63999956	0.52162240	6.06097600
72.71999956	0.52162240	6.06097600
72.79999956	0.52162240	6.06097600
72.87999956	0.52162240	5.88519000
72.95999956	0.52162240	6.06097600
73.03999956	0.52162240	6.06097600
73.11999956	0.52162240	6.06097600
73.19999956	0.52162240	6.06097600
73.27999955	0.52162240	6.06097600
73.35999955	0.52162240	6.06097600
73.43999955	0.52162240	6.06097600
73.51999955	0.52162240	6.06097600
73.59999955	0.52162240	6.06097600
73.67999955	0.52162240	6.06097600
73.75999955	0.52162240	6.06097600
73.83999955	0.52162240	5.88519000
73.91999955	0.52162240	5.88519000
73.99999955	0.52162240	6.06097600
74.07999955	0.52162240	6.06097600
74.15999955	0.52162240	5.88519000
74.23999955	0.52162240	5.88519000
74.31999955	0.52162240	5.88519000
74.39999955	0.52162240	6.06097600
74.47999955	0.52162240	5.88519000
74.55999955	0.52162240	5.88519000
74.63999955	0.52162240	6.06097600
74.71999955	0.52162240	5.88519000
74.79999955	0.52162240	5.88519000
74.87999954	0.52162240	5.88519000
74.95999954	0.52162240	5.88519000
75.03999954	0.52162240	5.88519000
75.11999954	0.52162240	5.88519000
75.19999954	0.52162240	6.06097600
75.27999954	0.52162240	5.88519000
75.35999954	0.52162240	5.88519000
75.43999954	0.52162240	5.88519000
75.51999954	0.52162240	5.88519000
75.59999954	0.52162240	5.88519000
75.67999954	0.52162240	5.88519000
75.75999954	0.52162240	5.88519000
75.83999954	0.52162240	5.88519000
75.91999954	0.52162240	5.88519000
75.99999954	0.52162240	5.88519000
76.07999954	0.52162240	5.88519000
76.15999954	0.52162240	5.88519000
76.23999954	0.52162240	5.88519000
76.31999954	0.52162240	5.88519000
76.39999954	0.52162240	5.88519000
76.47999954	0.52162240	5.71001300
76.55999953	0.52162240	5.88519000
76.63999953	0.52162240	5.88519000
76.71999953	0.52162240	5.71001300
76.79999953	0.52162240	5.71001300
76.87999953	0.52162240	5.88519000
76.95999953	0.52162240	5.71001300
77.03999953	0.52162240	5.88519000
77.11999953	0.52162240	5.88519000
77.19999953	0.52162240	5.88519000
77.27999953	0.52162240	5.88519000
77.35999953	0.52162240	5.71001300
77.43999953	0.52162240	5.71001300
77.51999953	0.52162240	5.88519000
77.59999953	0.52162240	5.71001300
77.67999953	0.52162240	5.71001300
77.75999953	0.52162240	5.71001300
77.83999953	0.52162240	5.71001300
77.91999953	0.52162240	5.71001300
77.99999953	0.52162240	5.71001300
78.07999953	0.52162240	5.71001300
78.15999952	0.52162240	5.71001300
78.23999952	0.52162240	5.71001300
78.31999952	0.52162240	5.71001300
78.39999952	0.52162240	5.71001300
78.47999952	0.52162240	5.71001300
78.55999952	0.52162240	5.71001300
78.63999952	0.52162240	5.71001300
78.71999952	0.52162240	5.71001300
78.79999952	0.52162240	5.71001300
78.87999952	0.52162240	5.71001300
78.95999952	0.52162240	5.71001300
79.03999952	0.52162240	5.71001300
79.11999952	0.52162240	5.53422600
79.19999952	0.52162240	5.71001300
79.27999952	0.52162240	5.71001300
79.35999952	0.52162240	5.53422600
79.43999952	0.52162240	5.53422600
79.51999952	0.52162240	5.53422600
79.59999952	0.52162240	5.53422600
79.67999952	0.52162240	5.53422600
79.75999952	0.52162240	5.53422600
79.83999951	0.52162240	5.53422600
79.91999951	0.52162240	5.53422600
79.99999951	0.52162240	5.53422600
80.07999951	0.52162240	5.53422600
80.15999951	0.52162240	5.53422600
80.23999951	0.52162240	5.35844000
80.31999951	0.52162240	5.00747700
80.39999951	0.52162240	4.48072800
80.47999951	0.52162240	4.65651400
80.55999951	0.52162240	4.48072800
80.63999951	0.52162240	4.48072800
80.71999951	0.52162240	4.48072800
80.79999951	0.52162240	4.48072800
80.87999951	0.52162240	4.48072800
80.95999951	0.52162240	4.48072800
81.03999951	0.52162240	4.48072800
81.11999951	0.52162240	4.48072800
81.19999951	0.52162240	4.48072800
81.27999951	0.52162240	4.48072800
81.35999951	0.52162240	4.48072800
81.43999951	0.52162240	4.48072800
81.51999950	0.52162240	4.48072800
81.59999950	0.52162240	4.48072800
81.67999950	0.52162240	4.48072800
81.75999950	0.52162240	4.48072800
81.83999950	0.52162240	4.48072800
81.91999950	0.52162240	4.48072800
81.99999950	0.52162240	4.48072800
82.07999950	0.52162240	4.30555200
82.15999950	0.52162240	4.48072800
82.23999950	0.52162240	4.48072800
82.31999950	0.52162240	4.48072800
82.39999950	0.52162240	4.48072800
82.47999950	0.52162240	4.48072800
82.55999950	0.52162240	4.48072800
82.63999950	0.52162240	4.48072800
82.71999950	0.52162240	4.48072800
82.79999950	0.52162240	4.48072800
82.87999950	0.52162240	4.48072800
82.95999950	0.52162240	4.30555200
83.03999950	0.52162240	4.48072800
83.11999949	0.53047280	4.48072800
83.19999949	0.52162240	4.48072800
83.27999949	0.52162240	4.48072800
83.35999949	0.52162240	4.48072800
83.43999949	0.52162240	4.48072800
83.51999949	0.52162240	4.30555200
83.59999949	0.53047280	4.30555200
83.67999949	0.52162240	4.48072800
83.75999949	0.52162240	4.48072800
83.83999949	0.52162240	4.30555200
83.91999949	0.52162240	4.48072800
83.99999949	0.52162240	4.30555200
84.07999949	0.52162240	4.48072800
84.15999949	0.52162240	4.48072800
84.23999949	0.52162240	4.48072800
84.31999949	0.52162240	4.30555200
84.39999949	0.52162240	4.48072800
84.47999949	0.52162240	4.48072800
84.55999949	0.52162240	4.30555200
84.63999949	0.52162240	4.48072800
84.71999949	0.52162240	4.48072800
84.79999948	0.52162240	4.48072800
84.87999948	0.52162240	4.48072800
84.95999948	0.52162240	4.48072800
85.03999948	0.52162240	4.30555200
85.11999948	0.52162240	4.30555200
85.19999948	0.52162240	4.48072800
85.27999948	0.52162240	4.30555200
85.35999948	0.52162240	4.30555200
85.43999948	0.52162240	4.48072800
85.51999948	0.52162240	4.30555200
85.59999948	0.52162240	4.30555200
85.67999948	0.52162240	4.48072800
85.75999948	0.52162240	4.48072800
85.83999948	0.52162240	4.48072800
85.91999948	0.53047280	4.30555200
85.99999948	0.53047280	3.25205200
86.07999948	0.53047280	0.79470200
86.15999948	0.53047280	0.44373910
86.23999948	0.53932310	0.44373910
86.31999948	0.53047280	0.26795250
86.39999947	0.53047280	0.09277627
86.47999947	0.53047280	0.44373910
86.55999947	0.53047280	0.61891540
86.63999947	0.53047280	0.61891540
86.71999947	0.53047280	0.61891540
86.79999947	0.53047280	0.61891540
86.87999947	0.53047280	0.61891540
86.95999947	0.53047280	0.79470200
87.03999947	0.53047280	0.79470200
87.11999947	0.53047280	0.79470200
87.19999947	0.53047280	0.61891540
87.27999947	0.53047280	0.79470200
87.35999947	0.53047280	0.61891540
87.43999947	0.53047280	0.79470200
87.51999947	0.53047280	0.61891540
87.59999947	0.53047280	0.61891540
87.67999947	0.53047280	0.79470200
87.75999947	0.53047280	0.79470200
87.83999947	0.53047280	0.61891540
87.91999947	0.53047280	0.79470200
87.99999947	0.53047280	0.79470200
88.07999946	0.53047280	0.61891540
88.15999946	0.53047280	0.79470200
88.23999946	0.53047280	0.79470200
88.31999946	0.53047280	0.79470200
88.39999946	0.53047280	0.79470200
88.47999946	0.53047280	0.79470200
88.55999946	0.53047280	0.79470200
88.63999946	0.53047280	0.79470200
88.71999946	0.53047280	0.79470200
88.79999946	0.53047280	0.79470200
88.87999946	0.53047280	0.79470200
88.95999946	0.53047280	0.79470200
89.03999946	0.53047280	0.79470200
89.11999946	0.53047280	0.79470200
89.19999946	0.53047280	0.79470200
89.27999946	0.53047280	0.79470200
89.35999946	0.53047280	0.79470200
89.43999946	0.53047280	0.79470200
89.51999946	0.53047280	0.96987830
89.59999946	0.53047280	0.79470200
89.67999945	0.53047280	0.79470200
89.75999945	0.53047280	0.79470200
89.83999945	0.53047280	0.79470200
89.91999945	0.53047280	0.79470200
89.99999945	0.53047280	0.96987830
90.07999945	0.53047280	0.79470200
90.15999945	0.53047280	0.79470200
90.23999945	0.53047280	0.79470200
90.31999945	0.53047280	0.79470200
90.39999945	0.53047280	0.79470200
90.47999945	0.53047280	0.79470200
90.55999945	0.53047280	0.96987830
90.63999945	0.53047280	0.79470200
90.71999945	0.53047280	0.79470200
90.79999945	0.53047280	0.96987830
90.87999945	0.53047280	0.79470200
90.95999945	0.53047280	0.79470200
91.03999945	0.53047280	0.96987830
91.11999945	0.53047280	0.96987830
91.19999945	0.53047280	0.79470200
91.27999945	0.53047280	0.79470200
91.35999944	0.53047280	0.79470200
91.43999944	0.53047280	0.79470200
91.51999944	0.53047280	0.79470200
91.59999944	0.53047280	0.96987830
91.67999944	0.53047280	0.79470200
91.75999944	0.53047280	0.79470200
91.83999944	0.53047280	0.79470200
91.91999944	0.53047280	0.79470200
91.99999944	0.53047280	0.96987830
92.07999944	0.53047280	0.79470200
92.15999944	0.53047280	0.79470200
92.23999944	0.52162240	0.79470200
92.31999944	0.53047280	0.96987830
92.39999944	0.53047280	0.96987830
92.47999944	0.53047280	0.96987830
92.55999944	0.53047280	0.96987830
92.63999944	0.53047280	0.79470200
92.71999944	0.53047280	0.96987830
92.79999944	0.53047280	0.96987830
92.87999944	0.53047280	0.96987830
92.95999944	0.53047280	0.96987830
93.03999943	0.52162240	0.96987830
93.11999943	0.52162240	0.96987830
93.19999943	0.53047280	0.96987830
93.27999943	0.52162240	0.96987830
93.35999943	0.53047280	0.79470200
93.43999943	0.53047280	0.79470200
93.51999943	0.52162240	0.79470200
93.59999943	0.53047280	0.96987830
93.67999943	0.53047280	0.96987830
93.75999943	0.53047280	0.96987830
93.83999943	0.52162240	0.96987830
93.91999943	0.52162240	0.96987830
93.99999943	0.52162240	0.96987830
94.07999943	0.53047280	0.79470200
94.15999943	0.53047280	0.96987830
94.23999943	0.53047280	0.96987830
94.31999943	0.52162240	0.96987830
94.39999943	0.52162240	0.96987830
94.47999943	0.52162240	0.96987830
94.55999943	0.53047280	0.79470200
94.63999942	0.52162240	0.96987830
94.71999942	0.52162240	0.96987830
94.79999942	0.53047280	0.96987830
94.87999942	0.52162240	0.96987830
94.95999942	0.53047280	0.96987830
95.03999942	0.52162240	0.96987830
95.11999942	0.53047280	0.79470200
95.19999942	0.52162240	0.96987830
95.27999942	0.52162240	0.96987830
95.35999942	0.53047280	0.96987830
95.43999942	0.52162240	0.96987830
95.51999942	0.52162240	0.96987830
95.59999942	0.53047280	0.96987830
95.67999942	0.53047280	0.96987830
95.75999942	0.53047280	0.96987830
95.83999942	0.52162240	0.96987830
95.91999942	0.52162240	0.96987830
95.99999942	0.52162240	0.96987830
96.07999942	0.52162240	0.96987830
96.15999942	0.52162240	0.96987830
96.23999942	0.52162240	0.96987830
96.31999941	0.52162240	0.79470200
96.39999941	0.52162240	0.96987830
96.47999941	0.52162240	0.96987830
96.55999941	0.52162240	0.96987830
96.63999941	0.52162240	0.96987830
96.71999941	0.52162240	0.96987830
96.79999941	0.52162240	0.96987830
96.87999941	0.52162240	0.96987830
96.95999941	0.52162240	0.79470200
97.03999941	0.52162240	0.96987830
97.11999941	0.52162240	0.96987830
97.19999941	0.52162240	0.96987830
97.27999941	0.52162240	0.96987830
97.35999941	0.53047280	0.96987830
97.43999941	0.52162240	0.96987830
97.51999941	0.52162240	0.96987830
97.59999941	0.52162240	0.96987830
97.67999941	0.52162240	0.96987830
97.75999941	0.52162240	0.96987830
97.83999941	0.52162240	0.96987830
97.91999940	0.52162240	0.96987830
97.99999940	0.52162240	0.96987830
98.07999940	0.52162240	0.96987830
98.15999940	0.52162240	0.96987830
98.23999940	0.52162240	0.96987830
98.31999940	0.52162240	0.96987830
98.39999940	0.52162240	0.96987830
98.47999940	0.52162240	0.96987830
98.55999940	0.52162240	0.96987830
98.63999940	0.52162240	0.96987830
98.71999940	0.52162240	0.96987830
98.79999940	0.52162240	0.96987830
98.87999940	0.52162240	0.96987830
98.95999940	0.52162240	0.96987830
99.03999940	0.52162240	0.96987830
99.11999940	0.52162240	0.96987830
99.19999940	0.52162240	0.79470200
99.27999940	0.52162240	0.96987830
99.35999940	0.52162240	0.96987830
99.43999940	0.52162240	0.96987830
99.51999940	0.52162240	0.96987830
99.59999939	0.52162240	0.96987830
99.67999939	0.52162240	0.96987830
99.75999939	0.52162240	0.96987830
99.83999939	0.52162240	0.96987830
99.91999939	0.52162240	0.96987830
99.99999939	0.52162240	0.96987830
100.07999939	0.52162240	0.96987830
100.15999939	0.52162240	0.96987830
100.23999939	0.52162240	0.96987830
100.31999939	0.52162240	0.96987830
100.39999939	0.52162240	0.79470200
100.47999939	0.52162240	0.79470200
100.55999939	0.52162240	0.96987830
100.63999939	0.52162240	0.96987830
100.71999939	0.52162240	0.96987830
100.79999939	0.52162240	0.96987830
100.87999939	0.52162240	0.96987830
100.95999939	0.52162240	0.96987830
101.03999939	0.52162240	0.79470200
101.11999939	0.52162240	0.96987830
101.19999938	0.52162240	0.96987830
101.27999938	0.52162240	0.96987830
101.35999938	0.52162240	0.96987830
101.43999938	0.52162240	0.96987830
101.51999938	0.52162240	0.96987830
101.59999938	0.52162240	0.96987830
101.67999938	0.52162240	0.96987830
101.75999938	0.52162240	0.96987830
101.83999938	0.52162240	0.79470200
101.91999938	0.52162240	0.79470200
101.99999938	0.52162240	0.96987830
102.07999938	0.52162240	0.96987830
102.15999938	0.52162240	0.96987830
102.23999938	0.52162240	0.96987830
102.31999938	0.52162240	0.96987830
102.39999938	0.52162240	0.96987830
102.47999938	0.52162240	0.96987830
102.55999938	0.52162240	0.96987830
102.63999938	0.52162240	0.79470200
102.71999938	0.52162240	0.79470200
102.79999938	0.52162240	0.79470200
102.87999937	0.52162240	0.79470200
102.95999937	0.52162240	0.79470200
103.03999937	0.52162240	0.96987830
103.11999937	0.52162240	0.79470200
103.19999937	0.52162240	0.79470200
103.27999937	0.52162240	0.96987830
103.35999937	0.52162240	0.96987830
103.43999937	0.51274150	0.79470200
103.51999937	0.52162240	0.96987830
103.59999937	0.52162240	0.79470200
103.67999937	0.52162240	0.79470200
103.75999937	0.52162240	0.96987830
103.83999937	0.52162240	0.96987830
103.91999937	0.52162240	0.79470200
103.99999937	0.51274150	0.79470200
104.07999937	0.51274150	0.79470200
104.15999937	0.52162240	0.79470200
104.23999937	0.52162240	0.79470200
104.31999937	0.52162240	0.79470200
104.39999937	0.51274150	0.79470200
104.47999937	0.52162240	0.79470200
104.55999936	0.52162240	0.79470200
104.63999936	0.52162240	0.79470200
104.71999936	0.52162240	0.79470200
104.79999936	0.52162240	0.79470200
104.87999936	0.52162240	0.79470200
104.95999936	0.52162240	0.79470200
105.03999936	0.52162240	0.79470200
105.11999936	0.52162240	0.79470200
105.19999936	0.52162240	0.79470200
105.27999936	0.52162240	0.79470200
105.35999936	0.52162240	0.79470200
105.43999936	0.52162240	0.79470200
105.51999936	0.52162240	0.79470200
105.59999936	0.52162240	0.79470200
105.67999936	0.52162240	0.79470200
105.75999936	0.52162240	0.79470200
105.83999936	0.51274150	0.79470200
105.91999936	0.52162240	0.79470200
105.99999936	0.52162240	0.79470200
106.07999936	0.51274150	0.79470200
106.15999935	0.51274150	0.79470200
106.23999935	0.52162240	0.79470200
106.31999935	0.52162240	0.79470200
106.39999935	0.52162240	0.79470200
106.47999935	0.49504070	8.51832700
106.55999935	0.51274150	5.88519000
106.63999935	0.51274150	6.23615200
106.71999935	0.51274150	5.88519000
106.79999935	0.51274150	5.88519000
106.87999935	0.51274150	5.88519000
106.95999935	0.51274150	5.53422600
107.03999935	0.51274150	6.06097600
107.11999935	0.50389110	5.71001300
107.19999935	0.50389110	5.88519000
107.27999935	0.51274150	5.71001300
107.35999935	0.51274150	5.88519000
107.43999935	0.50389110	6.76290200
107.51999935	0.50389110	5.88519000
107.59999935	0.51274150	5.53422600
107.67999935	0.50389110	5.53422600
107.75999935	0.51274150	5.53422600
107.83999934	0.51274150	5.53422600
107.91999934	0.52162240	5.35844000
107.99999934	0.51274150	5.18326400
108.07999934	0.52162240	4.30555200
108.15999934	0.52162240	4.30555200
108.23999934	0.52162240	4.12976500
108.31999934	0.52162240	4.30555200
108.39999934	0.52162240	4.12976500
108.47999934	0.52162240	4.12976500
108.55999934	0.52162240	4.12976500
108.63999934	0.52162240	4.12976500
108.71999934	0.52162240	4.12976500
108.79999934	0.52162240	4.12976500
108.87999934	0.52162240	4.12976500
108.95999934	0.52162240	4.12976500
109.03999934	0.52162240	4.12976500
109.11999934	0.52162240	4.12976500
109.19999934	0.52162240	4.12976500
109.27999934	0.52162240	3.95458800
109.35999934	0.52162240	4.12976500
109.43999933	0.52162240	4.12976500
109.51999933	0.52162240	4.12976500
109.59999933	0.52162240	3.95458800
109.67999933	0.52162240	3.95458800
109.75999933	0.52162240	3.95458800
109.83999933	0.52162240	3.95458800
109.91999933	0.52162240	3.95458800
109.99999933	0.52162240	3.95458800
110.07999933	0.52162240	3.95458800
110.15999933	0.52162240	3.95458800
110.23999933	0.52162240	3.95458800
110.31999933	0.52162240	3.77880200
110.39999933	0.52162240	3.95458800
110.47999933	0.52162240	3.95458800
110.55999933	0.52162240	3.77880200
110.63999933	0.52162240	3.77880200
110.71999933	0.52162240	3.77880200
110.79999933	0.52162240	3.77880200
110.87999933	0.52162240	3.95458800
110.95999933	0.52162240	3.77880200
111.03999933	0.52162240	3.77880200
111.11999932	0.52162240	3.77880200
111.19999932	0.52162240	3.77880200
111.27999932	0.51274150	3.77880200
111.35999932	0.52162240	3.77880200
111.43999932	0.51274150	3.77880200
111.51999932	0.52162240	3.77880200
111.59999932	0.52162240	3.77880200
111.67999932	0.52162240	3.77880200
111.75999932	0.52162240	3.77880200
111.83999932	0.52162240	3.77880200
111.91999932	0.52162240	3.77880200
111.99999932	0.51274150	3.77880200
112.07999932	0.51274150	3.60301500
112.15999932	0.51274150	3.60301500
112.23999932	0.51274150	3.60301500
112.31999932	0.51274150	3.60301500
112.39999932	0.52162240	3.77880200
112.47999932	0.51274150	3.60301500
112.55999932	0.51274150	3.60301500
112.63999932	0.51274150	3.60301500
112.71999931	0.51274150	3.60301500
112.79999931	0.51274150	3.60301500
112.87999931	0.51274150	3.60301500
112.95999931	0.51274150	3.60301500
113.03999931	0.52162240	3.60301500
113.11999931	0.51274150	3.60301500
113.19999931	0.51274150	3.60301500
113.27999931	0.51274150	3.42783900
113.35999931	0.52162240	3.60301500
113.43999931	0.51274150	3.42783900
113.51999931	0.51274150	3.60301500
113.59999931	0.51274150	3.60301500
113.67999931	0.51274150	3.60301500
113.75999931	0.52162240	3.60301500
113.83999931	0.52162240	3.60301500
113.91999931	0.52162240	3.42783900
113.99999931	0.52162240	3.60301500
114.07999931	0.51274150	3.42783900
114.15999931	0.51274150	3.42783900
114.23999931	0.51274150	3.42783900
114.31999931	0.51274150	3.42783900
114.39999930	0.52162240	3.42783900
114.47999930	0.51274150	3.42783900
114.55999930	0.51274150	3.42783900
114.63999930	0.52162240	3.42783900
114.71999930	0.51274150	3.42783900
114.79999930	0.52162240	3.42783900
114.87999930	0.51274150	3.42783900
114.95999930	0.52162240	3.42783900
115.03999930	0.51274150	3.42783900
115.11999930	0.52162240	3.42783900
115.19999930	0.52162240	3.42783900
115.27999930	0.52162240	3.42783900
115.35999930	0.51274150	3.42783900
115.43999930	0.52162240	3.42783900
115.51999930	0.52162240	3.42783900
115.59999930	0.52162240	3.42783900
115.67999930	0.52162240	3.42783900
115.75999930	0.52162240	3.42783900
115.83999930	0.52162240	3.42783900
115.91999930	0.52162240	3.42783900
115.99999930	0.52162240	3.42783900
116.07999929	0.52162240	3.42783900
116.15999929	0.52162240	3.42783900
116.23999929	0.52162240	3.42783900
116.31999929	0.52162240	3.42783900
116.39999929	0.52162240	3.42783900
116.47999929	0.52162240	3.42783900
116.55999929	0.52162240	3.42783900
116.63999929	0.52162240	3.42783900
116.71999929	0.52162240	3.42783900
116.79999929	0.52162240	3.42783900
116.87999929	0.52162240	3.42783900
116.95999929	0.52162240	3.42783900
117.03999929	0.52162240	3.42783900
117.11999929	0.52162240	3.42783900
117.19999929	0.52162240	3.42783900
117.27999929	0.52162240	3.42783900
117.35999929	0.52162240	3.42783900
117.43999929	0.52162240	3.42783900
117.51999929	0.52162240	3.42783900
117.59999929	0.52162240	3.42783900
117.67999928	0.52162240	3.42783900
117.75999928	0.52162240	3.42783900
117.83999928	0.52162240	3.42783900
117.91999928	0.52162240	3.42783900
117.99999928	0.52162240	3.42783900
118.07999928	0.52162240	3.42783900
118.15999928	0.52162240	3.42783900
118.23999928	0.52162240	3.42783900
118.31999928	0.52162240	3.42783900
118.39999928	0.52162240	3.42783900
118.47999928	0.52162240	3.42783900
118.55999928	0.52162240	3.42783900
118.63999928	0.52162240	3.42783900
118.71999928	0.52162240	3.42783900
118.79999928	0.52162240	3.42783900
118.87999928	0.52162240	3.42783900
118.95999928	0.52162240	3.42783900
119.03999928	0.52162240	3.42783900
119.11999928	0.52162240	3.42783900
119.19999928	0.52162240	3.42783900
119.27999928	0.52162240	3.42783900
119.35999927	0.52162240	3.42783900
119.43999927	0.52162240	3.42783900
119.51999927	0.52162240	3.25205200
119.59999927	0.52162240	3.42783900
119.67999927	0.52162240	3.42783900
119.75999927	0.52162240	3.42783900
119.83999927	0.52162240	3.42783900
119.91999927	0.52162240	3.42783900
119.99999927	0.52162240	3.42783900
120.07999927	0.52162240	3.42783900
120.15999927	0.53047280	3.42783900
120.23999927	0.52162240	3.42783900
120.31999927	0.52162240	3.42783900
120.39999927	0.52162240	3.42783900
120.47999927	0.52162240	3.42783900
120.55999927	0.52162240	3.42783900
120.63999927	0.53047280	3.42783900
120.71999927	0.52162240	3.42783900
120.79999927	0.52162240	3.42783900
120.87999927	0.52162240	3.42783900
120.95999926	0.52162240	3.42783900
121.03999926	0.52162240	3.42783900
121.11999926	0.53047280	3.42783900
121.19999926	0.53047280	3.42783900
121.27999926	0.52162240	3.42783900
121.35999926	0.52162240	3.42783900
121.43999926	0.53047280	3.42783900
121.51999926	0.52162240	3.42783900
121.59999926	0.53047280	3.42783900
121.67999926	0.52162240	3.42783900
121.75999926	0.52162240	3.42783900
121.83999926	0.53047280	3.42783900
121.91999926	0.52162240	3.42783900
121.99999926	0.52162240	3.42783900
122.07999926	0.52162240	3.42783900
122.15999926	0.52162240	3.42783900
122.23999926	0.53047280	3.42783900
122.31999926	0.52162240	3.42783900
122.39999926	0.53047280	3.42783900
122.47999926	0.53047280	3.42783900
122.55999926	0.53047280	3.60301500
122.63999925	0.52162240	3.42783900
122.71999925	0.53047280	3.42783900
122.79999925	0.53047280	3.60301500
122.87999925	0.53047280	3.60301500
122.95999925	0.52162240	3.60301500
123.03999925	0.53047280	3.60301500
123.11999925	0.53047280	3.60301500
123.19999925	0.53047280	3.60301500
123.27999925	0.53047280	3.60301500
123.35999925	0.53047280	3.60301500
123.43999925	0.53047280	3.60301500
123.51999925	0.53047280	3.60301500
123.59999925	0.53047280	3.60301500
123.67999925	0.53047280	3.60301500
