Time	Channel A	Channel B
61.91999962	0.53932310	3.77880200
61.99999962	0.53932310	3.77880200
62.07999962	0.53932310	3.77880200
62.15999962	0.53932310	3.77880200
62.23999962	0.53932310	3.77880200
62.31999962	0.53932310	3.60301500
62.39999962	0.53932310	3.77880200
62.47999962	0.53932310	3.77880200
62.55999962	0.53932310	3.60301500
62.63999962	0.54817350	3.60301500
62.71999962	0.54817350	3.60301500
62.79999962	0.54817350	3.60301500
62.87999962	0.54817350	3.60301500
62.95999962	0.54817350	3.60301500
63.03999962	0.54817350	3.42783900
63.11999962	0.54817350	3.42783900
63.19999962	0.55702380	3.42783900
63.27999962	0.54817350	3.60301500
63.35999961	0.55702380	3.42783900
63.43999961	0.54817350	3.42783900
63.51999961	0.54817350	3.42783900
63.59999961	0.54817350	3.42783900
63.67999961	0.55702380	3.42783900
63.75999961	0.54817350	3.42783900
63.83999961	0.55702380	3.42783900
63.91999961	0.55702380	3.42783900
63.99999961	0.55702380	3.42783900
64.07999961	0.54817350	3.42783900
64.15999961	0.55702380	3.42783900
64.23999961	0.54817350	3.42783900
64.31999961	0.55702380	3.25205200
64.39999961	0.55702380	3.42783900
64.47999961	0.55702380	3.42783900
64.55999961	0.55702380	3.42783900
64.63999961	0.55702380	3.25205200
64.71999961	0.55702380	3.25205200
64.79999961	0.55702380	3.25205200
64.87999961	0.55702380	3.25205200
64.95999961	0.55702380	3.25205200
65.03999960	0.55702380	3.07687600
65.11999960	0.55702380	3.25205200
65.19999960	0.55702380	3.07687600
65.27999960	0.55702380	3.07687600
65.35999960	0.55702380	3.25205200
65.43999960	0.55702380	3.07687600
65.51999960	0.55702380	3.07687600
65.59999960	0.55702380	3.07687600
65.67999960	0.55702380	3.07687600
65.75999960	0.54817350	3.07687600
65.83999960	0.55702380	3.07687600
65.91999960	0.55702380	3.07687600
65.99999960	0.55702380	3.07687600
66.07999960	0.55702380	3.07687600
66.15999960	0.55702380	3.07687600
66.23999960	0.54817350	3.07687600
66.31999960	0.54817350	3.07687600
66.39999960	0.54817350	2.90108900
66.47999960	0.54817350	2.90108900
66.55999960	0.54817350	3.07687600
66.63999959	0.54817350	2.90108900
66.71999959	0.54817350	2.90108900
66.79999959	0.54817350	2.90108900
66.87999959	0.55702380	2.90108900
66.95999959	0.54817350	2.90108900
67.03999959	0.54817350	2.90108900
67.11999959	0.54817350	2.72530300
67.19999959	0.54817350	2.90108900
67.27999959	0.53932310	2.72530300
67.35999959	0.54817350	2.72530300
67.43999959	0.54817350	2.72530300
67.51999959	0.54817350	2.72530300
67.59999959	0.54817350	2.72530300
67.67999959	0.53932310	2.72530300
67.75999959	0.53932310	2.72530300
67.83999959	0.53932310	2.72530300
67.91999959	0.53932310	2.72530300
67.99999959	0.53047280	2.72530300
68.07999959	0.53932310	2.72530300
68.15999959	0.53047280	2.72530300
68.23999959	0.53047280	2.55012700
68.31999958	0.53047280	2.55012700
68.39999958	0.53932310	2.55012700
68.47999958	0.53932310	2.55012700
68.55999958	0.53047280	2.55012700
68.63999958	0.53047280	2.37434000
68.71999958	0.53047280	2.37434000
68.79999958	0.53047280	2.37434000
68.87999958	0.53047280	2.37434000
68.95999958	0.53047280	2.37434000
69.03999958	0.53047280	2.37434000
69.11999958	0.53047280	2.37434000
69.19999958	0.53047280	2.19916400
69.27999958	0.53047280	2.37434000
69.35999958	0.53047280	2.19916400
69.43999958	0.53047280	2.19916400
69.51999958	0.53047280	2.19916400
69.59999958	0.53047280	2.19916400
69.67999958	0.53047280	2.19916400
69.75999958	0.53047280	2.02337700
69.83999958	0.53047280	2.02337700
69.91999958	0.53047280	2.02337700
69.99999957	0.53047280	2.02337700
70.07999957	0.53047280	2.02337700
70.15999957	0.53047280	2.02337700
70.23999957	0.53047280	2.02337700
70.31999957	0.53047280	2.02337700
70.39999957	0.53047280	2.02337700
70.47999957	0.53047280	2.02337700
70.55999957	0.53047280	2.02337700
70.63999957	0.53047280	2.02337700
70.71999957	0.53047280	2.02337700
70.79999957	0.53047280	2.02337700
70.87999957	0.53932310	2.02337700
70.95999957	0.53047280	2.02337700
71.03999957	0.53047280	2.02337700
71.11999957	0.53047280	2.02337700
71.19999957	0.53047280	2.02337700
71.27999957	0.53047280	2.02337700
71.35999957	0.53047280	2.02337700
71.43999957	0.53047280	2.02337700
71.51999957	0.53932310	2.19916400
71.59999956	0.53932310	2.19916400
71.67999956	0.53932310	2.19916400
71.75999956	0.53047280	2.19916400
71.83999956	0.53932310	2.19916400
71.91999956	0.53932310	2.19916400
71.99999956	0.53932310	2.37434000
72.07999956	0.53932310	2.19916400
72.15999956	0.53932310	2.19916400
72.23999956	0.53932310	2.37434000
72.31999956	0.53932310	2.37434000
72.39999956	0.53047280	2.37434000
72.47999956	0.53047280	2.37434000
72.55999956	0.53932310	2.37434000
72.63999956	0.53932310	2.37434000
72.71999956	0.53047280	2.37434000
72.79999956	0.53932310	2.55012700
72.87999956	0.53932310	2.37434000
72.95999956	0.53932310	2.55012700
73.03999956	0.53932310	2.55012700
73.11999956	0.53932310	2.55012700
73.19999956	0.53932310	2.55012700
73.27999955	0.53932310	2.55012700
73.35999955	0.54817350	2.72530300
73.43999955	0.53047280	2.72530300
73.51999955	0.53932310	2.72530300
73.59999955	0.53932310	2.72530300
73.67999955	0.53932310	2.72530300
73.75999955	0.53932310	2.72530300
73.83999955	0.53932310	2.72530300
73.91999955	0.53932310	2.72530300
73.99999955	0.53932310	2.90108900
74.07999955	0.53932310	2.72530300
74.15999955	0.53932310	2.72530300
74.23999955	0.53932310	2.90108900
74.31999955	0.53932310	3.07687600
74.39999955	0.53932310	2.90108900
74.47999955	0.53932310	2.90108900
74.55999955	0.53932310	3.07687600
74.63999955	0.53932310	3.07687600
74.71999955	0.53932310	3.07687600
74.79999955	0.54817350	3.07687600
74.87999954	0.54817350	3.07687600
74.95999954	0.53932310	3.07687600
75.03999954	0.53932310	3.07687600
75.11999954	0.53932310	3.07687600
75.19999954	0.54817350	3.07687600
75.27999954	0.54817350	3.25205200
75.35999954	0.54817350	3.25205200
75.43999954	0.54817350	3.25205200
75.51999954	0.54817350	3.07687600
75.59999954	0.54817350	3.42783900
75.67999954	0.54817350	3.25205200
75.75999954	0.54817350	3.42783900
75.83999954	0.54817350	3.25205200
75.91999954	0.54817350	3.42783900
75.99999954	0.54817350	3.42783900
76.07999954	0.54817350	3.42783900
76.15999954	0.53932310	3.42783900
76.23999954	0.54817350	3.42783900
76.31999954	0.53932310	3.42783900
76.39999954	0.54817350	3.42783900
76.47999954	0.54817350	3.42783900
76.55999953	0.54817350	3.42783900
76.63999953	0.53932310	3.42783900
76.71999953	0.54817350	3.42783900
76.79999953	0.54817350	3.42783900
76.87999953	0.54817350	3.42783900
76.95999953	0.54817350	3.42783900
77.03999953	0.54817350	3.42783900
77.11999953	0.54817350	3.60301500
77.19999953	0.54817350	3.60301500
77.27999953	0.54817350	3.60301500
77.35999953	0.54817350	3.60301500
77.43999953	0.54817350	3.60301500
77.51999953	0.54817350	3.60301500
77.59999953	0.54817350	3.60301500
77.67999953	0.54817350	3.60301500
77.75999953	0.54817350	3.60301500
77.83999953	0.54817350	3.60301500
77.91999953	0.54817350	3.60301500
77.99999953	0.54817350	3.77880200
78.07999953	0.54817350	3.77880200
78.15999952	0.54817350	3.77880200
78.23999952	0.54817350	3.77880200
78.31999952	0.54817350	3.77880200
78.39999952	0.54817350	3.77880200
78.47999952	0.54817350	3.77880200
78.55999952	0.54817350	3.77880200
78.63999952	0.54817350	3.77880200
78.71999952	0.54817350	3.95458800
78.79999952	0.55702380	3.77880200
78.87999952	0.55702380	3.95458800
78.95999952	0.55702380	3.95458800
79.03999952	0.55702380	3.77880200
79.11999952	0.55702380	3.95458800
79.19999952	0.55702380	3.95458800
79.27999952	0.55702380	3.95458800
79.35999952	0.55702380	3.95458800
79.43999952	0.55702380	3.95458800
79.51999952	0.55702380	3.95458800
79.59999952	0.55702380	3.95458800
79.67999952	0.55702380	3.95458800
79.75999952	0.55702380	4.12976500
79.83999951	0.55702380	3.95458800
79.91999951	0.55702380	4.12976500
79.99999951	0.55702380	4.12976500
80.07999951	0.55702380	4.12976500
80.15999951	0.55702380	4.12976500
80.23999951	0.55702380	4.12976500
80.31999951	0.55702380	4.12976500
80.39999951	0.56590470	4.30555200
80.47999951	0.61903740	6.93868800
80.55999951	0.55702380	3.42783900
80.63999951	0.56590470	5.00747700
80.71999951	0.57475510	4.12976500
80.79999951	0.57475510	3.95458800
80.87999951	0.56590470	1.32145100
80.95999951	0.59245580	0.26795250
81.03999951	0.58360550	0.44373910
81.11999951	0.58360550	0.26795250
81.19999951	0.58360550	0.09277627
81.27999951	0.58360550	-0.60914950
81.35999951	0.58360550	-0.60914950
81.43999951	0.58360550	-0.60914950
81.51999950	0.59245580	-0.60914950
81.59999950	0.58360550	-0.60914950
81.67999950	0.59245580	-0.43336280
81.75999950	0.59245580	-0.43336280
81.83999950	0.59245580	-0.25818660
81.91999950	0.59245580	-0.08239998
81.99999950	0.59245580	0.61891540
82.07999950	0.59245580	0.79470200
82.15999950	0.59245580	0.79470200
82.23999950	0.59245580	0.79470200
82.31999950	0.59245580	0.79470200
82.39999950	0.60133670	0.79470200
82.47999950	0.59245580	0.79470200
82.55999950	0.60133670	0.79470200
82.63999950	0.60133670	0.79470200
82.71999950	0.60133670	0.79470200
82.79999950	0.60133670	0.96987830
82.87999950	0.60133670	0.79470200
82.95999950	0.60133670	0.79470200
83.03999950	0.60133670	0.79470200
83.11999949	0.60133670	0.79470200
83.19999949	0.61018710	0.96987830
83.27999949	0.60133670	0.96987830
83.35999949	0.60133670	0.96987830
83.43999949	0.61018710	0.96987830
83.51999949	0.61018710	0.96987830
83.59999949	0.61018710	0.96987830
83.67999949	0.61018710	0.96987830
83.75999949	0.61018710	0.96987830
83.83999949	0.61903740	0.96987830
83.91999949	0.61018710	0.96987830
83.99999949	0.61018710	0.96987830
84.07999949	0.61018710	0.96987830
84.15999949	0.61018710	0.96987830
84.23999949	0.61903740	1.14566500
84.31999949	0.61903740	0.96987830
84.39999949	0.61903740	1.14566500
84.47999949	0.61903740	0.96987830
84.55999949	0.61903740	0.96987830
84.63999949	0.61903740	1.14566500
84.71999949	0.61903740	1.14566500
84.79999948	0.61903740	0.96987830
84.87999948	0.61903740	0.96987830
84.95999948	0.61903740	1.14566500
85.03999948	0.61903740	1.14566500
85.11999948	0.61018710	1.14566500
85.19999948	0.61903740	1.14566500
85.27999948	0.61903740	1.14566500
85.35999948	0.61903740	0.96987830
85.43999948	0.61018710	1.14566500
85.51999948	0.61018710	1.14566500
85.59999948	0.61018710	1.14566500
85.67999948	0.61018710	1.14566500
85.75999948	0.61018710	1.14566500
85.83999948	0.61018710	1.14566500
85.91999948	0.61018710	1.14566500
85.99999948	0.61018710	1.32145100
86.07999948	0.61018710	1.14566500
86.15999948	0.61018710	1.14566500
86.23999948	0.61018710	1.14566500
86.31999948	0.61018710	1.14566500
86.39999947	0.61018710	1.14566500
86.47999947	0.61018710	1.14566500
86.55999947	0.61018710	1.14566500
86.63999947	0.60133670	1.32145100
86.71999947	0.60133670	1.14566500
86.79999947	0.60133670	1.32145100
86.87999947	0.60133670	1.32145100
86.95999947	0.60133670	1.32145100
87.03999947	0.60133670	1.32145100
87.11999947	0.60133670	1.32145100
87.19999947	0.60133670	1.32145100
87.27999947	0.60133670	1.32145100
87.35999947	0.60133670	1.32145100
87.43999947	0.60133670	1.32145100
87.51999947	0.60133670	1.32145100
87.59999947	0.59245580	1.32145100
87.67999947	0.59245580	1.32145100
87.75999947	0.59245580	1.32145100
87.83999947	0.59245580	1.32145100
87.91999947	0.59245580	1.32145100
87.99999947	0.59245580	1.32145100
88.07999946	0.59245580	1.32145100
88.15999946	0.59245580	1.32145100
88.23999946	0.58360550	1.32145100
88.31999946	0.58360550	1.32145100
88.39999946	0.58360550	1.32145100
88.47999946	0.58360550	1.32145100
88.55999946	0.59245580	1.32145100
88.63999946	0.58360550	1.32145100
88.71999946	0.58360550	1.32145100
88.79999946	0.58360550	1.32145100
88.87999946	0.58360550	1.32145100
88.95999946	0.58360550	1.32145100
89.03999946	0.57475510	1.32145100
89.11999946	0.57475510	1.32145100
89.19999946	0.57475510	1.32145100
89.27999946	0.57475510	1.32145100
89.35999946	0.56590470	1.32145100
89.43999946	0.56590470	1.32145100
89.51999946	0.56590470	1.32145100
89.59999946	0.56590470	1.32145100
89.67999945	0.56590470	1.32145100
89.75999945	0.56590470	1.32145100
89.83999945	0.55702380	1.32145100
89.91999945	0.55702380	1.32145100
89.99999945	0.55702380	1.32145100
90.07999945	0.55702380	1.32145100
90.15999945	0.55702380	1.32145100
90.23999945	0.55702380	1.32145100
90.31999945	0.54817350	1.32145100
90.39999945	0.54817350	1.32145100
90.47999945	0.54817350	1.32145100
90.55999945	0.54817350	1.32145100
90.63999945	0.54817350	1.32145100
90.71999945	0.54817350	1.32145100
90.79999945	0.54817350	1.32145100
90.87999945	0.53932310	1.32145100
90.95999945	0.53932310	1.32145100
91.03999945	0.53932310	1.32145100
91.11999945	0.53932310	1.32145100
91.19999945	0.53932310	1.32145100
91.27999945	0.53932310	1.32145100
91.35999944	0.53932310	1.32145100
91.43999944	0.53932310	1.32145100
91.51999944	0.53932310	1.32145100
91.59999944	0.53932310	1.32145100
91.67999944	0.53932310	1.32145100
91.75999944	0.53932310	1.32145100
91.83999944	0.53932310	1.32145100
91.91999944	0.53932310	1.32145100
91.99999944	0.53932310	1.32145100
92.07999944	0.53932310	1.32145100
92.15999944	0.53932310	1.32145100
92.23999944	0.53047280	1.32145100
92.31999944	0.53932310	1.32145100
92.39999944	0.53932310	1.32145100
92.47999944	0.53047280	1.32145100
92.55999944	0.53932310	1.32145100
92.63999944	0.53932310	1.32145100
92.71999944	0.53047280	1.32145100
92.79999944	0.53932310	1.32145100
92.87999944	0.53932310	1.32145100
92.95999944	0.53932310	1.32145100
93.03999943	0.53932310	1.32145100
93.11999943	0.53047280	1.32145100
93.19999943	0.53932310	1.32145100
93.27999943	0.53932310	1.32145100
93.35999943	0.53047280	1.32145100
93.43999943	0.53047280	1.32145100
93.51999943	0.53047280	1.32145100
93.59999943	0.53047280	1.32145100
93.67999943	0.53047280	1.32145100
93.75999943	0.53047280	1.32145100
93.83999943	0.53047280	1.32145100
93.91999943	0.53047280	1.32145100
93.99999943	0.53047280	1.32145100
94.07999943	0.53047280	1.32145100
94.15999943	0.53047280	1.32145100
94.23999943	0.53047280	1.32145100
94.31999943	0.53047280	1.32145100
94.39999943	0.53047280	1.32145100
94.47999943	0.53047280	1.32145100
94.55999943	0.53047280	1.32145100
94.63999942	0.53047280	1.32145100
94.71999942	0.53047280	1.32145100
94.79999942	0.53047280	1.32145100
94.87999942	0.53047280	1.32145100
94.95999942	0.53047280	1.32145100
95.03999942	0.53047280	1.32145100
95.11999942	0.53047280	1.32145100
95.19999942	0.53047280	1.32145100
95.27999942	0.53047280	1.32145100
95.35999942	0.53047280	1.32145100
95.43999942	0.53047280	1.32145100
95.51999942	0.53047280	1.32145100
95.59999942	0.53047280	1.32145100
95.67999942	0.53047280	1.32145100
95.75999942	0.53047280	1.32145100
95.83999942	0.53047280	1.32145100
95.91999942	0.53047280	1.32145100
95.99999942	0.53047280	1.32145100
96.07999942	0.53047280	1.32145100
96.15999942	0.53047280	1.32145100
96.23999942	0.53047280	1.32145100
96.31999941	0.53047280	1.32145100
96.39999941	0.53047280	1.32145100
96.47999941	0.53047280	1.14566500
96.55999941	0.53047280	1.14566500
96.63999941	0.53047280	1.14566500
96.71999941	0.53047280	1.32145100
96.79999941	0.53047280	1.14566500
96.87999941	0.53047280	1.32145100
96.95999941	0.53047280	1.14566500
97.03999941	0.53047280	1.14566500
97.11999941	0.53047280	1.14566500
97.19999941	0.53932310	1.14566500
97.27999941	0.53047280	1.14566500
97.35999941	0.53047280	1.14566500
97.43999941	0.53932310	1.14566500
97.51999941	0.53047280	1.14566500
97.59999941	0.53047280	1.14566500
97.67999941	0.53047280	1.14566500
97.75999941	0.53047280	1.14566500
97.83999941	0.53047280	1.14566500
97.91999940	0.53047280	1.14566500
97.99999940	0.53047280	1.14566500
98.07999940	0.53047280	1.14566500
98.15999940	0.53047280	1.14566500
98.23999940	0.53047280	1.14566500
98.31999940	0.53047280	1.14566500
98.39999940	0.53047280	1.14566500
98.47999940	0.53047280	1.14566500
98.55999940	0.53047280	1.14566500
98.63999940	0.53047280	1.14566500
98.71999940	0.53047280	1.14566500
98.79999940	0.53047280	1.14566500
98.87999940	0.53047280	1.14566500
98.95999940	0.52162240	0.96987830
99.03999940	0.52162240	1.14566500
99.11999940	0.53047280	1.14566500
99.19999940	0.52162240	1.14566500
99.27999940	0.53047280	1.14566500
99.35999940	0.52162240	1.14566500
99.43999940	0.53047280	0.96987830
99.51999940	0.52162240	0.96987830
99.59999939	0.53047280	0.96987830
99.67999939	0.52162240	0.96987830
99.75999939	0.52162240	0.96987830
99.83999939	0.52162240	0.96987830
99.91999939	0.53047280	0.96987830
99.99999939	0.52162240	0.96987830
100.07999939	0.52162240	0.96987830
100.15999939	0.52162240	0.96987830
100.23999939	0.53047280	0.96987830
100.31999939	0.52162240	0.96987830
100.39999939	0.53047280	0.96987830
100.47999939	0.52162240	0.96987830
100.55999939	0.52162240	0.96987830
100.63999939	0.52162240	0.96987830
100.71999939	0.53047280	0.96987830
100.79999939	0.53047280	0.96987830
100.87999939	0.53047280	0.79470200
100.95999939	0.53047280	0.79470200
101.03999939	0.53047280	0.96987830
101.11999939	0.53047280	0.79470200
101.19999938	0.53047280	0.96987830
101.27999938	0.53047280	0.79470200
101.35999938	0.53047280	0.79470200
101.43999938	0.53047280	0.79470200
101.51999938	0.53047280	0.79470200
101.59999938	0.53047280	0.79470200
101.67999938	0.53047280	0.79470200
101.75999938	0.53047280	0.79470200
101.83999938	0.53047280	0.79470200
101.91999938	0.53047280	0.79470200
101.99999938	0.53047280	0.79470200
102.07999938	0.53047280	0.79470200
102.15999938	0.53047280	0.79470200
102.23999938	0.53047280	0.79470200
102.31999938	0.53047280	0.79470200
102.39999938	0.53047280	0.61891540
102.47999938	0.53047280	0.79470200
102.55999938	0.53047280	0.79470200
102.63999938	0.53047280	0.61891540
102.71999938	0.53047280	0.61891540
102.79999938	0.53047280	0.61891540
102.87999937	0.53047280	0.61891540
102.95999937	0.53047280	0.61891540
103.03999937	0.53047280	0.61891540
103.11999937	0.53047280	0.61891540
103.19999937	0.53932310	0.61891540
103.27999937	0.53932310	0.61891540
103.35999937	0.53932310	0.61891540
103.43999937	0.53932310	0.61891540
103.51999937	0.53932310	0.09277627
103.59999937	0.53932310	-0.43336280
103.67999937	0.53932310	-0.43336280
103.75999937	0.53932310	-0.60914950
103.83999937	0.54817350	-0.60914950
103.91999937	0.54817350	-0.60914950
103.99999937	0.54817350	-0.60914950
104.07999937	0.53932310	-0.78432570
104.15999937	0.54817350	-0.60914950
104.23999937	0.54817350	-0.78432570
104.31999937	0.53932310	-0.78432570
104.39999937	0.53932310	-0.78432570
104.47999937	0.54817350	-0.78432570
104.55999936	0.54817350	-0.78432570
104.63999936	0.54817350	-0.60914950
104.71999936	0.53932310	-0.78432570
104.79999936	0.53932310	-0.78432570
104.87999936	0.54817350	-0.78432570
104.95999936	0.53932310	-0.78432570
105.03999936	0.53932310	-0.78432570
105.11999936	0.54817350	-0.78432570
105.19999936	0.54817350	-0.78432570
105.27999936	0.54817350	-0.78432570
105.35999936	0.53932310	-0.78432570
105.43999936	0.54817350	-0.78432570
105.51999936	0.53932310	-0.78432570
105.59999936	0.53932310	-0.78432570
105.67999936	0.54817350	-0.78432570
105.75999936	0.53932310	-0.78432570
105.83999936	0.53932310	-0.78432570
105.91999936	0.53932310	-0.78432570
105.99999936	0.53932310	-0.78432570
106.07999936	0.53932310	-0.78432570
106.15999935	0.53932310	-0.78432570
106.23999935	0.54817350	-0.78432570
106.31999935	0.53932310	-0.78432570
106.39999935	0.54817350	-0.78432570
106.47999935	0.53932310	-0.78432570
106.55999935	0.53932310	-0.78432570
106.63999935	0.53932310	-0.78432570
106.71999935	0.53932310	-0.78432570
106.79999935	0.53932310	-0.96011230
106.87999935	0.53932310	-0.78432570
106.95999935	0.53047280	-0.78432570
107.03999935	0.53047280	-0.78432570
107.11999935	0.53932310	-0.78432570
107.19999935	0.53047280	-0.78432570
107.27999935	0.53047280	-0.96011230
107.35999935	0.52162240	-0.78432570
107.43999935	0.55702380	-0.96011230
107.51999935	0.53047280	-0.78432570
107.59999935	0.52162240	-0.78432570
107.67999935	0.53047280	-0.60914950
107.75999935	0.53047280	-0.60914950
107.83999934	0.53047280	-0.43336280
107.91999934	0.53047280	-0.25818660
107.99999934	0.53047280	0.09277627
108.07999934	0.53047280	1.32145100
108.15999934	0.52162240	2.02337700
108.23999934	0.53047280	2.02337700
108.31999934	0.53047280	2.19916400
108.39999934	0.53047280	1.84759100
108.47999934	0.53047280	1.67241400
108.55999934	0.53047280	1.84759100
108.63999934	0.53047280	2.02337700
108.71999934	0.53047280	2.72530300
108.79999934	0.53047280	2.72530300
108.87999934	0.53047280	2.90108900
108.95999934	0.53047280	3.07687600
109.03999934	0.53047280	3.07687600
109.11999934	0.53047280	3.07687600
109.19999934	0.53047280	3.07687600
109.27999934	0.53047280	3.07687600
109.35999934	0.53047280	3.07687600
109.43999933	0.53047280	3.07687600
109.51999933	0.53047280	3.07687600
109.59999933	0.53047280	3.07687600
109.67999933	0.53047280	3.07687600
109.75999933	0.53047280	3.07687600
109.83999933	0.53047280	3.07687600
109.91999933	0.53047280	3.07687600
109.99999933	0.53932310	2.90108900
110.07999933	0.53047280	2.90108900
110.15999933	0.53932310	2.90108900
110.23999933	0.53047280	2.90108900
110.31999933	0.53047280	2.90108900
110.39999933	0.53047280	2.90108900
110.47999933	0.53047280	2.90108900
110.55999933	0.53047280	2.90108900
110.63999933	0.53047280	2.90108900
110.71999933	0.53047280	2.90108900
110.79999933	0.53047280	2.90108900
110.87999933	0.53932310	2.90108900
110.95999933	0.53932310	2.72530300
111.03999933	0.53047280	2.72530300
111.11999932	0.53047280	2.72530300
111.19999932	0.53047280	2.72530300
111.27999932	0.53047280	2.72530300
111.35999932	0.53047280	2.72530300
111.43999932	0.53047280	2.72530300
111.51999932	0.53047280	2.72530300
111.59999932	0.53047280	2.72530300
111.67999932	0.53047280	2.72530300
111.75999932	0.53047280	2.72530300
111.83999932	0.53047280	2.72530300
111.91999932	0.53047280	2.55012700
111.99999932	0.53047280	2.55012700
112.07999932	0.53047280	2.55012700
112.15999932	0.53047280	2.55012700
112.23999932	0.53047280	2.55012700
112.31999932	0.53047280	2.55012700
112.39999932	0.53047280	2.37434000
112.47999932	0.53047280	2.37434000
112.55999932	0.53047280	2.37434000
112.63999932	0.53047280	2.37434000
112.71999931	0.53047280	2.37434000
112.79999931	0.53047280	2.19916400
112.87999931	0.53047280	2.19916400
112.95999931	0.53047280	2.19916400
113.03999931	0.53047280	2.19916400
113.11999931	0.53047280	2.02337700
113.19999931	0.53047280	2.02337700
113.27999931	0.53047280	2.02337700
113.35999931	0.53047280	2.02337700
113.43999931	0.53047280	2.02337700
113.51999931	0.53047280	2.02337700
113.59999931	0.53047280	2.02337700
113.67999931	0.53047280	2.02337700
113.75999931	0.53932310	1.84759100
113.83999931	0.53047280	1.84759100
113.91999931	0.53047280	1.84759100
113.99999931	0.53047280	1.84759100
114.07999931	0.53047280	1.84759100
114.15999931	0.53047280	1.84759100
114.23999931	0.53047280	1.84759100
114.31999931	0.53047280	1.67241400
114.39999930	0.53932310	1.67241400
114.47999930	0.53047280	1.67241400
114.55999930	0.53047280	1.67241400
114.63999930	0.53047280	1.84759100
114.71999930	0.53047280	1.67241400
114.79999930	0.53047280	1.67241400
114.87999930	0.53932310	1.67241400
114.95999930	0.53932310	1.67241400
115.03999930	0.53047280	1.67241400
115.11999930	0.53047280	1.67241400
115.19999930	0.53047280	1.84759100
115.27999930	0.53047280	1.67241400
115.35999930	0.53932310	1.67241400
115.43999930	0.53047280	1.67241400
115.51999930	0.53047280	1.67241400
115.59999930	0.53932310	1.67241400
115.67999930	0.53932310	1.67241400
115.75999930	0.53047280	1.67241400
115.83999930	0.53932310	1.67241400
115.91999930	0.53932310	1.67241400
115.99999930	0.53932310	1.67241400
116.07999929	0.53932310	1.67241400
116.15999929	0.53932310	1.84759100
116.23999929	0.53932310	1.84759100
116.31999929	0.53932310	1.84759100
116.39999929	0.53932310	1.84759100
116.47999929	0.53932310	1.67241400
116.55999929	0.53932310	1.84759100
116.63999929	0.53932310	1.84759100
116.71999929	0.53932310	1.84759100
116.79999929	0.53932310	1.84759100
116.87999929	0.53932310	2.02337700
116.95999929	0.53932310	2.02337700
117.03999929	0.53932310	2.02337700
117.11999929	0.53932310	2.02337700
117.19999929	0.53932310	2.02337700
117.27999929	0.53932310	2.02337700
117.35999929	0.53932310	2.02337700
117.43999929	0.53932310	2.02337700
117.51999929	0.53932310	2.02337700
117.59999929	0.53932310	2.19916400
117.67999928	0.54817350	2.19916400
117.75999928	0.53932310	2.19916400
117.83999928	0.53932310	2.19916400
117.91999928	0.53932310	2.37434000
117.99999928	0.53932310	2.37434000
118.07999928	0.54817350	2.37434000
118.15999928	0.53932310	2.37434000
118.23999928	0.53932310	2.37434000
118.31999928	0.53932310	2.37434000
118.39999928	0.53932310	2.55012700
118.47999928	0.53932310	2.55012700
118.55999928	0.53932310	2.55012700
118.63999928	0.54817350	2.55012700
118.71999928	0.53932310	2.55012700
118.79999928	0.53932310	2.55012700
118.87999928	0.53932310	2.72530300
118.95999928	0.53932310	2.72530300
119.03999928	0.54817350	2.72530300
119.11999928	0.53932310	2.72530300
119.19999928	0.53932310	2.72530300
119.27999928	0.54817350	2.72530300
119.35999927	0.53932310	2.90108900
119.43999927	0.54817350	2.90108900
119.51999927	0.54817350	2.90108900
119.59999927	0.54817350	2.90108900
119.67999927	0.54817350	2.90108900
119.75999927	0.54817350	2.90108900
119.83999927	0.54817350	3.07687600
119.91999927	0.54817350	3.07687600
119.99999927	0.54817350	3.07687600
120.07999927	0.54817350	3.07687600
120.15999927	0.54817350	3.07687600
120.23999927	0.54817350	3.07687600
120.31999927	0.54817350	3.07687600
120.39999927	0.54817350	3.25205200
120.47999927	0.54817350	3.07687600
120.55999927	0.54817350	3.07687600
120.63999927	0.54817350	3.07687600
120.71999927	0.54817350	3.42783900
120.79999927	0.54817350	3.25205200
120.87999927	0.54817350	3.25205200
120.95999926	0.54817350	3.42783900
121.03999926	0.54817350	3.42783900
121.11999926	0.54817350	3.25205200
121.19999926	0.54817350	3.42783900
121.27999926	0.54817350	3.42783900
121.35999926	0.54817350	3.42783900
121.43999926	0.54817350	3.42783900
121.51999926	0.54817350	3.42783900
121.59999926	0.54817350	3.42783900
121.67999926	0.54817350	3.42783900
121.75999926	0.54817350	3.42783900
121.83999926	0.54817350	3.42783900
121.91999926	0.54817350	3.42783900
121.99999926	0.54817350	3.42783900
122.07999926	0.54817350	3.42783900
122.15999926	0.54817350	3.60301500
122.23999926	0.54817350	3.60301500
122.31999926	0.54817350	3.60301500
122.39999926	0.54817350	3.60301500
122.47999926	0.54817350	3.60301500
122.55999926	0.54817350	3.60301500
122.63999925	0.54817350	3.60301500
122.71999925	0.54817350	3.60301500
122.79999925	0.55702380	3.60301500
122.87999925	0.54817350	3.60301500
122.95999925	0.55702380	3.77880200
123.03999925	0.55702380	3.77880200
123.11999925	0.55702380	3.77880200
123.19999925	0.55702380	3.77880200
123.27999925	0.55702380	3.77880200
123.35999925	0.55702380	3.77880200
123.43999925	0.55702380	3.77880200
123.51999925	0.55702380	3.77880200
123.59999925	0.55702380	3.77880200
123.67999925	0.55702380	3.77880200
