Time	Channel A	Channel B
(us)	(V)	(V)

61.91999962	0.59480580	4.91409000
61.99999962	0.59480580	4.91409000
62.07999962	0.50630210	4.91409000
62.15999962	0.59480580	4.91409000
62.23999962	0.59480580	4.91409000
62.31999962	0.59480580	4.91409000
62.39999962	0.59480580	4.91409000
62.47999962	0.59480580	4.91409000
62.55999962	0.59480580	4.91409000
62.63999962	0.59480580	4.91409000
62.71999962	0.59480580	4.91409000
62.79999962	0.59480580	4.91409000
62.87999962	0.50630210	4.91409000
62.95999962	0.59480580	4.91409000
63.03999962	0.59480580	4.91409000
63.11999962	0.59480580	4.91409000
63.19999962	0.50630210	4.91409000
63.27999962	0.59480580	4.91409000
63.35999961	0.59480580	4.91409000
63.43999961	0.59480580	4.91409000
63.51999961	0.59480580	4.91409000
63.59999961	0.59480580	4.91409000
63.67999961	0.59480580	4.91409000
63.75999961	0.59480580	4.91409000
63.83999961	0.50630210	4.91409000
63.91999961	0.59480580	4.91409000
63.99999961	0.59480580	4.91409000
64.07999961	0.59480580	5.00167800
64.15999961	0.59480580	4.91409000
64.23999961	0.50630210	4.91409000
64.31999961	0.59480580	4.91409000
64.39999961	0.59480580	4.91409000
64.47999961	0.59480580	4.91409000
64.55999961	0.59480580	4.91409000
64.63999961	0.50630210	4.91409000
64.71999961	0.59480580	4.91409000
64.79999961	0.59480580	4.91409000
64.87999961	0.59480580	4.91409000
64.95999961	0.59480580	4.91409000
65.03999960	0.59480580	4.91409000
65.11999960	0.50630210	4.91409000
65.19999960	0.59480580	4.91409000
65.27999960	0.50630210	4.91409000
65.35999960	0.50630210	4.91409000
65.43999960	0.59480580	4.91409000
65.51999960	0.59480580	4.91409000
65.59999960	0.59480580	4.91409000
65.67999960	0.59480580	4.91409000
65.75999960	0.59480580	4.91409000
65.83999960	0.59480580	4.91409000
65.91999960	0.59480580	4.91409000
65.99999960	0.59480580	4.91409000
66.07999960	0.59480580	4.91409000
66.15999960	0.59480580	4.91409000
66.23999960	0.59480580	4.91409000
66.31999960	0.59480580	4.91409000
66.39999960	0.50630210	4.91409000
66.47999960	0.59480580	4.91409000
66.55999960	0.59480580	4.91409000
66.63999959	0.59480580	4.91409000
66.71999959	0.50630210	4.91409000
66.79999959	0.59480580	4.91409000
66.87999959	0.59480580	4.91409000
66.95999959	0.50630210	4.91409000
67.03999959	0.50630210	4.91409000
67.11999959	0.59480580	4.91409000
67.19999959	0.59480580	4.91409000
67.27999959	0.59480580	4.91409000
67.35999959	0.50630210	4.91409000
67.43999959	0.50630210	4.91409000
67.51999959	0.59480580	4.91409000
67.59999959	0.59480580	4.91409000
67.67999959	0.59480580	4.91409000
67.75999959	0.59480580	4.91409000
67.83999959	-0.38026060	4.82619700
67.91999959	-0.46876430	4.91409000
67.99999959	-0.38026060	4.91409000
68.07999959	-0.38026060	4.91409000
68.15999959	-0.38026060	4.56282200
68.23999959	0.15167700	2.80617700
68.31999958	4.67329900	1.66447900
68.39999958	4.85061200	0.78646200
68.47999958	4.93911600	0.69856870
68.55999958	4.85061200	0.61067540
68.63999958	4.93911600	0.61067540
68.71999958	4.93911600	0.69856870
68.79999958	4.93911600	0.69856870
68.87999958	4.93911600	0.69856870
68.95999958	4.93911600	0.69856870
69.03999958	4.93911600	0.69856870
69.11999958	4.93911600	0.69856870
69.19999958	4.93911600	0.69856870
69.27999958	4.93911600	0.69856870
69.35999958	4.93911600	0.69856870
69.43999958	4.93911600	0.69856870
69.51999958	4.93911600	0.69856870
69.59999958	4.93911600	0.69856870
69.67999958	4.93911600	0.61067540
69.75999958	4.93911600	0.69856870
69.83999958	4.93911600	0.61067540
69.91999958	4.93911600	0.61067540
69.99999957	4.93911600	0.69856870
70.07999957	4.93911600	0.69856870
70.15999957	4.93911600	0.69856870
70.23999957	4.93911600	0.61067540
70.31999957	4.93911600	0.69856870
70.39999957	4.93911600	0.61067540
70.47999957	4.93911600	0.61067540
70.55999957	4.93911600	0.69856870
70.63999957	4.93911600	0.69856870
70.71999957	4.93911600	0.61067540
70.79999957	4.93911600	0.69856870
70.87999957	4.93911600	0.61067540
70.95999957	4.93911600	0.69856870
71.03999957	4.93911600	0.61067540
71.11999957	4.93911600	0.69856870
71.19999957	4.93911600	0.61067540
71.27999957	4.93911600	0.61067540
71.35999957	4.93911600	0.69856870
71.43999957	4.93911600	0.69856870
71.51999957	4.93911600	0.61067540
71.59999956	4.93911600	0.61067540
71.67999956	4.93911600	0.61067540
71.75999956	4.93911600	0.61067540
71.83999956	4.93911600	0.61067540
71.91999956	4.93911600	0.61067540
71.99999956	4.93911600	0.69856870
72.07999956	4.93911600	0.61067540
72.15999956	4.93911600	0.61067540
72.23999956	4.93911600	0.61067540
72.31999956	4.93911600	0.61067540
72.39999956	4.93911600	0.61067540
72.47999956	4.93911600	0.61067540
72.55999956	4.93911600	0.61067540
72.63999956	4.93911600	0.61067540
72.71999956	4.93911600	0.69856870
72.79999956	4.93911600	0.69856870
72.87999956	4.93911600	0.61067540
72.95999956	4.93911600	0.61067540
73.03999956	4.93911600	0.69856870
73.11999956	4.93911600	0.61067540
73.19999956	4.93911600	0.61067540
73.27999955	4.93911600	0.61067540
73.35999955	4.93911600	0.61067540
73.43999955	4.93911600	0.61067540
73.51999955	4.93911600	0.61067540
73.59999955	4.93911600	0.61067540
73.67999955	4.93911600	0.61067540
73.75999955	4.93911600	0.61067540
73.83999955	4.93911600	0.61067540
73.91999955	4.93911600	0.61067540
73.99999955	4.93911600	0.61067540
74.07999955	4.93911600	0.61067540
74.15999955	4.93911600	0.61067540
74.23999955	4.93911600	0.61067540
74.31999955	4.93911600	0.61067540
74.39999955	4.93911600	0.61067540
74.47999955	4.93911600	0.61067540
74.55999955	4.93911600	0.61067540
74.63999955	4.93911600	0.61067540
74.71999955	4.93911600	0.61067540
74.79999955	4.93911600	0.61067540
74.87999954	4.93911600	0.69856870
74.95999954	4.93911600	0.61067540
75.03999954	4.93911600	0.61067540
75.11999954	4.93911600	0.61067540
75.19999954	4.93911600	0.61067540
75.27999954	4.93911600	0.61067540
75.35999954	4.93911600	0.61067540
75.43999954	4.93911600	0.61067540
75.51999954	4.93911600	0.61067540
75.59999954	4.93911600	0.61067540
75.67999954	4.93911600	0.61067540
75.75999954	4.93911600	0.61067540
75.83999954	4.93911600	0.61067540
75.91999954	4.93911600	0.61067540
75.99999954	4.93911600	0.61067540
76.07999954	4.93911600	0.61067540
76.15999954	4.93911600	0.61067540
76.23999954	4.93911600	0.61067540
76.31999954	4.93911600	0.61067540
76.39999954	4.93911600	0.61067540
76.47999954	4.93911600	0.61067540
76.55999953	4.93911600	0.61067540
76.63999953	4.93911600	0.61067540
76.71999953	4.93911600	0.61067540
76.79999953	4.93911600	0.61067540
76.87999953	4.93911600	0.61067540
76.95999953	4.93911600	0.61067540
77.03999953	4.93911600	0.61067540
77.11999953	4.93911600	0.61067540
77.19999953	4.93911600	0.61067540
77.27999953	4.93911600	0.61067540
77.35999953	4.93911600	0.61067540
77.43999953	4.93911600	0.61067540
77.51999953	4.93911600	0.61067540
77.59999953	4.93911600	0.61067540
77.67999953	4.93911600	0.61067540
77.75999953	4.93911600	0.61067540
77.83999953	4.93911600	0.61067540
77.91999953	4.93911600	0.61067540
77.99999953	4.93911600	0.61067540
78.07999953	4.93911600	0.61067540
78.15999952	4.93911600	0.61067540
78.23999952	4.93911600	0.61067540
78.31999952	4.93911600	0.61067540
78.39999952	4.93911600	0.61067540
78.47999952	4.93911600	0.61067540
78.55999952	4.93911600	0.61067540
78.63999952	4.93911600	0.61067540
78.71999952	4.93911600	0.61067540
78.79999952	4.93911600	0.61067540
78.87999952	4.93911600	0.61067540
78.95999952	4.93911600	0.61067540
79.03999952	4.93911600	0.61067540
79.11999952	4.93911600	0.61067540
79.19999952	4.93911600	0.61067540
79.27999952	4.93911600	0.61067540
79.35999952	4.93911600	0.61067540
79.43999952	4.93911600	0.61067540
79.51999952	4.93911600	0.61067540
79.59999952	4.93911600	0.61067540
79.67999952	4.93911600	0.61067540
79.75999952	4.93911600	0.61067540
79.83999951	4.85061200	0.61067540
79.91999951	4.93911600	0.61067540
79.99999951	4.93911600	0.61067540
80.07999951	4.93911600	0.61067540
80.15999951	4.93911600	0.61067540
80.23999951	4.93911600	0.61067540
80.31999951	4.93911600	0.61067540
80.39999951	4.93911600	0.61067540
80.47999951	4.93911600	0.61067540
80.55999951	4.93911600	0.61067540
80.63999951	4.93911600	0.61067540
80.71999951	4.93911600	0.61067540
80.79999951	4.93911600	0.61067540
80.87999951	4.93911600	0.61067540
80.95999951	4.93911600	0.61067540
81.03999951	4.93911600	0.61067540
81.11999951	4.93911600	0.61067540
81.19999951	4.93911600	0.61067540
81.27999951	4.93911600	0.61067540
81.35999951	4.93911600	0.61067540
81.43999951	4.93911600	0.61067540
81.51999950	4.93911600	0.61067540
81.59999950	4.93911600	0.61067540
81.67999950	4.93911600	0.61067540
81.75999950	4.93911600	0.61067540
81.83999950	4.93911600	0.61067540
81.91999950	4.93911600	0.61067540
81.99999950	4.93911600	0.61067540
82.07999950	4.93911600	0.61067540
82.15999950	4.93911600	0.61067540
82.23999950	4.93911600	0.61067540
82.31999950	4.93911600	0.61067540
82.39999950	4.93911600	0.61067540
82.47999950	4.93911600	0.61067540
82.55999950	4.93911600	0.61067540
82.63999950	4.93911600	0.61067540
82.71999950	4.93911600	0.61067540
82.79999950	4.93911600	0.61067540
82.87999950	4.93911600	0.61067540
82.95999950	4.93911600	0.61067540
83.03999950	4.93911600	0.61067540
83.11999949	4.93911600	0.61067540
83.19999949	4.93911600	0.61067540
83.27999949	4.93911600	0.61067540
83.35999949	4.93911600	0.61067540
83.43999949	4.93911600	0.61067540
83.51999949	4.85061200	0.61067540
83.59999949	4.93911600	0.61067540
83.67999949	4.93911600	0.61067540
83.75999949	4.93911600	0.61067540
83.83999949	4.93911600	0.61067540
83.91999949	4.93911600	0.61067540
83.99999949	4.93911600	0.61067540
84.07999949	4.93911600	0.61067540
84.15999949	4.93911600	0.61067540
84.23999949	4.93911600	0.61067540
84.31999949	4.93911600	0.61067540
84.39999949	4.93911600	0.61067540
84.47999949	4.93911600	0.61067540
84.55999949	4.93911600	0.61067540
84.63999949	4.93911600	0.61067540
84.71999949	4.93911600	0.61067540
84.79999948	4.93911600	0.61067540
84.87999948	4.93911600	0.61067540
84.95999948	4.93911600	0.61067540
85.03999948	4.93911600	0.61067540
85.11999948	4.93911600	0.61067540
85.19999948	4.93911600	0.61067540
85.27999948	4.93911600	0.61067540
85.35999948	4.93911600	0.61067540
85.43999948	4.93911600	0.61067540
85.51999948	4.93911600	0.61067540
85.59999948	4.93911600	0.61067540
85.67999948	4.93911600	0.61067540
85.75999948	4.93911600	0.61067540
85.83999948	4.93911600	0.61067540
85.91999948	4.93911600	0.61067540
85.99999948	4.93911600	0.61067540
86.07999948	4.93911600	0.61067540
86.15999948	4.93911600	0.61067540
86.23999948	4.93911600	0.61067540
86.31999948	4.93911600	0.61067540
86.39999947	4.93911600	0.61067540
86.47999947	4.93911600	0.61067540
86.55999947	4.93911600	0.61067540
86.63999947	4.93911600	0.61067540
86.71999947	4.93911600	0.61067540
86.79999947	4.93911600	0.61067540
86.87999947	4.93911600	0.61067540
86.95999947	4.93911600	0.61067540
87.03999947	4.93911600	0.61067540
87.11999947	4.93911600	0.61067540
87.19999947	4.93911600	0.61067540
87.27999947	4.93911600	0.61067540
87.35999947	4.93911600	0.61067540
87.43999947	4.93911600	0.61067540
87.51999947	4.93911600	0.61067540
87.59999947	4.93911600	0.61067540
87.67999947	4.93911600	0.61067540
87.75999947	4.93911600	0.61067540
87.83999947	4.93911600	0.61067540
87.91999947	4.93911600	0.61067540
87.99999947	4.85061200	0.61067540
88.07999946	4.93911600	0.61067540
88.15999946	4.93911600	0.61067540
88.23999946	4.93911600	0.61067540
88.31999946	4.93911600	0.43519400
88.39999946	4.93911600	-0.26734220
88.47999946	4.93911600	-0.35493030
88.55999946	4.85061200	-0.35493030
88.63999946	4.58449000	-0.35493030
88.71999946	3.52061500	-0.17944880
88.79999946	1.65868100	0.78646200
88.87999946	0.68361460	5.61662600
88.95999946	0.50630210	5.00167800
89.03999946	0.50630210	5.08957200
89.11999946	0.50630210	4.91409000
89.19999946	0.50630210	4.91409000
89.27999946	0.59480580	4.82619700
89.35999946	0.59480580	4.82619700
89.43999946	0.59480580	4.82619700
89.51999946	0.59480580	4.82619700
89.59999946	0.50630210	4.82619700
89.67999945	0.50630210	4.82619700
89.75999945	0.50630210	4.82619700
89.83999945	0.50630210	4.82619700
89.91999945	0.50630210	4.91409000
89.99999945	0.59480580	4.91409000
90.07999945	0.59480580	4.82619700
90.15999945	0.50630210	4.82619700
90.23999945	0.50630210	4.91409000
90.31999945	0.50630210	4.82619700
90.39999945	0.50630210	4.82619700
90.47999945	0.50630210	4.91409000
90.55999945	0.59480580	4.82619700
90.63999945	0.50630210	4.82619700
90.71999945	0.50630210	4.82619700
90.79999945	0.50630210	4.91409000
90.87999945	0.50630210	4.91409000
90.95999945	0.50630210	4.91409000
91.03999945	0.59480580	4.91409000
91.11999945	0.59480580	4.91409000
91.19999945	0.50630210	4.91409000
91.27999945	0.50630210	4.91409000
91.35999944	0.59480580	4.91409000
91.43999944	0.50630210	4.91409000
91.51999944	0.59480580	4.91409000
91.59999944	0.50630210	4.91409000
91.67999944	0.50630210	4.91409000
91.75999944	0.59480580	4.91409000
91.83999944	0.50630210	4.82619700
91.91999944	0.59480580	4.91409000
91.99999944	0.50630210	4.91409000
92.07999944	0.59480580	4.91409000
92.15999944	0.59480580	4.91409000
92.23999944	0.50630210	4.91409000
92.31999944	0.59480580	4.91409000
92.39999944	0.50630210	4.91409000
92.47999944	0.50630210	4.91409000
92.55999944	0.59480580	4.91409000
92.63999944	0.59480580	4.91409000
92.71999944	0.59480580	4.91409000
92.79999944	0.50630210	4.91409000
92.87999944	0.50630210	4.91409000
92.95999944	0.59480580	4.91409000
93.03999943	0.59480580	4.91409000
93.11999943	0.59480580	4.91409000
93.19999943	0.59480580	4.91409000
93.27999943	0.50630210	4.91409000
93.35999943	0.59480580	4.82619700
93.43999943	0.59480580	4.91409000
93.51999943	0.59480580	4.91409000
93.59999943	0.59480580	4.91409000
93.67999943	0.50630210	4.91409000
93.75999943	0.59480580	4.91409000
93.83999943	0.59480580	4.91409000
93.91999943	0.59480580	4.91409000
93.99999943	0.59480580	4.91409000
94.07999943	0.59480580	4.91409000
94.15999943	0.50630210	4.91409000
94.23999943	0.50630210	4.91409000
94.31999943	0.50630210	4.91409000
94.39999943	0.59480580	4.91409000
94.47999943	0.50630210	4.91409000
94.55999943	0.59480580	4.91409000
94.63999942	0.59480580	4.91409000
94.71999942	0.59480580	4.91409000
94.79999942	0.59480580	4.91409000
94.87999942	0.50630210	4.91409000
94.95999942	0.50630210	4.91409000
95.03999942	0.59480580	4.91409000
95.11999942	0.59480580	4.91409000
95.19999942	0.59480580	4.91409000
95.27999942	0.59480580	4.91409000
95.35999942	0.50630210	4.91409000
95.43999942	0.59480580	4.91409000
95.51999942	0.50630210	4.91409000
95.59999942	0.50630210	4.91409000
95.67999942	0.59480580	4.91409000
95.75999942	0.59480580	4.91409000
95.83999942	0.59480580	4.91409000
95.91999942	0.59480580	4.91409000
95.99999942	0.50630210	4.91409000
96.07999942	0.59480580	4.91409000
96.15999942	0.59480580	4.91409000
96.23999942	0.59480580	4.91409000
96.31999941	0.59480580	4.91409000
96.39999941	0.59480580	4.91409000
96.47999941	0.59480580	4.91409000
96.55999941	0.59480580	4.91409000
96.63999941	0.59480580	4.91409000
96.71999941	0.59480580	4.91409000
96.79999941	0.59480580	4.91409000
96.87999941	0.50630210	4.91409000
96.95999941	0.59480580	4.91409000
97.03999941	0.59480580	4.91409000
97.11999941	0.59480580	4.91409000
97.19999941	0.50630210	4.91409000
97.27999941	0.59480580	4.91409000
97.35999941	0.59480580	4.91409000
97.43999941	0.59480580	4.91409000
97.51999941	0.59480580	4.91409000
97.59999941	0.59480580	4.91409000
97.67999941	0.50630210	4.91409000
97.75999941	0.59480580	4.91409000
97.83999941	0.59480580	4.91409000
97.91999940	0.59480580	4.91409000
97.99999940	0.50630210	4.91409000
98.07999940	0.50630210	4.91409000
98.15999940	0.59480580	4.91409000
98.23999940	0.59480580	4.91409000
98.31999940	0.50630210	4.91409000
98.39999940	0.59480580	4.91409000
98.47999940	0.50630210	4.91409000
98.55999940	0.59480580	4.91409000
98.63999940	0.59480580	4.91409000
98.71999940	0.59480580	4.91409000
98.79999940	0.59480580	4.91409000
98.87999940	0.50630210	4.91409000
98.95999940	0.59480580	4.91409000
99.03999940	0.59480580	4.91409000
99.11999940	0.59480580	4.91409000
99.19999940	0.59480580	4.91409000
99.27999940	0.59480580	4.91409000
99.35999940	0.59480580	4.91409000
99.43999940	0.50630210	4.91409000
99.51999940	0.50630210	4.91409000
99.59999939	0.50630210	4.91409000
99.67999939	0.59480580	4.91409000
99.75999939	0.59480580	4.91409000
99.83999939	0.59480580	4.91409000
99.91999939	0.59480580	4.91409000
99.99999939	0.59480580	4.91409000
100.07999939	0.50630210	4.91409000
100.15999939	0.59480580	4.91409000
100.23999939	0.59480580	4.91409000
100.31999939	0.50630210	4.91409000
100.39999939	0.50630210	4.91409000
100.47999939	0.59480580	4.91409000
100.55999939	0.59480580	4.91409000
100.63999939	0.59480580	4.91409000
100.71999939	0.59480580	4.91409000
100.79999939	0.50630210	4.91409000
100.87999939	0.59480580	4.91409000
100.95999939	0.50630210	4.91409000
101.03999939	0.59480580	4.91409000
101.11999939	0.59480580	4.91409000
101.19999938	0.50630210	4.91409000
101.27999938	0.50630210	4.91409000
101.35999938	0.59480580	4.91409000
101.43999938	0.59480580	4.91409000
101.51999938	0.59480580	4.91409000
101.59999938	0.59480580	4.91409000
101.67999938	0.59480580	4.91409000
101.75999938	0.59480580	4.91409000
101.83999938	0.59480580	4.91409000
101.91999938	0.59480580	4.91409000
101.99999938	0.59480580	4.91409000
102.07999938	0.59480580	4.91409000
102.15999938	0.59480580	4.91409000
102.23999938	0.59480580	4.91409000
102.31999938	0.59480580	4.91409000
102.39999938	0.59480580	4.91409000
102.47999938	0.59480580	4.91409000
102.55999938	0.50630210	4.91409000
102.63999938	0.59480580	4.91409000
102.71999938	0.59480580	4.91409000
102.79999938	0.59480580	4.91409000
102.87999937	0.50630210	4.91409000
102.95999937	0.50630210	4.91409000
103.03999937	0.59480580	4.91409000
103.11999937	0.50630210	4.91409000
103.19999937	0.59480580	4.91409000
103.27999937	0.59480580	4.91409000
103.35999937	0.59480580	4.91409000
103.43999937	0.59480580	4.91409000
103.51999937	0.59480580	4.91409000
103.59999937	0.59480580	4.91409000
103.67999937	0.59480580	4.91409000
103.75999937	0.59480580	4.91409000
103.83999937	0.59480580	4.91409000
103.91999937	0.59480580	4.91409000
103.99999937	0.59480580	4.91409000
104.07999937	0.59480580	4.91409000
104.15999937	0.50630210	4.91409000
104.23999937	0.59480580	4.91409000
104.31999937	0.59480580	4.91409000
104.39999937	0.59480580	4.91409000
104.47999937	0.59480580	4.91409000
104.55999936	0.59480580	4.91409000
104.63999936	0.50630210	4.91409000
104.71999936	0.59480580	4.91409000
104.79999936	0.59480580	4.91409000
104.87999936	0.59480580	4.91409000
104.95999936	0.59480580	4.91409000
105.03999936	0.59480580	4.91409000
105.11999936	0.59480580	4.91409000
105.19999936	0.59480580	4.91409000
105.27999936	0.59480580	4.91409000
105.35999936	0.50630210	4.91409000
105.43999936	0.50630210	4.91409000
105.51999936	0.59480580	4.91409000
105.59999936	0.50630210	4.91409000
105.67999936	0.59480580	4.91409000
105.75999936	0.59480580	4.91409000
105.83999936	0.59480580	4.91409000
105.91999936	0.59480580	4.91409000
105.99999936	0.59480580	4.91409000
106.07999936	0.50630210	4.91409000
106.15999935	0.59480580	4.91409000
106.23999935	0.59480580	4.91409000
106.31999935	0.50630210	4.91409000
106.39999935	0.59480580	4.91409000
106.47999935	0.59480580	4.91409000
106.55999935	0.59480580	4.91409000
106.63999935	0.59480580	4.91409000
106.71999935	0.59480580	4.91409000
106.79999935	0.59480580	4.91409000
106.87999935	0.59480580	4.91409000
106.95999935	0.59480580	4.91409000
107.03999935	0.59480580	4.91409000
107.11999935	0.59480580	4.91409000
107.19999935	0.59480580	4.91409000
107.27999935	0.59480580	4.91409000
107.35999935	0.50630210	4.91409000
107.43999935	0.50630210	4.91409000
107.51999935	0.59480580	4.91409000
107.59999935	0.59480580	4.91409000
107.67999935	0.59480580	4.91409000
107.75999935	0.59480580	4.91409000
107.83999934	0.50630210	4.91409000
107.91999934	0.59480580	4.91409000
107.99999934	0.59480580	4.91409000
108.07999934	0.59480580	4.91409000
108.15999934	0.59480580	4.91409000
108.23999934	0.59480580	4.91409000
108.31999934	0.59480580	4.91409000
108.39999934	0.59480580	4.91409000
108.47999934	0.59480580	4.91409000
108.55999934	0.59480580	4.91409000
108.63999934	0.59480580	4.91409000
108.71999934	0.24048580	4.91409000
108.79999934	-0.38026060	4.91409000
108.87999934	-0.38026060	4.91409000
108.95999934	-0.38026060	4.91409000
109.03999934	-0.38026060	4.82619700
109.11999934	-0.20294810	4.38703600
109.19999934	1.74749000	1.66447900
109.27999934	4.93911600	1.40110500
109.35999934	4.76180300	0.52278210
109.43999933	4.93911600	0.61067540
109.51999933	4.93911600	0.69856870
109.59999933	4.93911600	0.69856870
109.67999933	4.93911600	0.69856870
109.75999933	4.93911600	0.69856870
109.83999933	4.93911600	0.69856870
109.91999933	4.93911600	0.69856870
109.99999933	4.93911600	0.69856870
110.07999933	4.93911600	0.69856870
110.15999933	4.93911600	0.69856870
110.23999933	4.93911600	0.69856870
110.31999933	4.93911600	0.69856870
110.39999933	4.93911600	0.69856870
110.47999933	4.93911600	0.69856870
110.55999933	4.93911600	0.69856870
110.63999933	4.93911600	0.69856870
110.71999933	4.93911600	0.69856870
110.79999933	4.93911600	0.61067540
110.87999933	4.93911600	0.69856870
110.95999933	4.93911600	0.69856870
111.03999933	4.93911600	0.69856870
111.11999932	4.93911600	0.69856870
111.19999932	4.93911600	0.61067540
111.27999932	4.93911600	0.61067540
111.35999932	4.93911600	0.61067540
111.43999932	4.93911600	0.69856870
111.51999932	4.93911600	0.69856870
111.59999932	4.93911600	0.61067540
111.67999932	4.93911600	0.61067540
111.75999932	4.93911600	0.69856870
111.83999932	4.93911600	0.61067540
111.91999932	4.93911600	0.69856870
111.99999932	4.93911600	0.69856870
112.07999932	4.93911600	0.61067540
112.15999932	4.93911600	0.61067540
112.23999932	4.93911600	0.61067540
112.31999932	4.93911600	0.61067540
112.39999932	4.93911600	0.61067540
112.47999932	4.93911600	0.61067540
112.55999932	4.93911600	0.61067540
112.63999932	4.93911600	0.61067540
112.71999931	4.93911600	0.61067540
112.79999931	4.93911600	0.61067540
112.87999931	4.93911600	0.61067540
112.95999931	4.93911600	0.61067540
113.03999931	4.93911600	0.61067540
113.11999931	4.93911600	0.61067540
113.19999931	4.93911600	0.61067540
113.27999931	4.93911600	0.69856870
113.35999931	4.93911600	0.61067540
113.43999931	4.93911600	0.61067540
113.51999931	4.93911600	0.61067540
113.59999931	4.93911600	0.61067540
113.67999931	4.93911600	0.61067540
113.75999931	4.93911600	0.61067540
113.83999931	4.93911600	0.61067540
113.91999931	4.93911600	0.61067540
113.99999931	4.93911600	0.61067540
114.07999931	4.93911600	0.61067540
114.15999931	4.93911600	0.61067540
114.23999931	4.93911600	0.61067540
114.31999931	4.93911600	0.61067540
114.39999930	4.93911600	0.61067540
114.47999930	4.93911600	0.61067540
114.55999930	4.93911600	0.61067540
114.63999930	4.93911600	0.61067540
114.71999930	4.93911600	0.61067540
114.79999930	4.93911600	0.61067540
114.87999930	4.93911600	0.61067540
114.95999930	4.93911600	0.61067540
115.03999930	4.93911600	0.61067540
115.11999930	4.93911600	0.61067540
115.19999930	4.93911600	0.61067540
115.27999930	4.93911600	0.61067540
115.35999930	4.93911600	0.61067540
115.43999930	4.93911600	0.61067540
115.51999930	4.93911600	0.61067540
115.59999930	4.93911600	0.61067540
115.67999930	4.93911600	0.61067540
115.75999930	4.93911600	0.61067540
115.83999930	4.93911600	0.61067540
115.91999930	4.93911600	0.61067540
115.99999930	4.93911600	0.61067540
116.07999929	4.93911600	0.61067540
116.15999929	4.93911600	0.61067540
116.23999929	4.93911600	0.61067540
116.31999929	4.93911600	0.61067540
116.39999929	4.93911600	0.61067540
116.47999929	4.93911600	0.61067540
116.55999929	4.93911600	0.61067540
116.63999929	4.93911600	0.61067540
116.71999929	4.93911600	0.61067540
116.79999929	4.93911600	0.61067540
116.87999929	4.93911600	0.61067540
116.95999929	4.93911600	0.61067540
117.03999929	4.85061200	0.61067540
117.11999929	4.93911600	0.61067540
117.19999929	4.93911600	0.61067540
117.27999929	4.93911600	0.61067540
117.35999929	4.93911600	0.61067540
117.43999929	4.93911600	0.61067540
117.51999929	4.93911600	0.61067540
117.59999929	4.85061200	0.61067540
117.67999928	4.85061200	0.61067540
117.75999928	4.93911600	0.61067540
117.83999928	4.93911600	0.61067540
117.91999928	4.93911600	0.61067540
117.99999928	4.93911600	0.61067540
118.07999928	4.93911600	0.61067540
118.15999928	4.93911600	0.61067540
118.23999928	4.93911600	0.61067540
118.31999928	4.93911600	0.61067540
118.39999928	4.85061200	0.61067540
118.47999928	4.93911600	0.61067540
118.55999928	4.93911600	0.61067540
118.63999928	4.93911600	0.61067540
118.71999928	4.93911600	0.61067540
118.79999928	4.93911600	0.61067540
118.87999928	4.93911600	0.61067540
118.95999928	4.93911600	0.61067540
119.03999928	4.93911600	0.61067540
119.11999928	4.93911600	0.61067540
119.19999928	4.85061200	0.61067540
119.27999928	4.93911600	0.61067540
119.35999927	4.93911600	0.61067540
119.43999927	4.93911600	0.61067540
119.51999927	4.93911600	0.61067540
119.59999927	4.93911600	0.61067540
119.67999927	4.93911600	0.61067540
119.75999927	4.93911600	0.61067540
119.83999927	4.93911600	0.61067540
119.91999927	4.93911600	0.61067540
119.99999927	4.93911600	0.61067540
120.07999927	4.93911600	0.61067540
120.15999927	4.93911600	0.61067540
120.23999927	4.93911600	0.61067540
120.31999927	4.93911600	0.61067540
120.39999927	4.93911600	0.61067540
120.47999927	4.93911600	0.61067540
120.55999927	4.85061200	0.61067540
120.63999927	4.85061200	0.61067540
120.71999927	4.93911600	0.61067540
120.79999927	4.93911600	0.61067540
120.87999927	4.93911600	0.61067540
120.95999926	4.85061200	0.61067540
121.03999926	4.93911600	0.61067540
121.11999926	4.93911600	0.61067540
121.19999926	4.93911600	0.61067540
121.27999926	4.93911600	0.61067540
121.35999926	4.93911600	0.61067540
121.43999926	4.93911600	0.61067540
121.51999926	4.93911600	0.61067540
121.59999926	4.93911600	0.61067540
121.67999926	4.93911600	0.61067540
121.75999926	4.93911600	0.61067540
121.83999926	4.85061200	0.61067540
121.91999926	4.93911600	0.61067540
121.99999926	4.93911600	0.61067540
122.07999926	4.93911600	0.61067540
122.15999926	4.93911600	0.61067540
122.23999926	4.93911600	0.61067540
122.31999926	4.93911600	0.61067540
122.39999926	4.93911600	0.61067540
122.47999926	4.93911600	0.61067540
122.55999926	4.93911600	0.61067540
122.63999925	4.93911600	0.61067540
122.71999925	4.93911600	0.61067540
122.79999925	4.93911600	0.61067540
122.87999925	4.93911600	0.61067540
122.95999925	4.93911600	0.61067540
123.03999925	4.93911600	0.61067540
123.11999925	4.93911600	0.61067540
123.19999925	4.93911600	0.61067540
123.27999925	4.93911600	0.61067540
123.35999925	4.93911600	0.61067540
123.43999925	4.93911600	0.61067540
123.51999925	4.93911600	0.61067540
123.59999925	4.93911600	0.61067540
123.67999925	4.93911600	0.61067540
123.75999925	4.93911600	0.61067540
123.83999925	4.93911600	0.61067540
