Time	Channel A
46.23999972	4.85061200
46.27999972	4.93911600
46.31999972	5.02792500
46.35999972	5.11642800
46.39999972	5.20523700
46.43999972	5.20523700
46.47999972	5.29374100
46.51999972	5.38254900
46.55999972	5.47105300
46.59999972	5.47105300
46.63999972	5.47105300
46.67999972	5.55986200
46.71999972	5.55986200
46.75999972	5.64836500
46.79999972	5.64836500
46.83999972	5.73717500
46.87999972	5.73717500
46.91999971	5.73717500
46.95999971	5.82567800
46.99999971	5.82567800
47.03999971	5.82567800
47.07999971	5.82567800
47.11999971	5.82567800
47.15999971	5.82567800
47.19999971	5.82567800
47.23999971	5.82567800
47.27999971	5.82567800
47.31999971	5.82567800
47.35999971	5.82567800
47.39999971	5.73717500
47.43999971	5.73717500
47.47999971	5.73717500
47.51999971	5.64836500
47.55999971	5.64836500
47.59999971	5.64836500
47.63999971	5.55986200
47.67999971	5.55986200
47.71999971	5.55986200
47.75999971	5.47105300
47.79999971	5.47105300
47.83999971	5.38254900
47.87999971	5.29374100
47.91999971	5.29374100
47.95999971	5.20523700
47.99999971	5.20523700
48.03999971	5.20523700
48.07999971	5.11642800
48.11999971	5.02792500
48.15999971	4.93911600
48.19999971	4.93911600
48.23999971	4.85061200
48.27999971	4.76180300
48.31999971	4.85061200
48.35999971	4.67329900
48.39999971	4.58449000
48.43999971	4.58449000
48.47999971	4.49598700
48.51999971	4.49598700
48.55999970	4.40717800
48.59999970	4.31867400
48.63999970	4.31867400
48.67999970	4.22986600
48.71999970	4.14136200
48.75999970	4.14136200
48.79999970	4.05255300
48.83999970	4.05255300
48.87999970	3.96404900
48.91999970	3.87524000
48.95999970	3.87524000
48.99999970	3.69792800
49.03999970	3.69792800
49.07999970	3.69792800
49.11999970	3.60942400
49.15999970	3.60942400
49.19999970	3.52061500
49.23999970	3.52061500
49.27999970	3.43211200
49.31999970	3.43211200
49.35999970	3.34330300
49.39999970	3.34330300
49.43999970	3.34330300
49.47999970	3.25479900
49.51999970	3.25479900
49.55999970	3.16599000
49.59999970	3.16599000
49.63999970	3.16599000
49.67999970	3.07718100
49.71999970	3.07718100
49.75999970	3.07718100
49.79999970	3.07718100
49.83999970	2.98867800
49.87999970	3.07718100
49.91999970	2.98867800
49.95999970	2.98867800
49.99999970	2.98867800
50.03999970	2.98867800
50.07999970	2.98867800
50.11999970	2.98867800
50.15999970	2.98867800
50.19999969	2.89986900
50.23999969	2.89986900
50.27999969	2.89986900
50.31999969	2.89986900
50.35999969	2.81136500
50.39999969	2.89986900
50.43999969	2.81136500
50.47999969	2.89986900
50.51999969	2.89986900
50.55999969	2.81136500
50.59999969	2.81136500
50.63999969	2.89986900
50.67999969	2.89986900
50.71999969	2.81136500
50.75999969	2.81136500
50.79999969	2.89986900
50.83999969	2.89986900
50.87999969	2.89986900
50.91999969	2.89986900
50.95999969	2.89986900
50.99999969	2.81136500
51.03999969	2.89986900
51.07999969	2.81136500
51.11999969	2.89986900
51.15999969	2.81136500
51.19999969	2.89986900
51.23999969	2.81136500
51.27999969	2.81136500
51.31999969	2.89986900
51.35999969	2.81136500
51.39999969	2.81136500
51.43999969	2.81136500
51.47999969	2.81136500
51.51999969	2.89986900
51.55999969	2.81136500
51.59999969	2.81136500
51.63999969	2.81136500
51.67999969	2.81136500
51.71999969	2.81136500
51.75999969	2.81136500
51.79999969	2.81136500
51.83999968	2.81136500
51.87999968	2.81136500
51.91999968	2.81136500
51.95999968	2.81136500
51.99999968	2.72255600
52.03999968	2.72255600
52.07999968	2.72255600
52.11999968	2.72255600
52.15999968	2.72255600
52.19999968	2.72255600
52.23999968	2.63405300
52.27999968	2.63405300
52.31999968	2.63405300
52.35999968	2.63405300
52.39999968	2.54524400
52.43999968	2.54524400
52.47999968	2.54524400
52.51999968	2.54524400
52.55999968	2.54524400
52.59999968	2.54524400
52.63999968	2.54524400
52.67999968	2.45674000
52.71999968	2.45674000
52.75999968	2.45674000
52.79999968	2.36793100
52.83999968	2.36793100
52.87999968	2.36793100
52.91999968	2.36793100
52.95999968	2.36793100
52.99999968	2.27942800
53.03999968	2.27942800
53.07999968	2.27942800
53.11999968	2.27942800
53.15999968	2.27942800
53.19999968	2.27942800
53.23999968	2.19061900
53.27999968	2.19061900
53.31999968	2.19061900
53.35999968	2.10211500
53.39999968	2.10211500
53.43999968	2.10211500
53.47999967	2.10211500
53.51999967	2.10211500
53.55999967	2.01330600
53.59999967	2.01330600
53.63999967	2.01330600
53.67999967	1.92480200
53.71999967	1.92480200
53.75999967	2.01330600
53.79999967	1.92480200
53.83999967	1.92480200
53.87999967	1.92480200
53.91999967	1.83599400
53.95999967	1.92480200
53.99999967	1.83599400
54.03999967	1.74749000
54.07999967	1.74749000
54.11999967	1.74749000
54.15999967	1.74749000
54.19999967	1.74749000
54.23999967	1.74749000
54.27999967	1.74749000
54.31999967	1.65868100
54.35999967	1.65868100
54.39999967	1.65868100
54.43999967	1.65868100
54.47999967	1.65868100
54.51999967	1.57017700
54.55999967	1.57017700
54.59999967	1.57017700
54.63999967	1.57017700
54.67999967	1.57017700
54.71999967	1.48136800
54.75999967	1.48136800
54.79999967	1.39286500
54.83999967	1.48136800
54.87999967	1.39286500
54.91999967	1.39286500
54.95999967	1.39286500
54.99999967	1.39286500
55.03999967	1.39286500
55.07999967	1.30405600
55.11999967	1.30405600
55.15999966	1.30405600
55.19999966	1.30405600
55.23999966	1.30405600
55.27999966	1.30405600
55.31999966	1.21555200
55.35999966	1.21555200
55.39999966	1.21555200
55.43999966	1.21555200
55.47999966	1.21555200
55.51999966	1.21555200
55.55999966	1.21555200
55.59999966	1.21555200
55.63999966	1.12674300
55.67999966	1.12674300
55.71999966	1.03824000
55.75999966	1.12674300
55.79999966	1.12674300
55.83999966	1.03824000
55.87999966	1.03824000
55.91999966	1.03824000
55.95999966	1.03824000
55.99999966	1.03824000
56.03999966	1.03824000
56.07999966	0.94943080
56.11999966	1.03824000
56.15999966	0.94943080
56.19999966	0.94943080
56.23999966	0.94943080
56.27999966	0.94943080
56.31999966	0.86092720
56.35999966	0.86092720
56.39999966	0.86092720
56.43999966	0.86092720
56.47999966	0.86092720
56.51999966	0.86092720
56.55999966	0.86092720
56.59999966	0.77211830
56.63999966	0.77211830
56.67999966	0.77211830
56.71999966	0.77211830
56.75999966	0.77211830
56.79999965	0.68361460
56.83999965	0.68361460
56.87999965	0.68361460
56.91999965	0.68361460
56.95999965	0.68361460
56.99999965	0.68361460
57.03999965	0.68361460
57.07999965	0.59480580
57.11999965	0.59480580
57.15999965	0.59480580
57.19999965	0.59480580
57.23999965	0.59480580
57.27999965	0.59480580
57.31999965	0.50630210
57.35999965	0.50630210
57.39999965	0.50630210
57.43999965	0.50630210
57.47999965	0.50630210
57.51999965	0.50630210
57.55999965	0.41749320
57.59999965	0.41749320
57.63999965	0.41749320
57.67999965	0.41749320
57.71999965	0.41749320
57.75999965	0.41749320
57.79999965	0.32898950
57.83999965	0.32898950
57.87999965	0.32898950
57.91999965	0.32898950
57.95999965	0.32898950
57.99999965	0.32898950
58.03999965	0.24048580
58.07999965	0.32898950
58.11999965	0.24048580
58.15999965	0.24048580
58.19999965	0.24048580
58.23999965	0.24048580
58.27999965	0.24048580
58.31999965	0.24048580
58.35999965	0.24048580
58.39999965	0.24048580
58.43999964	0.15167700
58.47999964	0.15167700
58.51999964	0.15167700
58.55999964	0.15167700
58.59999964	0.15167700
58.63999964	0.15167700
58.67999964	0.15167700
58.71999964	0.06317332
58.75999964	0.15167700
58.79999964	0.15167700
58.83999964	0.06317332
58.87999964	0.06317332
58.91999964	0.06317332
58.95999964	0.06317332
58.99999964	0.06317332
59.03999964	0.06317332
59.07999964	-0.02563555
59.11999964	0.06317332
59.15999964	0.06317332
59.19999964	0.06317332
59.23999964	-0.02563555
59.27999964	-0.02563555
59.31999964	-0.02563555
59.35999964	-0.02563555
59.39999964	-0.02563555
59.43999964	-0.02563555
59.47999964	-0.02563555
59.51999964	-0.02563555
59.55999964	-0.02563555
59.59999964	-0.02563555
59.63999964	-0.02563555
59.67999964	-0.02563555
59.71999964	-0.02563555
59.75999964	-0.02563555
59.79999964	-0.02563555
59.83999964	-0.02563555
59.87999964	-0.02563555
59.91999964	0.06317332
59.95999964	0.06317332
59.99999964	-0.02563555
60.03999964	-0.02563555
60.07999963	-0.02563555
60.11999963	-0.02563555
60.15999963	-0.02563555
60.19999963	-0.02563555
60.23999963	0.06317332
60.27999963	-0.02563555
60.31999963	-0.02563555
60.35999963	-0.02563555
60.39999963	0.06317332
60.43999963	0.06317332
60.47999963	0.06317332
60.51999963	0.06317332
60.55999963	0.06317332
60.59999963	0.06317332
60.63999963	0.06317332
60.67999963	0.06317332
60.71999963	0.06317332
60.75999963	0.06317332
60.79999963	0.06317332
60.83999963	0.06317332
60.87999963	0.15167700
60.91999963	0.15167700
60.95999963	0.15167700
60.99999963	0.15167700
61.03999963	0.15167700
61.07999963	0.15167700
61.11999963	0.15167700
61.15999963	0.15167700
61.19999963	0.15167700
61.23999963	0.15167700
61.27999963	0.15167700
61.31999963	0.15167700
61.35999963	0.24048580
61.39999963	0.24048580
61.43999963	0.24048580
61.47999963	0.24048580
61.51999963	0.24048580
61.55999963	0.24048580
61.59999963	0.24048580
61.63999963	0.24048580
61.67999963	0.24048580
61.71999962	0.24048580
61.75999962	0.24048580
61.79999962	0.24048580
61.83999962	0.24048580
61.87999962	0.24048580
61.91999962	0.24048580
61.95999962	0.24048580
61.99999962	0.24048580
62.03999962	0.24048580
62.07999962	0.24048580
62.11999962	0.24048580
62.15999962	0.24048580
62.19999962	0.32898950
62.23999962	0.24048580
62.27999962	0.32898950
62.31999962	0.32898950
62.35999962	0.24048580
62.39999962	0.32898950
62.43999962	0.32898950
62.47999962	0.32898950
62.51999962	0.32898950
62.55999962	0.32898950
62.59999962	0.32898950
62.63999962	0.32898950
62.67999962	0.32898950
62.71999962	0.32898950
62.75999962	0.32898950
62.79999962	0.32898950
62.83999962	0.41749320
62.87999962	0.41749320
62.91999962	0.41749320
62.95999962	0.50630210
62.99999962	0.50630210
63.03999962	0.41749320
63.07999962	0.50630210
63.11999962	0.50630210
63.15999962	0.50630210
63.19999962	0.50630210
63.23999962	0.50630210
63.27999962	0.50630210
63.31999962	0.50630210
63.35999961	0.59480580
63.39999961	0.50630210
63.43999961	0.59480580
63.47999961	0.50630210
63.51999961	0.59480580
63.55999961	0.59480580
63.59999961	0.59480580
63.63999961	0.59480580
63.67999961	0.59480580
63.71999961	0.68361460
63.75999961	0.68361460
63.79999961	0.68361460
63.83999961	0.68361460
63.87999961	0.68361460
63.91999961	0.77211830
63.95999961	0.68361460
63.99999961	0.77211830
64.03999961	0.77211830
64.07999961	0.77211830
64.11999961	0.86092720
64.15999961	0.86092720
64.19999961	0.86092720
64.23999961	0.86092720
64.27999961	0.86092720
64.31999961	0.86092720
64.35999961	0.86092720
64.39999961	0.94943080
64.43999961	0.94943080
64.47999961	0.94943080
64.51999961	0.94943080
64.55999961	0.94943080
64.59999961	1.03824000
64.63999961	1.03824000
64.67999961	1.03824000
64.71999961	1.03824000
64.75999961	1.03824000
64.79999961	1.03824000
64.83999961	1.12674300
64.87999961	1.12674300
64.91999961	1.12674300
64.95999961	1.12674300
64.99999960	1.12674300
65.03999960	1.12674300
65.07999960	1.21555200
65.11999960	1.21555200
65.15999960	1.21555200
65.19999960	1.21555200
65.23999960	1.21555200
65.27999960	1.21555200
65.31999960	1.21555200
65.35999960	1.30405600
65.39999960	1.30405600
65.43999960	1.30405600
65.47999960	1.30405600
65.51999960	1.30405600
65.55999960	1.30405600
65.59999960	1.39286500
65.63999960	1.30405600
65.67999960	1.39286500
65.71999960	1.39286500
65.75999960	1.39286500
65.79999960	1.39286500
65.83999960	1.39286500
65.87999960	1.39286500
65.91999960	1.39286500
65.95999960	1.48136800
65.99999960	1.48136800
66.03999960	1.48136800
66.07999960	1.57017700
66.11999960	1.57017700
66.15999960	1.57017700
66.19999960	1.65868100
66.23999960	1.74749000
66.27999960	1.65868100
66.31999960	1.74749000
66.35999960	1.74749000
66.39999960	1.83599400
66.43999960	1.92480200
66.47999960	1.92480200
66.51999960	2.01330600
66.55999960	2.10211500
66.59999960	2.10211500
66.63999959	2.19061900
66.67999959	2.19061900
66.71999959	2.27942800
66.75999959	2.36793100
66.79999959	2.36793100
66.83999959	2.45674000
66.87999959	2.45674000
66.91999959	2.63405300
66.95999959	2.63405300
66.99999959	2.72255600
67.03999959	2.72255600
67.07999959	2.81136500
67.11999959	2.89986900
67.15999959	2.89986900
67.19999959	2.98867800
67.23999959	2.98867800
67.27999959	3.07718100
67.31999959	3.07718100
67.35999959	3.16599000
67.39999959	3.16599000
67.43999959	3.25479900
67.47999959	3.25479900
67.51999959	3.25479900
67.55999959	3.34330300
67.59999959	3.34330300
67.63999959	3.43211200
67.67999959	3.43211200
67.71999959	3.52061500
67.75999959	3.43211200
67.79999959	3.52061500
67.83999959	3.52061500
67.87999959	3.60942400
67.91999959	3.69792800
67.95999959	3.69792800
67.99999959	3.69792800
68.03999959	3.69792800
68.07999959	3.78673700
68.11999959	3.69792800
68.15999959	3.69792800
68.19999959	3.78673700
68.23999959	3.78673700
68.27999959	3.87524000
68.31999958	3.87524000
68.35999958	3.87524000
68.39999958	3.87524000
68.43999958	3.87524000
68.47999958	3.87524000
68.51999958	3.87524000
68.55999958	3.96404900
68.59999958	3.87524000
68.63999958	3.96404900
68.67999958	3.96404900
68.71999958	3.87524000
68.75999958	3.96404900
68.79999958	3.96404900
68.83999958	3.96404900
68.87999958	3.96404900
68.91999958	3.96404900
68.95999958	3.96404900
68.99999958	3.96404900
69.03999958	3.96404900
69.07999958	3.96404900
69.11999958	3.96404900
69.15999958	3.96404900
69.19999958	3.87524000
69.23999958	3.96404900
69.27999958	3.96404900
69.31999958	3.87524000
69.35999958	3.96404900
69.39999958	3.96404900
69.43999958	3.87524000
69.47999958	3.87524000
69.51999958	3.87524000
69.55999958	3.87524000
69.59999958	3.87524000
69.63999958	3.87524000
69.67999958	3.87524000
69.71999958	3.87524000
69.75999958	3.87524000
69.79999958	3.87524000
69.83999958	3.87524000
69.87999958	3.87524000
69.91999958	3.87524000
69.95999957	3.87524000
69.99999957	3.87524000
70.03999957	3.87524000
70.07999957	3.87524000
70.11999957	3.96404900
70.15999957	3.96404900
70.19999957	3.96404900
70.23999957	3.96404900
70.27999957	4.05255300
70.31999957	4.05255300
70.35999957	4.05255300
70.39999957	4.14136200
70.43999957	4.14136200
70.47999957	4.14136200
70.51999957	4.22986600
70.55999957	4.22986600
70.59999957	4.31867400
70.63999957	4.40717800
70.67999957	4.40717800
70.71999957	4.49598700
70.75999957	4.49598700
70.79999957	4.49598700
70.83999957	4.58449000
70.87999957	4.58449000
70.91999957	4.58449000
70.95999957	4.58449000
70.99999957	4.67329900
71.03999957	4.76180300
71.07999957	4.76180300
71.11999957	4.76180300
71.15999957	4.76180300
71.19999957	4.85061200
71.23999957	4.76180300
71.27999957	4.76180300
71.31999957	4.85061200
71.35999957	4.85061200
71.39999957	4.85061200
71.43999957	4.85061200
71.47999957	4.85061200
71.51999957	4.85061200
71.55999957	4.85061200
71.59999956	4.85061200
71.63999956	4.76180300
71.67999956	4.76180300
71.71999956	4.85061200
71.75999956	4.85061200
71.79999956	4.76180300
71.83999956	4.76180300
71.87999956	4.76180300
71.91999956	4.76180300
71.95999956	4.67329900
71.99999956	4.67329900
72.03999956	4.58449000
72.07999956	4.58449000
72.11999956	4.58449000
72.15999956	4.58449000
72.19999956	4.58449000
72.23999956	4.58449000
72.27999956	4.49598700
72.31999956	4.40717800
72.35999956	4.40717800
72.39999956	4.40717800
72.43999956	4.40717800
72.47999956	4.40717800
72.51999956	4.31867400
72.55999956	4.22986600
72.59999956	4.22986600
72.63999956	4.22986600
72.67999956	4.14136200
72.71999956	4.14136200
72.75999956	4.05255300
72.79999956	4.05255300
72.83999956	4.05255300
72.87999956	3.96404900
72.91999956	3.96404900
72.95999956	3.87524000
72.99999956	3.87524000
73.03999956	3.87524000
73.07999956	3.87524000
73.11999956	3.87524000
73.15999956	3.78673700
73.19999956	3.69792800
73.23999955	3.69792800
73.27999955	3.69792800
73.31999955	3.69792800
73.35999955	3.60942400
73.39999955	3.60942400
73.43999955	3.60942400
73.47999955	3.52061500
73.51999955	3.52061500
73.55999955	3.52061500
73.59999955	3.52061500
73.63999955	3.43211200
73.67999955	3.43211200
73.71999955	3.43211200
73.75999955	3.43211200
73.79999955	3.34330300
73.83999955	3.34330300
73.87999955	3.34330300
73.91999955	3.34330300
73.95999955	3.34330300
73.99999955	3.34330300
74.03999955	3.25479900
74.07999955	3.25479900
74.11999955	3.25479900
74.15999955	3.16599000
74.19999955	3.16599000
74.23999955	3.16599000
74.27999955	3.16599000
74.31999955	3.16599000
74.35999955	3.16599000
74.39999955	3.16599000
74.43999955	3.16599000
74.47999955	3.07718100
74.51999955	3.07718100
74.55999955	3.07718100
74.59999955	3.07718100
74.63999955	3.07718100
74.67999955	3.07718100
74.71999955	3.07718100
74.75999955	2.98867800
74.79999955	2.98867800
74.83999955	2.98867800
74.87999954	2.98867800
74.91999954	2.98867800
74.95999954	2.98867800
74.99999954	2.98867800
75.03999954	2.89986900
75.07999954	2.89986900
75.11999954	2.89986900
75.15999954	2.81136500
75.19999954	2.89986900
75.23999954	2.81136500
75.27999954	2.81136500
75.31999954	2.81136500
75.35999954	2.81136500
75.39999954	2.81136500
75.43999954	2.72255600
75.47999954	2.72255600
75.51999954	2.72255600
75.55999954	2.72255600
75.59999954	2.72255600
75.63999954	2.72255600
75.67999954	2.72255600
75.71999954	2.63405300
75.75999954	2.63405300
75.79999954	2.63405300
75.83999954	2.63405300
75.87999954	2.63405300
75.91999954	2.63405300
75.95999954	2.54524400
75.99999954	2.54524400
76.03999954	2.54524400
76.07999954	2.45674000
76.11999954	2.45674000
76.15999954	2.45674000
76.19999954	2.45674000
76.23999954	2.45674000
76.27999954	2.45674000
76.31999954	2.36793100
76.35999954	2.36793100
76.39999954	2.36793100
76.43999954	2.36793100
76.47999954	2.27942800
76.51999953	2.27942800
76.55999953	2.27942800
76.59999953	2.27942800
76.63999953	2.27942800
76.67999953	2.19061900
76.71999953	2.19061900
76.75999953	2.19061900
76.79999953	2.19061900
76.83999953	2.19061900
76.87999953	2.10211500
76.91999953	2.10211500
76.95999953	2.10211500
76.99999953	2.01330600
77.03999953	2.01330600
77.07999953	2.01330600
77.11999953	2.01330600
77.15999953	2.01330600
77.19999953	2.01330600
77.23999953	1.92480200
77.27999953	1.92480200
77.31999953	1.92480200
77.35999953	1.92480200
77.39999953	1.92480200
77.43999953	1.83599400
77.47999953	1.83599400
77.51999953	1.74749000
77.55999953	1.74749000
77.59999953	1.74749000
77.63999953	1.74749000
77.67999953	1.74749000
77.71999953	1.74749000
77.75999953	1.65868100
77.79999953	1.65868100
77.83999953	1.65868100
77.87999953	1.65868100
77.91999953	1.57017700
77.95999953	1.57017700
77.99999953	1.57017700
78.03999953	1.57017700
78.07999953	1.48136800
78.11999953	1.48136800
78.15999952	1.48136800
78.19999952	1.48136800
78.23999952	1.48136800
78.27999952	1.39286500
78.31999952	1.39286500
78.35999952	1.39286500
78.39999952	1.39286500
78.43999952	1.30405600
78.47999952	1.39286500
78.51999952	1.30405600
78.55999952	1.30405600
78.59999952	1.30405600
78.63999952	1.30405600
78.67999952	1.30405600
78.71999952	1.30405600
78.75999952	1.21555200
78.79999952	1.21555200
78.83999952	1.21555200
78.87999952	1.21555200
78.91999952	1.21555200
78.95999952	1.12674300
78.99999952	1.12674300
79.03999952	1.12674300
79.07999952	1.03824000
79.11999952	1.12674300
79.15999952	1.03824000
79.19999952	1.03824000
79.23999952	1.03824000
79.27999952	1.03824000
79.31999952	0.94943080
79.35999952	0.94943080
79.39999952	0.94943080
79.43999952	0.94943080
79.47999952	0.94943080
79.51999952	0.86092720
79.55999952	0.86092720
79.59999952	0.86092720
79.63999952	0.86092720
79.67999952	0.86092720
79.71999952	0.77211830
79.75999952	0.77211830
79.79999952	0.77211830
79.83999951	0.77211830
79.87999951	0.77211830
79.91999951	0.68361460
79.95999951	0.68361460
79.99999951	0.68361460
80.03999951	0.68361460
80.07999951	0.68361460
80.11999951	0.59480580
80.15999951	0.68361460
80.19999951	0.59480580
80.23999951	0.59480580
80.27999951	0.59480580
80.31999951	0.59480580
80.35999951	0.59480580
80.39999951	0.59480580
80.43999951	0.59480580
80.47999951	0.50630210
80.51999951	0.50630210
80.55999951	0.50630210
80.59999951	0.50630210
80.63999951	0.41749320
80.67999951	0.50630210
80.71999951	0.41749320
80.75999951	0.41749320
80.79999951	0.41749320
80.83999951	0.41749320
80.87999951	0.32898950
80.91999951	0.32898950
80.95999951	0.41749320
80.99999951	0.32898950
81.03999951	0.32898950
81.07999951	0.32898950
81.11999951	0.32898950
81.15999951	0.32898950
81.19999951	0.24048580
81.23999951	0.24048580
81.27999951	0.24048580
81.31999951	0.24048580
81.35999951	0.24048580
81.39999951	0.15167700
81.43999951	0.24048580
81.47999950	0.24048580
81.51999950	0.15167700
81.55999950	0.15167700
81.59999950	0.15167700
81.63999950	0.15167700
81.67999950	0.15167700
81.71999950	0.15167700
81.75999950	0.15167700
81.79999950	0.15167700
81.83999950	0.15167700
81.87999950	0.06317332
81.91999950	0.06317332
81.95999950	0.06317332
81.99999950	0.06317332
82.03999950	0.06317332
82.07999950	-0.02563555
82.11999950	-0.02563555
82.15999950	0.06317332
82.19999950	-0.02563555
82.23999950	0.06317332
82.27999950	-0.02563555
82.31999950	0.06317332
82.35999950	-0.02563555
82.39999950	-0.02563555
82.43999950	-0.02563555
82.47999950	-0.02563555
82.51999950	-0.02563555
82.55999950	-0.02563555
82.59999950	-0.02563555
82.63999950	-0.02563555
82.67999950	-0.02563555
82.71999950	-0.02563555
82.75999950	-0.02563555
82.79999950	0.06317332
82.83999950	-0.02563555
82.87999950	-0.02563555
82.91999950	-0.02563555
82.95999950	-0.02563555
82.99999950	-0.02563555
83.03999950	-0.02563555
83.07999950	-0.02563555
83.11999949	-0.02563555
83.15999949	-0.02563555
83.19999949	0.06317332
83.23999949	-0.02563555
83.27999949	-0.02563555
83.31999949	-0.02563555
83.35999949	0.06317332
83.39999949	0.06317332
83.43999949	0.06317332
83.47999949	0.06317332
83.51999949	0.06317332
83.55999949	0.06317332
83.59999949	0.15167700
83.63999949	0.15167700
83.67999949	0.15167700
83.71999949	0.06317332
83.75999949	0.15167700
83.79999949	0.15167700
83.83999949	0.15167700
83.87999949	0.15167700
83.91999949	0.15167700
83.95999949	0.24048580
83.99999949	0.15167700
84.03999949	0.24048580
84.07999949	0.24048580
84.11999949	0.24048580
84.15999949	0.24048580
84.19999949	0.24048580
84.23999949	0.24048580
84.27999949	0.24048580
84.31999949	0.24048580
84.35999949	0.24048580
84.39999949	0.24048580
84.43999949	0.24048580
84.47999949	0.24048580
84.51999949	0.24048580
84.55999949	0.24048580
84.59999949	0.24048580
84.63999949	0.24048580
84.67999949	0.24048580
84.71999949	0.24048580
84.75999948	0.32898950
84.79999948	0.32898950
84.83999948	0.32898950
84.87999948	0.32898950
84.91999948	0.32898950
84.95999948	0.32898950
84.99999948	0.32898950
85.03999948	0.32898950
85.07999948	0.32898950
85.11999948	0.32898950
85.15999948	0.32898950
85.19999948	0.32898950
85.23999948	0.32898950
85.27999948	0.32898950
85.31999948	0.32898950
85.35999948	0.32898950
85.39999948	0.41749320
85.43999948	0.41749320
85.47999948	0.41749320
85.51999948	0.41749320
85.55999948	0.41749320
85.59999948	0.41749320
85.63999948	0.50630210
85.67999948	0.41749320
85.71999948	0.41749320
85.75999948	0.50630210
85.79999948	0.50630210
85.83999948	0.50630210
85.87999948	0.50630210
85.91999948	0.50630210
85.95999948	0.50630210
85.99999948	0.50630210
86.03999948	0.50630210
86.07999948	0.50630210
86.11999948	0.50630210
86.15999948	0.59480580
86.19999948	0.59480580
86.23999948	0.59480580
86.27999948	0.59480580
86.31999948	0.59480580
86.35999948	0.59480580
86.39999947	0.59480580
86.43999947	0.68361460
86.47999947	0.68361460
86.51999947	0.68361460
86.55999947	0.68361460
86.59999947	0.68361460
86.63999947	0.77211830
86.67999947	0.68361460
86.71999947	0.77211830
86.75999947	0.77211830
86.79999947	0.77211830
86.83999947	0.77211830
86.87999947	0.86092720
86.91999947	0.86092720
86.95999947	0.86092720
86.99999947	0.86092720
87.03999947	0.86092720
87.07999947	0.86092720
87.11999947	0.94943080
87.15999947	0.94943080
87.19999947	0.94943080
87.23999947	0.94943080
87.27999947	0.94943080
87.31999947	1.03824000
87.35999947	1.03824000
87.39999947	1.03824000
87.43999947	1.03824000
87.47999947	1.03824000
87.51999947	1.12674300
87.55999947	1.12674300
87.59999947	1.12674300
87.63999947	1.12674300
87.67999947	1.21555200
87.71999947	1.21555200
87.75999947	1.21555200
87.79999947	1.21555200
87.83999947	1.21555200
87.87999947	1.21555200
87.91999947	1.30405600
87.95999947	1.30405600
87.99999947	1.30405600
88.03999946	1.30405600
88.07999946	1.30405600
88.11999946	1.30405600
88.15999946	1.39286500
88.19999946	1.30405600
88.23999946	1.39286500
88.27999946	1.39286500
88.31999946	1.39286500
88.35999946	1.39286500
88.39999946	1.48136800
88.43999946	1.48136800
88.47999946	1.48136800
88.51999946	1.57017700
88.55999946	1.48136800
88.59999946	1.57017700
88.63999946	1.48136800
88.67999946	1.57017700
88.71999946	1.57017700
88.75999946	1.57017700
88.79999946	1.57017700
88.83999946	1.57017700
88.87999946	1.65868100
88.91999946	1.65868100
88.95999946	1.65868100
88.99999946	1.65868100
89.03999946	1.65868100
89.07999946	1.74749000
89.11999946	1.74749000
89.15999946	1.74749000
89.19999946	1.74749000
89.23999946	1.74749000
89.27999946	1.74749000
89.31999946	1.74749000
89.35999946	1.74749000
89.39999946	1.74749000
89.43999946	1.83599400
89.47999946	1.83599400
89.51999946	1.83599400
89.55999946	1.92480200
89.59999946	1.92480200
89.63999946	1.92480200
89.67999945	1.92480200
89.71999945	1.92480200
89.75999945	1.92480200
89.79999945	1.92480200
89.83999945	1.92480200
89.87999945	2.01330600
89.91999945	2.01330600
89.95999945	2.01330600
89.99999945	2.01330600
90.03999945	2.10211500
90.07999945	2.01330600
90.11999945	2.10211500
90.15999945	2.10211500
90.19999945	2.19061900
90.23999945	2.19061900
90.27999945	2.19061900
90.31999945	2.27942800
90.35999945	2.27942800
90.39999945	2.36793100
90.43999945	2.45674000
90.47999945	2.45674000
90.51999945	2.54524400
90.55999945	2.63405300
90.59999945	2.63405300
90.63999945	2.72255600
90.67999945	2.81136500
90.71999945	2.98867800
90.75999945	2.98867800
90.79999945	3.07718100
90.83999945	3.16599000
90.87999945	3.34330300
90.91999945	3.43211200
90.95999945	3.52061500
90.99999945	3.69792800
91.03999945	3.78673700
91.07999945	3.87524000
91.11999945	4.05255300
91.15999945	4.14136200
91.19999945	4.22986600
91.23999945	4.40717800
91.27999945	4.49598700
91.31999945	4.58449000
91.35999944	4.67329900
91.39999944	4.85061200
91.43999944	4.93911600
91.47999944	4.93911600
91.51999944	5.11642800
91.55999944	5.20523700
91.59999944	5.29374100
91.63999944	5.47105300
91.67999944	5.55986200
91.71999944	5.55986200
91.75999944	5.64836500
91.79999944	5.82567800
91.83999944	5.82567800
91.87999944	5.91448700
91.91999944	6.00329600
91.95999944	6.09180000
91.99999944	6.18060900
92.03999944	6.18060900
92.07999944	6.26911200
92.11999944	6.26911200
92.15999944	6.35792100
92.19999944	6.35792100
92.23999944	6.44642500
92.27999944	6.44642500
92.31999944	6.53523300
92.35999944	6.53523300
92.39999944	6.53523300
92.43999944	6.53523300
92.47999944	6.53523300
92.51999944	6.62373700
92.55999944	6.62373700
92.59999944	6.62373700
92.63999944	6.62373700
