Time	Channel B
90.03999945	2.72530300
90.07999945	2.72530300
90.11999945	2.72530300
90.15999945	2.72530300
90.19999945	2.72530300
90.23999945	2.72530300
90.27999945	2.55012700
90.31999945	2.55012700
90.35999945	2.55012700
90.39999945	2.55012700
90.43999945	2.55012700
90.47999945	2.55012700
90.51999945	2.55012700
90.55999945	2.37434000
90.59999945	2.37434000
90.63999945	2.37434000
90.67999945	2.37434000
90.71999945	2.37434000
90.75999945	2.19916400
90.79999945	2.19916400
90.83999945	2.19916400
90.87999945	2.19916400
90.91999945	2.19916400
90.95999945	2.02337700
90.99999945	2.02337700
91.03999945	2.02337700
91.07999945	2.02337700
91.11999945	2.02337700
91.15999945	2.02337700
91.19999945	2.02337700
91.23999945	2.02337700
91.27999945	1.84759100
91.31999945	1.84759100
91.35999944	2.02337700
91.39999944	1.84759100
91.43999944	1.84759100
91.47999944	1.84759100
91.51999944	1.84759100
91.55999944	1.67241400
91.59999944	1.84759100
91.63999944	1.84759100
91.67999944	1.67241400
91.71999944	1.67241400
91.75999944	1.67241400
91.79999944	1.67241400
91.83999944	1.67241400
91.87999944	1.67241400
91.91999944	1.49662800
91.95999944	1.49662800
91.99999944	1.49662800
92.03999944	1.49662800
92.07999944	1.49662800
92.11999944	1.32145100
92.15999944	1.32145100
92.19999944	1.32145100
92.23999944	1.32145100
92.27999944	1.32145100
92.31999944	1.32145100
92.35999944	1.32145100
92.39999944	1.14566500
92.43999944	1.14566500
92.47999944	1.14566500
92.51999944	1.14566500
92.55999944	1.14566500
92.59999944	1.14566500
92.63999944	1.14566500
92.67999944	1.14566500
92.71999944	0.96987830
92.75999944	0.96987830
92.79999944	0.96987830
92.83999944	0.96987830
92.87999944	0.96987830
92.91999944	0.79470200
92.95999944	0.79470200
92.99999943	0.79470200
93.03999943	0.79470200
93.07999943	0.79470200
93.11999943	0.61891540
93.15999943	0.61891540
93.19999943	0.61891540
93.23999943	0.61891540
93.27999943	0.61891540
93.31999943	0.61891540
93.35999943	0.61891540
93.39999943	0.61891540
93.43999943	0.44373910
93.47999943	0.44373910
93.51999943	0.44373910
93.55999943	0.44373910
93.59999943	0.26795250
93.63999943	0.26795250
93.67999943	0.26795250
93.71999943	0.26795250
93.75999943	0.26795250
93.79999943	0.26795250
93.83999943	0.09277627
93.87999943	0.09277627
93.91999943	0.09277627
93.95999943	-0.08239998
93.99999943	-0.08239998
94.03999943	-0.08239998
94.07999943	-0.08239998
94.11999943	-0.08239998
94.15999943	-0.08239998
94.19999943	-0.08239998
94.23999943	-0.25818660
94.27999943	-0.25818660
94.31999943	-0.25818660
94.35999943	-0.25818660
94.39999943	-0.43336280
94.43999943	-0.43336280
94.47999943	-0.43336280
94.51999943	-0.43336280
94.55999943	-0.43336280
94.59999943	-0.60914950
94.63999942	-0.60914950
94.67999942	-0.43336280
94.71999942	-0.60914950
94.75999942	-0.60914950
94.79999942	-0.78432570
94.83999942	-0.78432570
94.87999942	-0.78432570
94.91999942	-0.78432570
94.95999942	-0.78432570
94.99999942	-0.78432570
95.03999942	-0.78432570
95.07999942	-0.78432570
95.11999942	-0.78432570
95.15999942	-0.78432570
95.19999942	-0.78432570
95.23999942	-0.78432570
95.27999942	-0.96011230
95.31999942	-0.96011230
95.35999942	-0.78432570
95.39999942	-0.96011230
95.43999942	-0.96011230
95.47999942	-1.13589900
95.51999942	-1.13589900
95.55999942	-1.13589900
95.59999942	-1.13589900
95.63999942	-1.13589900
95.67999942	-1.13589900
95.71999942	-1.13589900
95.75999942	-1.13589900
95.79999942	-1.13589900
95.83999942	-1.13589900
95.87999942	-1.13589900
95.91999942	-1.13589900
95.95999942	-1.13589900
95.99999942	-1.13589900
96.03999942	-1.13589900
96.07999942	-1.13589900
96.11999942	-1.13589900
96.15999942	-1.31107500
96.19999942	-1.31107500
96.23999942	-1.31107500
96.27999941	-1.31107500
96.31999941	-1.31107500
96.35999941	-1.31107500
96.39999941	-1.48686200
96.43999941	-1.31107500
96.47999941	-1.48686200
96.51999941	-1.48686200
96.55999941	-1.48686200
96.59999941	-1.48686200
96.63999941	-1.48686200
96.67999941	-1.48686200
96.71999941	-1.48686200
96.75999941	-1.48686200
96.79999941	-1.48686200
96.83999941	-1.66203800
96.87999941	-1.66203800
96.91999941	-1.66203800
96.95999941	-1.66203800
96.99999941	-1.66203800
97.03999941	-1.66203800
97.07999941	-1.83782500
97.11999941	-1.83782500
97.15999941	-1.83782500
97.19999941	-1.83782500
97.23999941	-2.01361100
97.27999941	-1.83782500
97.31999941	-1.83782500
97.35999941	-1.83782500
97.39999941	-1.83782500
97.43999941	-2.01361100
97.47999941	-2.01361100
97.51999941	-2.18878700
97.55999941	-2.01361100
97.59999941	-2.18878700
97.63999941	-2.18878700
97.67999941	-2.18878700
97.71999941	-2.18878700
97.75999941	-2.18878700
97.79999941	-2.18878700
97.83999941	-2.36457400
97.87999941	-2.36457400
97.91999940	-2.36457400
97.95999940	-2.53975000
97.99999940	-2.36457400
98.03999940	-2.36457400
98.07999940	-2.53975000
98.11999940	-2.53975000
98.15999940	-2.53975000
98.19999940	-2.53975000
98.23999940	-2.53975000
98.27999940	-2.53975000
98.31999940	-2.53975000
98.35999940	-2.53975000
98.39999940	-2.71553700
98.43999940	-2.71553700
98.47999940	-2.71553700
98.51999940	-2.71553700
98.55999940	-2.89132400
98.59999940	-2.89132400
98.63999940	-2.89132400
98.67999940	-2.89132400
98.71999940	-2.89132400
98.75999940	-2.89132400
98.79999940	-2.89132400
98.83999940	-2.89132400
98.87999940	-3.06650000
98.91999940	-2.89132400
98.95999940	-3.06650000
98.99999940	-3.06650000
99.03999940	-3.06650000
99.07999940	-3.06650000
99.11999940	-3.06650000
99.15999940	-3.06650000
99.19999940	-3.24228600
99.23999940	-3.24228600
99.27999940	-3.24228600
99.31999940	-3.24228600
99.35999940	-3.24228600
99.39999940	-3.41746300
99.43999940	-3.24228600
99.47999940	-3.24228600
99.51999940	-3.41746300
99.55999939	-3.41746300
99.59999939	-3.41746300
99.63999939	-3.41746300
99.67999939	-3.41746300
99.71999939	-3.59324900
99.75999939	-3.59324900
99.79999939	-3.59324900
99.83999939	-3.59324900
99.87999939	-3.59324900
99.91999939	-3.59324900
99.95999939	-3.59324900
99.99999939	-3.59324900
100.03999939	-3.59324900
100.07999939	-3.59324900
100.11999939	-3.76903600
100.15999939	-3.59324900
100.19999939	-3.76903600
100.23999939	-3.76903600
100.27999939	-3.76903600
100.31999939	-3.76903600
100.35999939	-3.94421200
100.39999939	-3.94421200
100.43999939	-3.94421200
100.47999939	-3.76903600
100.51999939	-3.94421200
100.55999939	-3.94421200
100.59999939	-3.94421200
100.63999939	-3.94421200
100.67999939	-3.94421200
100.71999939	-4.11999900
100.75999939	-3.94421200
100.79999939	-4.11999900
100.83999939	-4.11999900
100.87999939	-4.11999900
100.91999939	-4.11999900
100.95999939	-4.11999900
100.99999939	-4.29517500
101.03999939	-4.29517500
101.07999939	-4.29517500
101.11999939	-4.29517500
101.15999939	-4.29517500
101.19999938	-4.29517500
101.23999938	-4.29517500
101.27999938	-4.29517500
101.31999938	-4.29517500
101.35999938	-4.29517500
101.39999938	-4.29517500
101.43999938	-4.29517500
101.47999938	-4.29517500
101.51999938	-4.47096200
101.55999938	-4.29517500
101.59999938	-4.29517500
101.63999938	-4.47096200
101.67999938	-4.47096200
101.71999938	-4.47096200
101.75999938	-4.47096200
101.79999938	-4.64674800
101.83999938	-4.64674800
101.87999938	-4.64674800
101.91999938	-4.64674800
101.95999938	-4.64674800
101.99999938	-4.64674800
102.03999938	-4.64674800
102.07999938	-4.64674800
102.11999938	-4.64674800
102.15999938	-4.64674800
102.19999938	-4.64674800
102.23999938	-4.82192500
102.27999938	-4.82192500
102.31999938	-4.64674800
102.35999938	-4.82192500
102.39999938	-4.82192500
102.43999938	-4.82192500
102.47999938	-4.82192500
102.51999938	-4.82192500
102.55999938	-4.82192500
102.59999938	-4.99771100
102.63999938	-4.82192500
102.67999938	-4.99771100
102.71999938	-4.82192500
102.75999938	-4.99771100
102.79999938	-4.99771100
102.83999937	-4.99771100
102.87999937	-4.99771100
102.91999937	-5.17288700
102.95999937	-5.17288700
102.99999937	-5.17288700
103.03999937	-5.17288700
103.07999937	-5.34867400
103.11999937	-5.52446100
103.15999937	-5.52446100
103.19999937	-5.52446100
103.23999937	-5.69963700
103.27999937	-5.69963700
103.31999937	-5.87542300
103.35999937	-5.87542300
103.39999937	-6.05060000
103.43999937	-6.22638600
103.47999937	-6.40156300
103.51999937	-6.40156300
103.55999937	-6.57734900
103.59999937	-6.75313600
103.63999937	-6.92831200
103.67999937	-7.10409900
103.71999937	-7.27927500
103.75999937	-7.45506100
103.79999937	-7.63084800
103.83999937	-7.80602500
103.87999937	-7.80602500
103.91999937	-8.15698700
103.95999937	-8.33277400
103.99999937	-8.50856000
104.03999937	-8.68373700
104.07999937	-8.68373700
104.11999937	-9.03469900
104.15999937	-9.21048600
104.19999937	-9.21048600
104.23999937	-9.38627200
104.27999937	-9.56144900
104.31999937	-9.73723600
104.35999937	-9.91241200
104.39999937	-9.91241200
104.43999937	-9.91241200
104.47999937	-10.08820000
104.51999936	-10.26398000
104.55999936	-10.43916000
104.59999936	-10.43916000
104.63999936	-10.61495000
104.67999936	-10.61495000
104.71999936	-10.61495000
104.75999936	-10.79012000
104.79999936	-10.79012000
104.83999936	-10.79012000
104.87999936	-10.79012000
104.91999936	-10.79012000
104.95999936	-10.79012000
104.99999936	-10.79012000
105.03999936	-10.79012000
105.07999936	-10.61495000
105.11999936	-10.61495000
105.15999936	-10.61495000
105.19999936	-10.61495000
105.23999936	-10.61495000
105.27999936	-10.43916000
105.31999936	-10.43916000
105.35999936	-10.26398000
105.39999936	-10.08820000
105.43999936	-10.08820000
105.47999936	-9.91241200
105.51999936	-9.91241200
105.55999936	-9.91241200
105.59999936	-9.73723600
105.63999936	-9.56144900
105.67999936	-9.56144900
105.71999936	-9.38627200
105.75999936	-9.21048600
105.79999936	-9.21048600
105.83999936	-9.21048600
105.87999936	-9.03469900
105.91999936	-8.85952300
105.95999936	-8.85952300
105.99999936	-8.68373700
106.03999936	-8.50856000
106.07999936	-8.50856000
106.11999936	-8.50856000
106.15999935	-8.33277400
106.19999935	-8.15698700
106.23999935	-8.15698700
106.27999935	-7.98181100
106.31999935	-7.80602500
106.35999935	-7.80602500
106.39999935	-7.80602500
106.43999935	-7.63084800
106.47999935	-7.45506100
106.51999935	-7.45506100
106.55999935	-7.27927500
106.59999935	-7.27927500
106.63999935	-7.10409900
106.67999935	-7.10409900
106.71999935	-7.10409900
106.75999935	-7.10409900
106.79999935	-6.92831200
106.83999935	-6.92831200
106.87999935	-6.92831200
106.91999935	-6.75313600
106.95999935	-6.75313600
106.99999935	-6.75313600
107.03999935	-6.75313600
107.07999935	-6.75313600
107.11999935	-6.75313600
107.15999935	-6.57734900
107.19999935	-6.57734900
107.23999935	-6.57734900
107.27999935	-6.57734900
107.31999935	-6.40156300
107.35999935	-6.40156300
107.39999935	-6.57734900
107.43999935	-6.40156300
107.47999935	-6.40156300
107.51999935	-6.40156300
107.55999935	-6.40156300
107.59999935	-6.40156300
107.63999935	-6.40156300
107.67999935	-6.40156300
107.71999935	-6.40156300
107.75999935	-6.40156300
107.79999934	-6.40156300
107.83999934	-6.40156300
107.87999934	-6.40156300
107.91999934	-6.40156300
107.95999934	-6.40156300
107.99999934	-6.40156300
108.03999934	-6.40156300
108.07999934	-6.40156300
108.11999934	-6.40156300
108.15999934	-6.40156300
108.19999934	-6.40156300
108.23999934	-6.40156300
108.27999934	-6.40156300
108.31999934	-6.40156300
108.35999934	-6.40156300
108.39999934	-6.22638600
108.43999934	-6.22638600
108.47999934	-6.22638600
108.51999934	-6.22638600
108.55999934	-6.22638600
108.59999934	-6.22638600
108.63999934	-6.22638600
108.67999934	-6.22638600
108.71999934	-6.22638600
108.75999934	-6.05060000
108.79999934	-6.05060000
108.83999934	-6.22638600
108.87999934	-6.05060000
108.91999934	-6.05060000
108.95999934	-5.87542300
108.99999934	-5.87542300
109.03999934	-5.87542300
109.07999934	-5.87542300
109.11999934	-5.87542300
109.15999934	-5.87542300
109.19999934	-5.69963700
109.23999934	-5.69963700
109.27999934	-5.69963700
109.31999934	-5.69963700
109.35999934	-5.69963700
109.39999934	-5.69963700
109.43999933	-5.69963700
109.47999933	-5.52446100
109.51999933	-5.52446100
109.55999933	-5.52446100
109.59999933	-5.52446100
109.63999933	-5.52446100
109.67999933	-5.34867400
109.71999933	-5.34867400
109.75999933	-5.34867400
109.79999933	-5.17288700
109.83999933	-5.17288700
109.87999933	-4.99771100
109.91999933	-4.99771100
109.95999933	-4.99771100
109.99999933	-4.99771100
110.03999933	-4.99771100
110.07999933	-4.82192500
110.11999933	-4.82192500
110.15999933	-4.82192500
110.19999933	-4.64674800
110.23999933	-4.64674800
110.27999933	-4.64674800
110.31999933	-4.64674800
110.35999933	-4.47096200
110.39999933	-4.47096200
110.43999933	-4.29517500
110.47999933	-4.29517500
110.51999933	-4.29517500
110.55999933	-4.29517500
110.59999933	-4.29517500
110.63999933	-4.29517500
110.67999933	-4.29517500
110.71999933	-4.11999900
110.75999933	-4.11999900
110.79999933	-3.94421200
110.83999933	-3.94421200
110.87999933	-3.94421200
110.91999933	-3.94421200
110.95999933	-3.94421200
110.99999933	-3.94421200
111.03999933	-3.76903600
111.07999932	-3.76903600
111.11999932	-3.59324900
111.15999932	-3.59324900
111.19999932	-3.59324900
111.23999932	-3.59324900
111.27999932	-3.59324900
111.31999932	-3.59324900
111.35999932	-3.59324900
111.39999932	-3.41746300
111.43999932	-3.41746300
111.47999932	-3.41746300
111.51999932	-3.41746300
111.55999932	-3.24228600
111.59999932	-3.41746300
111.63999932	-3.24228600
111.67999932	-3.24228600
111.71999932	-3.06650000
111.75999932	-3.06650000
111.79999932	-3.06650000
111.83999932	-3.06650000
111.87999932	-3.06650000
111.91999932	-3.06650000
111.95999932	-2.89132400
111.99999932	-2.89132400
112.03999932	-2.89132400
112.07999932	-2.89132400
112.11999932	-2.89132400
112.15999932	-2.89132400
112.19999932	-2.89132400
112.23999932	-2.71553700
112.27999932	-2.71553700
112.31999932	-2.71553700
112.35999932	-2.71553700
112.39999932	-2.53975000
112.43999932	-2.53975000
112.47999932	-2.53975000
112.51999932	-2.53975000
112.55999932	-2.53975000
112.59999932	-2.53975000
112.63999932	-2.53975000
112.67999932	-2.53975000
112.71999931	-2.36457400
112.75999931	-2.36457400
112.79999931	-2.36457400
112.83999931	-2.18878700
112.87999931	-2.18878700
112.91999931	-2.18878700
112.95999931	-2.18878700
112.99999931	-2.18878700
113.03999931	-2.18878700
113.07999931	-2.18878700
113.11999931	-2.18878700
113.15999931	-2.01361100
113.19999931	-2.01361100
113.23999931	-2.01361100
113.27999931	-1.83782500
113.31999931	-1.83782500
113.35999931	-1.83782500
113.39999931	-1.66203800
113.43999931	-1.83782500
113.47999931	-1.83782500
113.51999931	-1.66203800
113.55999931	-1.66203800
113.59999931	-1.66203800
113.63999931	-1.66203800
113.67999931	-1.48686200
113.71999931	-1.48686200
113.75999931	-1.48686200
113.79999931	-1.48686200
113.83999931	-1.48686200
113.87999931	-1.48686200
113.91999931	-1.31107500
113.95999931	-1.31107500
113.99999931	-1.31107500
114.03999931	-1.31107500
114.07999931	-1.13589900
114.11999931	-1.13589900
114.15999931	-1.13589900
114.19999931	-1.13589900
114.23999931	-1.13589900
114.27999931	-1.13589900
114.31999931	-1.13589900
114.35999930	-0.96011230
114.39999930	-0.96011230
114.43999930	-0.96011230
114.47999930	-0.78432570
114.51999930	-0.96011230
114.55999930	-0.78432570
114.59999930	-0.78432570
114.63999930	-0.78432570
114.67999930	-0.78432570
114.71999930	-0.78432570
114.75999930	-0.78432570
114.79999930	-0.60914950
114.83999930	-0.60914950
114.87999930	-0.43336280
114.91999930	-0.43336280
114.95999930	-0.43336280
114.99999930	-0.60914950
115.03999930	-0.43336280
115.07999930	-0.43336280
115.11999930	-0.25818660
115.15999930	-0.25818660
115.19999930	-0.25818660
115.23999930	-0.25818660
115.27999930	-0.25818660
115.31999930	-0.25818660
115.35999930	-0.08239998
115.39999930	-0.08239998
115.43999930	-0.08239998
115.47999930	-0.08239998
115.51999930	-0.08239998
115.55999930	0.09277627
115.59999930	0.09277627
115.63999930	0.09277627
115.67999930	0.26795250
115.71999930	0.26795250
115.75999930	0.26795250
115.79999930	0.26795250
115.83999930	0.26795250
115.87999930	0.44373910
115.91999930	0.44373910
115.95999930	0.61891540
115.99999930	0.61891540
116.03999929	0.61891540
116.07999929	0.61891540
116.11999929	0.61891540
116.15999929	0.79470200
116.19999929	0.79470200
116.23999929	0.79470200
116.27999929	0.79470200
116.31999929	0.79470200
116.35999929	0.79470200
116.39999929	0.96987830
116.43999929	0.96987830
116.47999929	0.96987830
116.51999929	0.96987830
116.55999929	0.96987830
116.59999929	0.96987830
116.63999929	1.14566500
116.67999929	1.14566500
116.71999929	1.14566500
116.75999929	1.14566500
116.79999929	1.14566500
116.83999929	1.14566500
116.87999929	1.14566500
116.91999929	1.32145100
116.95999929	1.14566500
116.99999929	1.32145100
117.03999929	1.32145100
117.07999929	1.32145100
117.11999929	1.32145100
117.15999929	1.32145100
117.19999929	1.32145100
117.23999929	1.32145100
117.27999929	1.32145100
117.31999929	1.32145100
117.35999929	1.32145100
117.39999929	1.32145100
117.43999929	1.32145100
117.47999929	1.32145100
117.51999929	1.32145100
117.55999929	1.49662800
117.59999929	1.49662800
117.63999929	1.49662800
117.67999928	1.32145100
117.71999928	1.49662800
117.75999928	1.49662800
117.79999928	1.49662800
117.83999928	1.67241400
117.87999928	1.67241400
117.91999928	1.67241400
117.95999928	1.67241400
117.99999928	1.67241400
118.03999928	1.67241400
118.07999928	1.67241400
118.11999928	1.84759100
118.15999928	1.67241400
118.19999928	1.67241400
118.23999928	1.84759100
118.27999928	1.84759100
118.31999928	1.84759100
118.35999928	1.84759100
118.39999928	1.84759100
118.43999928	2.02337700
118.47999928	2.02337700
118.51999928	2.02337700
118.55999928	2.02337700
118.59999928	2.02337700
118.63999928	2.02337700
118.67999928	2.02337700
118.71999928	2.19916400
118.75999928	2.19916400
118.79999928	2.19916400
118.83999928	2.19916400
118.87999928	2.37434000
118.91999928	2.37434000
118.95999928	2.37434000
118.99999928	2.37434000
119.03999928	2.37434000
119.07999928	2.37434000
119.11999928	2.37434000
119.15999928	2.37434000
119.19999928	2.55012700
119.23999928	2.55012700
119.27999928	2.55012700
119.31999927	2.55012700
119.35999927	2.55012700
119.39999927	2.55012700
119.43999927	2.72530300
119.47999927	2.72530300
119.51999927	2.72530300
119.55999927	2.72530300
119.59999927	2.72530300
119.63999927	2.90108900
119.67999927	2.90108900
119.71999927	2.90108900
119.75999927	2.90108900
119.79999927	2.90108900
119.83999927	3.07687600
119.87999927	3.07687600
119.91999927	3.07687600
119.95999927	3.25205200
119.99999927	3.07687600
120.03999927	3.07687600
120.07999927	3.25205200
120.11999927	3.42783900
120.15999927	3.42783900
120.19999927	3.42783900
120.23999927	3.42783900
120.27999927	3.42783900
120.31999927	3.42783900
120.35999927	3.42783900
120.39999927	3.42783900
120.43999927	3.42783900
120.47999927	3.42783900
120.51999927	3.42783900
120.55999927	3.60301500
120.59999927	3.60301500
120.63999927	3.60301500
120.67999927	3.60301500
120.71999927	3.60301500
120.75999927	3.77880200
120.79999927	3.77880200
120.83999927	3.77880200
120.87999927	3.77880200
120.91999927	3.95458800
120.95999926	3.77880200
120.99999926	3.95458800
121.03999926	3.95458800
121.07999926	3.95458800
121.11999926	3.95458800
121.15999926	3.95458800
121.19999926	3.95458800
121.23999926	4.12976500
121.27999926	4.12976500
121.31999926	4.12976500
121.35999926	4.12976500
121.39999926	4.12976500
121.43999926	4.30555200
121.47999926	4.30555200
121.51999926	4.30555200
121.55999926	4.48072800
121.59999926	4.30555200
121.63999926	4.48072800
121.67999926	4.30555200
121.71999926	4.48072800
121.75999926	4.48072800
121.79999926	4.48072800
121.83999926	4.48072800
121.87999926	4.48072800
121.91999926	4.65651400
121.95999926	4.65651400
121.99999926	4.48072800
122.03999926	4.65651400
122.07999926	4.65651400
122.11999926	4.65651400
122.15999926	4.65651400
122.19999926	4.83230100
122.23999926	4.65651400
122.27999926	4.83230100
122.31999926	4.83230100
122.35999926	4.83230100
122.39999926	4.83230100
122.43999926	4.83230100
122.47999926	4.83230100
122.51999926	5.00747700
122.55999926	5.00747700
122.59999925	5.00747700
122.63999925	5.00747700
122.67999925	5.00747700
122.71999925	5.00747700
122.75999925	5.00747700
122.79999925	5.18326400
122.83999925	5.18326400
122.87999925	5.18326400
122.91999925	5.18326400
122.95999925	5.18326400
122.99999925	5.18326400
123.03999925	5.35844000
123.07999925	5.35844000
123.11999925	5.35844000
123.15999925	5.35844000
123.19999925	5.35844000
123.23999925	5.53422600
123.27999925	5.53422600
123.31999925	5.35844000
123.35999925	5.35844000
123.39999925	5.53422600
123.43999925	5.53422600
123.47999925	5.53422600
123.51999925	5.53422600
123.55999925	5.53422600
123.59999925	5.53422600
123.63999925	5.53422600
123.67999925	5.71001300
123.71999925	5.71001300
123.75999925	5.71001300
123.79999925	5.53422600
123.83999925	5.88519000
123.87999925	5.71001300
123.91999925	5.88519000
123.95999925	5.88519000
123.99999925	5.88519000
124.03999925	5.88519000
124.07999925	5.88519000
124.11999925	5.88519000
124.15999925	5.88519000
124.19999925	5.88519000
124.23999924	5.88519000
124.27999924	5.88519000
124.31999924	5.88519000
124.35999924	5.88519000
124.39999924	5.88519000
124.43999924	6.06097600
124.47999924	6.06097600
124.51999924	6.06097600
124.55999924	6.06097600
124.59999924	6.06097600
124.63999924	6.23615200
124.67999924	6.23615200
124.71999924	6.23615200
124.75999924	6.23615200
124.79999924	6.23615200
124.83999924	6.23615200
124.87999924	6.23615200
124.91999924	6.23615200
124.95999924	6.23615200
124.99999924	6.23615200
125.03999924	6.23615200
125.07999924	6.41193900
125.11999924	6.41193900
125.15999924	6.41193900
125.19999924	6.41193900
125.23999924	6.41193900
125.27999924	6.41193900
125.31999924	6.41193900
125.35999924	6.41193900
125.39999924	6.41193900
125.43999924	6.41193900
125.47999924	6.41193900
125.51999924	6.41193900
125.55999924	6.41193900
125.59999924	6.41193900
125.63999924	6.41193900
125.67999924	6.41193900
125.71999924	6.58711500
125.75999924	6.58711500
125.79999924	6.41193900
125.83999924	6.58711500
125.87999923	6.41193900
125.91999923	6.58711500
125.95999923	6.58711500
125.99999923	6.58711500
126.03999923	6.58711500
126.07999923	6.58711500
126.11999923	6.58711500
126.15999923	6.58711500
126.19999923	6.58711500
126.23999923	6.58711500
126.27999923	6.58711500
126.31999923	6.58711500
126.35999923	6.58711500
126.39999923	6.58711500
126.43999923	6.58711500
126.47999923	6.58711500
126.51999923	6.58711500
126.55999923	6.58711500
126.59999923	6.58711500
126.63999923	6.58711500
126.67999923	6.58711500
126.71999923	6.58711500
126.75999923	6.58711500
126.79999923	6.58711500
126.83999923	6.58711500
126.87999923	6.58711500
126.91999923	6.58711500
126.95999923	6.58711500
126.99999923	6.58711500
127.03999923	6.58711500
127.07999923	6.58711500
127.11999923	6.58711500
127.15999923	6.58711500
127.19999923	6.58711500
127.23999923	6.41193900
127.27999923	6.41193900
127.31999923	6.41193900
127.35999923	6.41193900
127.39999923	6.41193900
127.43999923	6.41193900
127.47999923	6.23615200
127.51999923	6.23615200
127.55999922	6.23615200
127.59999922	6.06097600
127.63999922	6.06097600
127.67999922	5.88519000
127.71999922	5.88519000
127.75999922	5.88519000
127.79999922	5.88519000
127.83999922	5.71001300
127.87999922	5.88519000
127.91999922	5.53422600
127.95999922	5.53422600
127.99999922	5.53422600
128.03999922	5.53422600
128.07999922	5.53422600
128.11999922	5.35844000
128.15999922	5.35844000
128.19999922	5.18326400
128.23999922	5.35844000
128.27999922	5.18326400
128.31999922	5.18326400
128.35999922	5.00747700
128.39999922	5.00747700
128.43999922	4.83230100
128.47999922	4.83230100
128.51999922	4.83230100
128.55999922	4.83230100
128.59999922	4.83230100
128.63999922	4.65651400
128.67999922	4.65651400
128.71999922	4.65651400
128.75999922	4.65651400
128.79999922	4.48072800
128.83999922	4.48072800
128.87999922	4.48072800
128.91999922	4.48072800
128.95999922	4.48072800
128.99999922	4.48072800
129.03999922	4.48072800
129.07999922	4.48072800
129.11999922	4.48072800
129.15999922	4.48072800
129.19999921	4.48072800
129.23999921	4.65651400
129.27999921	4.65651400
129.31999921	4.83230100
129.35999921	4.83230100
129.39999921	4.83230100
129.43999921	5.00747700
129.47999921	5.18326400
129.51999921	5.18326400
129.55999921	5.35844000
129.59999921	5.53422600
129.63999921	5.53422600
129.67999921	5.71001300
129.71999921	5.71001300
129.75999921	5.88519000
129.79999921	5.88519000
129.83999921	6.06097600
129.87999921	6.23615200
129.91999921	6.23615200
129.95999921	6.41193900
129.99999921	6.41193900
130.03999921	6.58711500
130.07999921	6.58711500
130.11999921	6.76290200
130.15999921	6.76290200
130.19999921	6.76290200
130.23999921	6.93868800
130.27999921	6.93868800
130.31999921	6.93868800
130.35999921	6.93868800
130.39999921	6.93868800
130.43999921	6.93868800
130.47999921	6.93868800
130.51999921	7.11386400
130.55999921	6.93868800
130.59999921	7.11386400
130.63999921	7.11386400
130.67999921	7.11386400
130.71999921	7.11386400
130.75999921	7.11386400
130.79999921	7.28965100
130.83999920	7.28965100
130.87999920	7.28965100
130.91999920	7.28965100
130.95999920	7.28965100
130.99999920	7.11386400
131.03999920	7.11386400
131.07999920	7.11386400
131.11999920	7.11386400
131.15999920	7.11386400
131.19999920	6.93868800
131.23999920	6.93868800
131.27999920	6.93868800
131.31999920	6.93868800
131.35999920	6.76290200
131.39999920	6.76290200
131.43999920	6.76290200
131.47999920	6.58711500
131.51999920	6.58711500
131.55999920	6.41193900
131.59999920	6.41193900
131.63999920	6.41193900
131.67999920	6.23615200
131.71999920	6.23615200
131.75999920	5.88519000
131.79999920	5.88519000
131.83999920	5.88519000
131.87999920	5.71001300
131.91999920	5.53422600
131.95999920	5.53422600
131.99999920	5.53422600
132.03999920	5.35844000
132.07999920	5.35844000
132.11999920	5.18326400
132.15999920	5.18326400
132.19999920	5.18326400
132.23999920	5.00747700
132.27999920	4.83230100
132.31999920	4.83230100
132.35999920	4.65651400
132.39999920	4.65651400
132.43999920	4.65651400
132.47999919	4.48072800
132.51999919	4.48072800
132.55999919	4.48072800
132.59999919	4.30555200
132.63999919	4.30555200
132.67999919	4.12976500
132.71999919	4.12976500
132.75999919	4.12976500
132.79999919	3.95458800
132.83999919	3.95458800
132.87999919	3.95458800
132.91999919	3.95458800
132.95999919	3.77880200
132.99999919	3.77880200
133.03999919	3.77880200
133.07999919	3.60301500
133.11999919	3.60301500
133.15999919	3.60301500
133.19999919	3.60301500
133.23999919	3.42783900
133.27999919	3.42783900
133.31999919	3.42783900
133.35999919	3.42783900
133.39999919	3.42783900
133.43999919	3.25205200
133.47999919	3.25205200
133.51999919	3.25205200
133.55999919	3.25205200
133.59999919	3.07687600
133.63999919	3.25205200
133.67999919	3.25205200
133.71999919	3.25205200
133.75999919	3.25205200
133.79999919	3.25205200
133.83999919	3.25205200
133.87999919	3.25205200
133.91999919	3.25205200
133.95999919	3.42783900
133.99999919	3.25205200
134.03999919	3.25205200
134.07999919	3.42783900
134.11999918	3.42783900
134.15999918	3.42783900
134.19999918	3.42783900
134.23999918	3.25205200
134.27999918	3.42783900
134.31999918	3.25205200
134.35999918	3.25205200
134.39999918	3.25205200
134.43999918	3.25205200
134.47999918	3.25205200
134.51999918	3.25205200
134.55999918	3.25205200
134.59999918	3.07687600
134.63999918	3.07687600
134.67999918	3.07687600
134.71999918	3.07687600
134.75999918	3.07687600
134.79999918	2.90108900
134.83999918	2.90108900
