Time	Channel B
88.91999946	-0.08239998
88.95999946	-0.08239998
88.99999946	-0.08239998
89.03999946	0.09277627
89.07999946	0.09277627
89.11999946	-0.08239998
89.15999946	0.09277627
89.19999946	0.09277627
89.23999946	0.09277627
89.27999946	0.09277627
89.31999946	0.26795250
89.35999946	0.26795250
89.39999946	0.26795250
89.43999946	0.26795250
89.47999946	0.26795250
89.51999946	0.26795250
89.55999946	0.26795250
89.59999946	0.26795250
89.63999946	0.44373910
89.67999945	0.44373910
89.71999945	0.44373910
89.75999945	0.44373910
89.79999945	0.44373910
89.83999945	0.44373910
89.87999945	0.44373910
89.91999945	0.61891540
89.95999945	0.61891540
89.99999945	0.61891540
90.03999945	0.61891540
90.07999945	0.61891540
90.11999945	0.61891540
90.15999945	0.61891540
90.19999945	0.61891540
90.23999945	0.61891540
90.27999945	0.61891540
90.31999945	0.61891540
90.35999945	0.61891540
90.39999945	0.61891540
90.43999945	0.61891540
90.47999945	0.61891540
90.51999945	0.61891540
90.55999945	0.61891540
90.59999945	0.79470200
90.63999945	0.79470200
90.67999945	0.79470200
90.71999945	0.79470200
90.75999945	0.79470200
90.79999945	0.79470200
90.83999945	0.79470200
90.87999945	0.79470200
90.91999945	0.96987830
90.95999945	0.79470200
90.99999945	0.79470200
91.03999945	0.79470200
91.07999945	0.79470200
91.11999945	0.79470200
91.15999945	0.79470200
91.19999945	0.79470200
91.23999945	0.79470200
91.27999945	0.96987830
91.31999945	0.79470200
91.35999944	0.96987830
91.39999944	0.96987830
91.43999944	0.79470200
91.47999944	0.96987830
91.51999944	0.96987830
91.55999944	0.96987830
91.59999944	0.96987830
91.63999944	0.96987830
91.67999944	0.96987830
91.71999944	0.96987830
91.75999944	0.96987830
91.79999944	0.96987830
91.83999944	0.96987830
91.87999944	0.96987830
91.91999944	0.96987830
91.95999944	1.14566500
91.99999944	1.14566500
92.03999944	1.14566500
92.07999944	1.14566500
92.11999944	1.14566500
92.15999944	1.14566500
92.19999944	1.14566500
92.23999944	1.14566500
92.27999944	1.14566500
92.31999944	1.32145100
92.35999944	1.32145100
92.39999944	1.32145100
92.43999944	1.32145100
92.47999944	1.32145100
92.51999944	1.32145100
92.55999944	1.32145100
92.59999944	1.32145100
92.63999944	1.32145100
92.67999944	1.32145100
92.71999944	1.32145100
92.75999944	1.32145100
92.79999944	1.49662800
92.83999944	1.32145100
92.87999944	1.49662800
92.91999944	1.49662800
92.95999944	1.49662800
92.99999943	1.49662800
93.03999943	1.49662800
93.07999943	1.49662800
93.11999943	1.49662800
93.15999943	1.49662800
93.19999943	1.67241400
93.23999943	1.49662800
93.27999943	1.49662800
93.31999943	1.67241400
93.35999943	1.67241400
93.39999943	1.67241400
93.43999943	1.67241400
93.47999943	1.67241400
93.51999943	1.67241400
93.55999943	1.67241400
93.59999943	1.67241400
93.63999943	1.84759100
93.67999943	1.67241400
93.71999943	1.84759100
93.75999943	1.84759100
93.79999943	1.84759100
93.83999943	1.67241400
93.87999943	1.84759100
93.91999943	1.84759100
93.95999943	1.84759100
93.99999943	1.84759100
94.03999943	1.84759100
94.07999943	1.84759100
94.11999943	2.02337700
94.15999943	2.02337700
94.19999943	2.02337700
94.23999943	2.02337700
94.27999943	2.02337700
94.31999943	2.02337700
94.35999943	2.02337700
94.39999943	2.02337700
94.43999943	2.02337700
94.47999943	2.02337700
94.51999943	2.02337700
94.55999943	2.02337700
94.59999943	2.02337700
94.63999942	2.02337700
94.67999942	2.19916400
94.71999942	2.02337700
94.75999942	2.19916400
94.79999942	2.19916400
94.83999942	2.19916400
94.87999942	2.19916400
94.91999942	2.19916400
94.95999942	2.19916400
94.99999942	2.19916400
95.03999942	2.19916400
95.07999942	2.19916400
95.11999942	2.19916400
95.15999942	2.19916400
95.19999942	2.19916400
95.23999942	2.37434000
95.27999942	2.37434000
95.31999942	2.37434000
95.35999942	2.37434000
95.39999942	2.37434000
95.43999942	2.37434000
95.47999942	2.37434000
95.51999942	2.37434000
95.55999942	2.37434000
95.59999942	2.37434000
95.63999942	2.37434000
95.67999942	2.37434000
95.71999942	2.37434000
95.75999942	2.37434000
95.79999942	2.55012700
95.83999942	2.55012700
95.87999942	2.37434000
95.91999942	2.37434000
95.95999942	2.55012700
95.99999942	2.55012700
96.03999942	2.55012700
96.07999942	2.55012700
96.11999942	2.55012700
96.15999942	2.55012700
96.19999942	2.55012700
96.23999942	2.55012700
96.27999941	2.55012700
96.31999941	2.55012700
96.35999941	2.55012700
96.39999941	2.55012700
96.43999941	2.55012700
96.47999941	2.55012700
96.51999941	2.72530300
96.55999941	2.72530300
96.59999941	2.55012700
96.63999941	2.55012700
96.67999941	2.72530300
96.71999941	2.72530300
96.75999941	2.72530300
96.79999941	2.72530300
96.83999941	2.72530300
96.87999941	2.72530300
96.91999941	2.72530300
96.95999941	2.72530300
96.99999941	2.72530300
97.03999941	2.72530300
97.07999941	2.72530300
97.11999941	2.72530300
97.15999941	2.72530300
97.19999941	2.72530300
97.23999941	2.72530300
97.27999941	2.72530300
97.31999941	2.72530300
97.35999941	2.72530300
97.39999941	2.72530300
97.43999941	2.90108900
97.47999941	2.72530300
97.51999941	2.72530300
97.55999941	2.90108900
97.59999941	2.72530300
97.63999941	2.72530300
97.67999941	2.90108900
97.71999941	2.90108900
97.75999941	2.90108900
97.79999941	2.90108900
97.83999941	2.90108900
97.87999941	2.90108900
97.91999940	2.90108900
97.95999940	2.90108900
97.99999940	2.90108900
98.03999940	3.07687600
98.07999940	2.90108900
98.11999940	2.90108900
98.15999940	2.90108900
98.19999940	3.07687600
98.23999940	3.07687600
98.27999940	3.07687600
98.31999940	3.07687600
98.35999940	3.07687600
98.39999940	3.07687600
98.43999940	3.07687600
98.47999940	2.90108900
98.51999940	3.07687600
98.55999940	3.07687600
98.59999940	3.07687600
98.63999940	3.07687600
98.67999940	3.07687600
98.71999940	3.07687600
98.75999940	3.07687600
98.79999940	3.07687600
98.83999940	3.07687600
98.87999940	3.07687600
98.91999940	3.07687600
98.95999940	3.07687600
98.99999940	3.07687600
99.03999940	3.25205200
99.07999940	3.42783900
99.11999940	3.25205200
99.15999940	3.42783900
99.19999940	3.42783900
99.23999940	3.42783900
99.27999940	3.60301500
99.31999940	3.60301500
99.35999940	3.77880200
99.39999940	3.95458800
99.43999940	3.95458800
99.47999940	4.12976500
99.51999940	4.12976500
99.55999939	4.30555200
99.59999939	4.48072800
99.63999939	4.65651400
99.67999939	4.83230100
99.71999939	4.83230100
99.75999939	5.00747700
99.79999939	5.18326400
99.83999939	5.35844000
99.87999939	5.53422600
99.91999939	5.53422600
99.95999939	5.71001300
99.99999939	6.06097600
100.03999939	6.23615200
100.07999939	6.23615200
100.11999939	6.58711500
100.15999939	6.58711500
100.19999939	6.76290200
100.23999939	6.93868800
100.27999939	6.93868800
100.31999939	6.93868800
100.35999939	7.28965100
100.39999939	7.28965100
100.43999939	7.28965100
100.47999939	7.46482800
100.51999939	7.46482800
100.55999939	7.64061400
100.59999939	7.64061400
100.63999939	7.64061400
100.67999939	7.64061400
100.71999939	7.81640100
100.75999939	7.81640100
100.79999939	7.81640100
100.83999939	7.81640100
100.87999939	7.81640100
100.91999939	7.81640100
100.95999939	7.99157700
100.99999939	7.81640100
101.03999939	7.81640100
101.07999939	7.81640100
101.11999939	7.64061400
101.15999939	7.81640100
101.19999938	7.64061400
101.23999938	7.64061400
101.27999938	7.64061400
101.31999938	7.64061400
101.35999938	7.64061400
101.39999938	7.46482800
101.43999938	7.46482800
101.47999938	7.46482800
101.51999938	7.28965100
101.55999938	7.28965100
101.59999938	7.11386400
101.63999938	7.11386400
101.67999938	7.11386400
101.71999938	6.93868800
101.75999938	6.93868800
101.79999938	6.76290200
101.83999938	6.76290200
101.87999938	6.76290200
101.91999938	6.58711500
101.95999938	6.58711500
101.99999938	6.58711500
102.03999938	6.41193900
102.07999938	6.23615200
102.11999938	6.23615200
102.15999938	6.06097600
102.19999938	6.06097600
102.23999938	5.88519000
102.27999938	5.88519000
102.31999938	5.88519000
102.35999938	5.71001300
102.39999938	5.71001300
102.43999938	5.53422600
102.47999938	5.53422600
102.51999938	5.53422600
102.55999938	5.53422600
102.59999938	5.53422600
102.63999938	5.53422600
102.67999938	5.35844000
102.71999938	5.35844000
102.75999938	5.35844000
102.79999938	5.35844000
102.83999937	5.18326400
102.87999937	5.18326400
102.91999937	5.18326400
102.95999937	5.18326400
102.99999937	5.18326400
103.03999937	5.00747700
103.07999937	5.18326400
103.11999937	5.00747700
103.15999937	5.00747700
103.19999937	5.00747700
103.23999937	5.00747700
103.27999937	4.83230100
103.31999937	4.83230100
103.35999937	4.83230100
103.39999937	4.83230100
103.43999937	4.83230100
103.47999937	4.83230100
103.51999937	4.83230100
103.55999937	4.83230100
103.59999937	4.83230100
103.63999937	4.83230100
103.67999937	4.83230100
103.71999937	4.83230100
103.75999937	4.83230100
103.79999937	4.83230100
103.83999937	4.83230100
103.87999937	4.83230100
103.91999937	4.83230100
103.95999937	4.83230100
103.99999937	4.83230100
104.03999937	4.83230100
104.07999937	4.83230100
104.11999937	4.83230100
104.15999937	4.83230100
104.19999937	4.83230100
104.23999937	4.83230100
104.27999937	4.83230100
104.31999937	4.83230100
104.35999937	4.83230100
104.39999937	4.83230100
104.43999937	4.83230100
104.47999937	4.65651400
104.51999936	4.83230100
104.55999936	4.65651400
104.59999936	4.83230100
104.63999936	4.65651400
104.67999936	4.65651400
104.71999936	4.65651400
104.75999936	4.65651400
104.79999936	4.65651400
104.83999936	4.48072800
104.87999936	4.65651400
104.91999936	4.65651400
104.95999936	4.48072800
104.99999936	4.48072800
105.03999936	4.48072800
105.07999936	4.48072800
105.11999936	4.48072800
105.15999936	4.48072800
105.19999936	4.48072800
105.23999936	4.48072800
105.27999936	4.30555200
105.31999936	4.30555200
105.35999936	4.30555200
105.39999936	4.30555200
105.43999936	4.30555200
105.47999936	4.30555200
105.51999936	4.12976500
105.55999936	4.12976500
105.59999936	4.12976500
105.63999936	4.12976500
105.67999936	4.12976500
105.71999936	3.95458800
105.75999936	3.95458800
105.79999936	3.95458800
105.83999936	3.95458800
105.87999936	3.95458800
105.91999936	3.95458800
105.95999936	3.95458800
105.99999936	3.77880200
106.03999936	3.77880200
106.07999936	3.77880200
106.11999936	3.77880200
106.15999935	3.60301500
106.19999935	3.60301500
106.23999935	3.60301500
106.27999935	3.60301500
106.31999935	3.60301500
106.35999935	3.60301500
106.39999935	3.42783900
106.43999935	3.42783900
106.47999935	3.42783900
106.51999935	3.42783900
106.55999935	3.42783900
106.59999935	3.42783900
106.63999935	3.42783900
106.67999935	3.25205200
106.71999935	3.25205200
106.75999935	3.25205200
106.79999935	3.25205200
106.83999935	3.07687600
106.87999935	3.07687600
106.91999935	3.07687600
106.95999935	3.07687600
106.99999935	3.07687600
107.03999935	3.07687600
107.07999935	3.07687600
107.11999935	2.90108900
107.15999935	2.90108900
107.19999935	2.90108900
107.23999935	2.90108900
107.27999935	2.90108900
107.31999935	2.72530300
107.35999935	2.72530300
107.39999935	2.72530300
107.43999935	2.72530300
107.47999935	2.72530300
107.51999935	2.72530300
107.55999935	2.72530300
107.59999935	2.72530300
107.63999935	2.72530300
107.67999935	2.72530300
107.71999935	2.55012700
107.75999935	2.55012700
107.79999934	2.55012700
107.83999934	2.55012700
107.87999934	2.37434000
107.91999934	2.37434000
107.95999934	2.37434000
107.99999934	2.37434000
108.03999934	2.37434000
108.07999934	2.37434000
108.11999934	2.37434000
108.15999934	2.37434000
108.19999934	2.19916400
108.23999934	2.19916400
108.27999934	2.19916400
108.31999934	2.19916400
108.35999934	2.19916400
108.39999934	2.02337700
108.43999934	2.19916400
108.47999934	2.02337700
108.51999934	2.02337700
108.55999934	2.02337700
108.59999934	2.02337700
108.63999934	2.02337700
108.67999934	2.02337700
108.71999934	2.02337700
108.75999934	2.02337700
108.79999934	1.84759100
108.83999934	1.84759100
108.87999934	1.84759100
108.91999934	1.84759100
108.95999934	1.84759100
108.99999934	1.67241400
109.03999934	1.67241400
109.07999934	1.67241400
109.11999934	1.67241400
109.15999934	1.67241400
109.19999934	1.67241400
109.23999934	1.67241400
109.27999934	1.49662800
109.31999934	1.49662800
109.35999934	1.67241400
109.39999934	1.49662800
109.43999933	1.49662800
109.47999933	1.49662800
109.51999933	1.32145100
109.55999933	1.32145100
109.59999933	1.32145100
109.63999933	1.32145100
109.67999933	1.32145100
109.71999933	1.32145100
109.75999933	1.32145100
109.79999933	1.32145100
109.83999933	1.32145100
109.87999933	1.14566500
109.91999933	1.32145100
109.95999933	1.14566500
109.99999933	1.14566500
110.03999933	1.14566500
110.07999933	1.14566500
110.11999933	1.14566500
110.15999933	1.14566500
110.19999933	0.96987830
110.23999933	1.14566500
110.27999933	0.96987830
110.31999933	0.96987830
110.35999933	0.96987830
110.39999933	0.96987830
110.43999933	0.96987830
110.47999933	0.79470200
110.51999933	0.79470200
110.55999933	0.79470200
110.59999933	0.79470200
110.63999933	0.79470200
110.67999933	0.79470200
110.71999933	0.79470200
110.75999933	0.61891540
110.79999933	0.61891540
110.83999933	0.61891540
110.87999933	0.44373910
110.91999933	0.61891540
110.95999933	0.44373910
110.99999933	0.61891540
111.03999933	0.44373910
111.07999932	0.44373910
111.11999932	0.44373910
111.15999932	0.26795250
111.19999932	0.26795250
111.23999932	0.26795250
111.27999932	0.26795250
111.31999932	0.26795250
111.35999932	0.26795250
111.39999932	0.09277627
111.43999932	0.09277627
111.47999932	0.09277627
111.51999932	-0.08239998
111.55999932	-0.08239998
111.59999932	-0.08239998
111.63999932	-0.08239998
111.67999932	-0.08239998
111.71999932	-0.08239998
111.75999932	-0.08239998
111.79999932	-0.08239998
111.83999932	-0.25818660
111.87999932	-0.25818660
111.91999932	-0.25818660
111.95999932	-0.25818660
111.99999932	-0.43336280
112.03999932	-0.43336280
112.07999932	-0.43336280
112.11999932	-0.43336280
112.15999932	-0.43336280
112.19999932	-0.60914950
112.23999932	-0.43336280
112.27999932	-0.43336280
112.31999932	-0.60914950
112.35999932	-0.60914950
112.39999932	-0.60914950
112.43999932	-0.60914950
112.47999932	-0.78432570
112.51999932	-0.78432570
112.55999932	-0.78432570
112.59999932	-0.78432570
112.63999932	-0.78432570
112.67999932	-0.78432570
112.71999931	-0.78432570
112.75999931	-0.78432570
112.79999931	-0.96011230
112.83999931	-0.78432570
112.87999931	-0.78432570
112.91999931	-0.78432570
112.95999931	-0.96011230
112.99999931	-0.96011230
113.03999931	-0.96011230
113.07999931	-0.96011230
113.11999931	-0.96011230
113.15999931	-0.96011230
113.19999931	-0.96011230
113.23999931	-0.96011230
113.27999931	-0.96011230
113.31999931	-0.96011230
113.35999931	-1.13589900
113.39999931	-1.13589900
113.43999931	-0.96011230
113.47999931	-0.96011230
113.51999931	-1.13589900
113.55999931	-1.13589900
113.59999931	-1.13589900
113.63999931	-1.13589900
113.67999931	-1.13589900
113.71999931	-1.13589900
113.75999931	-1.13589900
113.79999931	-1.13589900
113.83999931	-1.13589900
113.87999931	-1.31107500
113.91999931	-1.31107500
113.95999931	-1.31107500
113.99999931	-1.31107500
114.03999931	-1.31107500
114.07999931	-1.31107500
114.11999931	-1.31107500
114.15999931	-1.31107500
114.19999931	-1.48686200
114.23999931	-1.48686200
114.27999931	-1.48686200
114.31999931	-1.48686200
114.35999930	-1.48686200
114.39999930	-1.48686200
114.43999930	-1.48686200
114.47999930	-1.48686200
114.51999930	-1.48686200
114.55999930	-1.48686200
114.59999930	-1.66203800
114.63999930	-1.66203800
114.67999930	-1.66203800
114.71999930	-1.66203800
114.75999930	-1.66203800
114.79999930	-1.66203800
114.83999930	-1.66203800
114.87999930	-1.83782500
114.91999930	-1.83782500
114.95999930	-1.83782500
114.99999930	-1.83782500
115.03999930	-1.83782500
115.07999930	-2.01361100
115.11999930	-2.01361100
115.15999930	-2.01361100
115.19999930	-2.01361100
115.23999930	-2.01361100
115.27999930	-2.01361100
115.31999930	-2.01361100
115.35999930	-2.18878700
115.39999930	-2.18878700
115.43999930	-2.18878700
115.47999930	-2.18878700
115.51999930	-2.18878700
115.55999930	-2.18878700
115.59999930	-2.36457400
115.63999930	-2.18878700
115.67999930	-2.36457400
115.71999930	-2.36457400
115.75999930	-2.36457400
115.79999930	-2.36457400
115.83999930	-2.53975000
115.87999930	-2.53975000
115.91999930	-2.53975000
115.95999930	-2.53975000
115.99999930	-2.53975000
116.03999929	-2.53975000
116.07999929	-2.71553700
116.11999929	-2.53975000
116.15999929	-2.71553700
116.19999929	-2.71553700
116.23999929	-2.71553700
116.27999929	-2.71553700
116.31999929	-2.89132400
116.35999929	-2.89132400
116.39999929	-2.89132400
116.43999929	-2.89132400
116.47999929	-2.89132400
116.51999929	-2.89132400
116.55999929	-2.89132400
116.59999929	-2.89132400
116.63999929	-2.89132400
116.67999929	-2.89132400
116.71999929	-2.89132400
116.75999929	-3.06650000
116.79999929	-3.06650000
116.83999929	-3.06650000
116.87999929	-3.06650000
116.91999929	-3.06650000
116.95999929	-3.06650000
116.99999929	-3.06650000
117.03999929	-3.06650000
117.07999929	-3.24228600
117.11999929	-3.24228600
117.15999929	-3.24228600
117.19999929	-3.24228600
117.23999929	-3.24228600
117.27999929	-3.24228600
117.31999929	-3.24228600
117.35999929	-3.41746300
117.39999929	-3.41746300
117.43999929	-3.41746300
117.47999929	-3.24228600
117.51999929	-3.41746300
117.55999929	-3.41746300
117.59999929	-3.41746300
117.63999929	-3.59324900
117.67999928	-3.59324900
117.71999928	-3.59324900
117.75999928	-3.59324900
117.79999928	-3.59324900
117.83999928	-3.59324900
117.87999928	-3.59324900
117.91999928	-3.59324900
117.95999928	-3.59324900
117.99999928	-3.59324900
118.03999928	-3.59324900
118.07999928	-3.59324900
118.11999928	-3.76903600
118.15999928	-3.76903600
118.19999928	-3.76903600
118.23999928	-3.76903600
118.27999928	-3.76903600
118.31999928	-3.76903600
118.35999928	-3.76903600
118.39999928	-3.94421200
118.43999928	-3.76903600
118.47999928	-3.94421200
118.51999928	-3.94421200
118.55999928	-3.94421200
118.59999928	-3.94421200
118.63999928	-3.94421200
118.67999928	-3.94421200
118.71999928	-3.94421200
118.75999928	-3.94421200
118.79999928	-4.11999900
118.83999928	-4.11999900
118.87999928	-4.11999900
118.91999928	-4.11999900
118.95999928	-3.94421200
118.99999928	-4.11999900
119.03999928	-4.29517500
119.07999928	-4.11999900
119.11999928	-4.29517500
119.15999928	-4.29517500
119.19999928	-4.29517500
119.23999928	-4.29517500
119.27999928	-4.29517500
119.31999927	-4.29517500
119.35999927	-4.29517500
119.39999927	-4.29517500
119.43999927	-4.29517500
119.47999927	-4.29517500
119.51999927	-4.29517500
119.55999927	-4.29517500
119.59999927	-4.47096200
119.63999927	-4.29517500
119.67999927	-4.29517500
119.71999927	-4.47096200
119.75999927	-4.47096200
119.79999927	-4.47096200
119.83999927	-4.47096200
119.87999927	-4.47096200
119.91999927	-4.47096200
119.95999927	-4.47096200
119.99999927	-4.64674800
120.03999927	-4.64674800
120.07999927	-4.64674800
120.11999927	-4.82192500
120.15999927	-4.82192500
120.19999927	-4.99771100
120.23999927	-4.99771100
120.27999927	-5.17288700
120.31999927	-5.34867400
120.35999927	-5.34867400
120.39999927	-5.52446100
120.43999927	-5.52446100
120.47999927	-5.69963700
120.51999927	-5.69963700
120.55999927	-5.87542300
120.59999927	-6.05060000
120.63999927	-6.05060000
120.67999927	-6.40156300
120.71999927	-6.40156300
120.75999927	-6.57734900
120.79999927	-6.75313600
120.83999927	-6.92831200
120.87999927	-7.10409900
120.91999927	-7.27927500
120.95999926	-7.45506100
120.99999926	-7.63084800
121.03999926	-7.80602500
121.07999926	-7.98181100
121.11999926	-8.15698700
121.15999926	-8.33277400
121.19999926	-8.50856000
121.23999926	-8.68373700
121.27999926	-8.85952300
121.31999926	-9.03469900
121.35999926	-9.21048600
121.39999926	-9.21048600
121.43999926	-9.56144900
121.47999926	-9.56144900
121.51999926	-9.73723600
121.55999926	-9.91241200
121.59999926	-9.91241200
121.63999926	-10.08820000
121.67999926	-10.08820000
121.71999926	-10.26398000
121.75999926	-10.26398000
121.79999926	-10.43916000
121.83999926	-10.61495000
121.87999926	-10.61495000
121.91999926	-10.61495000
121.95999926	-10.61495000
121.99999926	-10.61495000
122.03999926	-10.61495000
122.07999926	-10.61495000
122.11999926	-10.79012000
122.15999926	-10.61495000
122.19999926	-10.61495000
122.23999926	-10.61495000
122.27999926	-10.61495000
122.31999926	-10.61495000
122.35999926	-10.43916000
122.39999926	-10.43916000
122.43999926	-10.26398000
122.47999926	-10.26398000
122.51999926	-10.08820000
122.55999926	-10.08820000
122.59999925	-9.91241200
122.63999925	-9.91241200
122.67999925	-9.91241200
122.71999925	-9.73723600
122.75999925	-9.56144900
122.79999925	-9.56144900
122.83999925	-9.38627200
122.87999925	-9.21048600
122.91999925	-9.21048600
122.95999925	-9.03469900
122.99999925	-8.85952300
123.03999925	-8.68373700
123.07999925	-8.68373700
123.11999925	-8.50856000
123.15999925	-8.50856000
123.19999925	-8.33277400
123.23999925	-8.15698700
123.27999925	-8.15698700
123.31999925	-7.98181100
123.35999925	-7.80602500
123.39999925	-7.80602500
123.43999925	-7.80602500
123.47999925	-7.63084800
123.51999925	-7.45506100
123.55999925	-7.45506100
123.59999925	-7.45506100
123.63999925	-7.27927500
123.67999925	-7.10409900
123.71999925	-7.10409900
123.75999925	-7.10409900
123.79999925	-6.92831200
123.83999925	-6.92831200
123.87999925	-6.75313600
123.91999925	-6.75313600
123.95999925	-6.75313600
123.99999925	-6.75313600
124.03999925	-6.57734900
124.07999925	-6.57734900
124.11999925	-6.40156300
124.15999925	-6.40156300
124.19999925	-6.40156300
124.23999924	-6.40156300
124.27999924	-6.40156300
124.31999924	-6.40156300
124.35999924	-6.40156300
124.39999924	-6.40156300
124.43999924	-6.40156300
124.47999924	-6.40156300
124.51999924	-6.22638600
124.55999924	-6.22638600
124.59999924	-6.22638600
124.63999924	-6.05060000
124.67999924	-6.22638600
124.71999924	-6.22638600
124.75999924	-6.22638600
124.79999924	-6.22638600
124.83999924	-6.22638600
124.87999924	-6.22638600
124.91999924	-6.22638600
124.95999924	-6.22638600
124.99999924	-6.22638600
125.03999924	-6.05060000
125.07999924	-6.22638600
125.11999924	-6.22638600
125.15999924	-6.22638600
125.19999924	-6.22638600
125.23999924	-6.22638600
125.27999924	-6.22638600
125.31999924	-6.22638600
125.35999924	-6.22638600
125.39999924	-6.22638600
125.43999924	-6.22638600
125.47999924	-6.22638600
125.51999924	-6.22638600
125.55999924	-6.22638600
125.59999924	-6.22638600
125.63999924	-6.22638600
125.67999924	-6.22638600
125.71999924	-6.05060000
125.75999924	-6.05060000
125.79999924	-6.05060000
125.83999924	-6.05060000
125.87999923	-6.05060000
125.91999923	-6.05060000
125.95999923	-6.05060000
125.99999923	-6.05060000
126.03999923	-6.05060000
126.07999923	-6.05060000
126.11999923	-5.87542300
126.15999923	-5.87542300
126.19999923	-5.87542300
126.23999923	-5.87542300
126.27999923	-5.87542300
126.31999923	-5.87542300
126.35999923	-5.87542300
126.39999923	-5.69963700
126.43999923	-5.69963700
126.47999923	-5.69963700
126.51999923	-5.69963700
126.55999923	-5.69963700
126.59999923	-5.52446100
126.63999923	-5.52446100
126.67999923	-5.52446100
126.71999923	-5.34867400
126.75999923	-5.34867400
126.79999923	-5.34867400
126.83999923	-5.34867400
126.87999923	-5.34867400
126.91999923	-5.17288700
126.95999923	-5.17288700
126.99999923	-5.17288700
127.03999923	-4.99771100
127.07999923	-4.99771100
127.11999923	-4.99771100
127.15999923	-4.99771100
127.19999923	-4.99771100
127.23999923	-4.82192500
127.27999923	-4.82192500
127.31999923	-4.82192500
127.35999923	-4.82192500
127.39999923	-4.82192500
127.43999923	-4.64674800
127.47999923	-4.64674800
127.51999923	-4.47096200
127.55999922	-4.47096200
127.59999922	-4.47096200
127.63999922	-4.47096200
127.67999922	-4.29517500
127.71999922	-4.29517500
127.75999922	-4.29517500
127.79999922	-4.29517500
127.83999922	-4.29517500
127.87999922	-4.29517500
127.91999922	-4.11999900
127.95999922	-4.11999900
127.99999922	-4.11999900
128.03999922	-3.94421200
128.07999922	-3.94421200
128.11999922	-3.94421200
128.15999922	-3.94421200
128.19999922	-3.76903600
128.23999922	-3.76903600
128.27999922	-3.76903600
128.31999922	-3.76903600
128.35999922	-3.59324900
128.39999922	-3.59324900
128.43999922	-3.76903600
128.47999922	-3.59324900
128.51999922	-3.59324900
128.55999922	-3.59324900
128.59999922	-3.59324900
128.63999922	-3.41746300
128.67999922	-3.59324900
128.71999922	-3.41746300
128.75999922	-3.41746300
128.79999922	-3.41746300
128.83999922	-3.41746300
128.87999922	-3.24228600
128.91999922	-3.24228600
128.95999922	-3.24228600
128.99999922	-3.06650000
129.03999922	-3.24228600
129.07999922	-3.06650000
129.11999922	-3.06650000
129.15999922	-3.06650000
129.19999921	-3.06650000
129.23999921	-2.89132400
129.27999921	-2.89132400
129.31999921	-2.89132400
129.35999921	-2.89132400
129.39999921	-2.89132400
129.43999921	-2.89132400
129.47999921	-2.89132400
129.51999921	-2.89132400
129.55999921	-2.71553700
129.59999921	-2.71553700
129.63999921	-2.71553700
129.67999921	-2.71553700
129.71999921	-2.53975000
129.75999921	-2.53975000
129.79999921	-2.53975000
129.83999921	-2.53975000
129.87999921	-2.53975000
129.91999921	-2.53975000
129.95999921	-2.53975000
129.99999921	-2.53975000
130.03999921	-2.36457400
130.07999921	-2.36457400
130.11999921	-2.36457400
130.15999921	-2.36457400
130.19999921	-2.18878700
130.23999921	-2.18878700
130.27999921	-2.18878700
130.31999921	-2.18878700
130.35999921	-2.18878700
130.39999921	-2.18878700
130.43999921	-2.18878700
130.47999921	-2.18878700
130.51999921	-2.01361100
130.55999921	-2.01361100
130.59999921	-2.01361100
130.63999921	-2.01361100
130.67999921	-1.83782500
130.71999921	-1.83782500
130.75999921	-1.83782500
130.79999921	-1.83782500
130.83999920	-1.66203800
130.87999920	-1.66203800
130.91999920	-1.66203800
130.95999920	-1.66203800
130.99999920	-1.66203800
131.03999920	-1.66203800
131.07999920	-1.66203800
131.11999920	-1.48686200
131.15999920	-1.48686200
131.19999920	-1.48686200
131.23999920	-1.48686200
131.27999920	-1.31107500
131.31999920	-1.31107500
131.35999920	-1.31107500
131.39999920	-1.31107500
131.43999920	-1.31107500
131.47999920	-1.13589900
131.51999920	-1.13589900
131.55999920	-1.13589900
131.59999920	-1.13589900
131.63999920	-1.13589900
131.67999920	-1.13589900
131.71999920	-1.13589900
131.75999920	-1.13589900
131.79999920	-0.96011230
131.83999920	-0.96011230
131.87999920	-0.78432570
131.91999920	-0.78432570
131.95999920	-0.78432570
131.99999920	-0.78432570
132.03999920	-0.78432570
132.07999920	-0.78432570
132.11999920	-0.78432570
132.15999920	-0.78432570
132.19999920	-0.60914950
132.23999920	-0.60914950
132.27999920	-0.60914950
132.31999920	-0.60914950
132.35999920	-0.60914950
132.39999920	-0.43336280
132.43999920	-0.43336280
132.47999919	-0.43336280
132.51999919	-0.43336280
132.55999919	-0.25818660
132.59999919	-0.25818660
132.63999919	-0.25818660
132.67999919	-0.25818660
132.71999919	-0.08239998
132.75999919	-0.08239998
132.79999919	-0.08239998
132.83999919	-0.08239998
132.87999919	-0.08239998
132.91999919	-0.08239998
132.95999919	-0.08239998
132.99999919	0.09277627
133.03999919	0.09277627
133.07999919	0.09277627
133.11999919	0.26795250
133.15999919	0.26795250
133.19999919	0.26795250
133.23999919	0.26795250
133.27999919	0.26795250
133.31999919	0.44373910
133.35999919	0.61891540
133.39999919	0.61891540
133.43999919	0.44373910
133.47999919	0.61891540
133.51999919	0.61891540
133.55999919	0.61891540
133.59999919	0.61891540
133.63999919	0.79470200
133.67999919	0.61891540
