Time	Channel A	Channel B
58.79999964	4.22986600	-4.92172000
58.87999964	4.22986600	-4.92172000
58.95999964	4.31867400	-4.92172000
59.03999964	4.22986600	-4.92172000
59.11999964	4.22986600	-4.92172000
59.19999964	4.22986600	-4.92172000
59.27999964	4.22986600	-4.92172000
59.35999964	4.31867400	-4.92172000
59.43999964	4.22986600	-4.92172000
59.51999964	4.22986600	-4.92172000
59.59999964	4.22986600	-4.92172000
59.67999964	4.22986600	-5.00961400
59.75999964	4.22986600	-4.92172000
59.83999964	4.22986600	-5.00961400
59.91999964	4.22986600	-5.00961400
59.99999964	4.22986600	-5.00961400
60.07999963	4.22986600	-4.92172000
60.15999963	4.22986600	-5.00961400
60.23999963	4.22986600	-4.92172000
60.31999963	4.22986600	-5.00961400
60.39999963	4.22986600	-5.00961400
60.47999963	4.22986600	-4.92172000
60.55999963	4.22986600	-5.00961400
60.63999963	4.22986600	-4.92172000
60.71999963	4.22986600	-5.00961400
60.79999963	4.22986600	-4.92172000
60.87999963	4.22986600	-4.92172000
60.95999963	4.22986600	-4.92172000
61.03999963	4.22986600	-4.92172000
61.11999963	4.22986600	-4.92172000
61.19999963	4.22986600	-4.92172000
61.27999963	4.22986600	-4.92172000
61.35999963	4.22986600	-4.92172000
61.43999963	4.22986600	-4.92172000
61.51999963	4.22986600	-4.92172000
61.59999963	4.22986600	-4.92172000
61.67999963	4.22986600	-4.92172000
61.75999962	4.22986600	-4.92172000
61.83999962	4.22986600	-4.92172000
61.91999962	4.22986600	-4.83382700
61.99999962	4.22986600	-4.83382700
62.07999962	4.22986600	-4.83382700
62.15999962	4.22986600	-4.83382700
62.23999962	4.31867400	-4.83382700
62.31999962	4.22986600	-4.74623900
62.39999962	4.22986600	-4.74623900
62.47999962	4.22986600	-4.74623900
62.55999962	4.22986600	-4.74623900
62.63999962	4.22986600	-4.74623900
62.71999962	4.22986600	-4.65834500
62.79999962	4.22986600	-4.65834500
62.87999962	4.31867400	-4.65834500
62.95999962	4.22986600	-4.65834500
63.03999962	4.22986600	-4.65834500
63.11999962	4.22986600	-4.57045200
63.19999962	4.22986600	-4.57045200
63.27999962	4.22986600	-4.57045200
63.35999961	4.22986600	-4.57045200
63.43999961	4.22986600	-4.57045200
63.51999961	4.22986600	-4.48255900
63.59999961	4.22986600	-4.48255900
63.67999961	4.22986600	-4.39497000
63.75999961	4.22986600	-4.39497000
63.83999961	4.22986600	-4.39497000
63.91999961	4.22986600	-4.39497000
63.99999961	4.22986600	-4.30707700
64.07999961	4.31867400	-4.30707700
64.15999961	4.22986600	-4.30707700
64.23999961	4.22986600	-4.21918400
64.31999961	4.22986600	-4.21918400
64.39999961	4.22986600	-4.21918400
64.47999961	4.22986600	-4.21918400
64.55999961	4.31867400	-4.21918400
64.63999961	4.22986600	-4.13129000
64.71999961	4.31867400	-4.13129000
64.79999961	4.22986600	-4.04339700
64.87999961	4.31867400	-4.04339700
64.95999961	4.31867400	-4.04339700
65.03999960	4.22986600	-3.95580900
65.11999960	4.31867400	-3.95580900
65.19999960	4.31867400	-3.86791600
65.27999960	4.31867400	-3.86791600
65.35999960	4.31867400	-3.86791600
65.43999960	4.31867400	-3.86791600
65.51999960	4.40717800	-3.78002300
65.59999960	4.40717800	-3.78002300
65.67999960	4.40717800	-3.78002300
65.75999960	4.49598700	-3.69212900
65.83999960	4.58449000	-3.60454100
65.91999960	4.76180300	-3.69212900
65.99999960	4.85061200	-3.60454100
66.07999960	4.93911600	-3.60454100
66.15999960	4.93911600	-3.51664800
66.23999960	4.93911600	-3.51664800
66.31999960	4.93911600	-3.51664800
66.39999960	4.93911600	-3.42875500
66.47999960	5.02792500	-3.42875500
66.55999960	4.93911600	-3.42875500
66.63999959	5.02792500	-3.34086100
66.71999959	5.02792500	-3.34086100
66.79999959	5.02792500	-3.25327300
66.87999959	5.02792500	-3.16538000
66.95999959	5.11642800	-3.16538000
67.03999959	5.02792500	-3.16538000
67.11999959	5.02792500	-3.16538000
67.19999959	5.11642800	-3.07748700
67.27999959	5.11642800	-3.07748700
67.35999959	5.11642800	-2.98959300
67.43999959	5.11642800	-2.98959300
67.51999959	5.11642800	-2.90200500
67.59999959	5.11642800	-2.90200500
67.67999959	5.11642800	-2.81411200
67.75999959	5.11642800	-2.81411200
67.83999959	5.11642800	-2.81411200
67.91999959	5.11642800	-2.81411200
67.99999959	5.11642800	-2.72621800
68.07999959	5.20523700	-2.63832500
68.15999959	5.11642800	-2.63832500
68.23999959	5.20523700	-2.63832500
68.31999958	5.20523700	-2.55043200
68.39999958	5.20523700	-2.46284400
68.47999958	5.20523700	-2.46284400
68.55999958	5.11642800	-2.46284400
68.63999958	5.20523700	-2.46284400
68.71999958	5.20523700	-2.37495000
68.79999958	5.20523700	-2.28705700
68.87999958	5.20523700	-2.19916400
68.95999958	5.20523700	-2.19916400
69.03999958	5.20523700	-2.19916400
69.11999958	5.20523700	-2.19916400
69.19999958	5.20523700	-2.11157600
69.27999958	5.20523700	-2.11157600
69.35999958	5.20523700	-2.11157600
69.43999958	5.20523700	-2.02368200
69.51999958	5.20523700	-2.02368200
69.59999958	5.20523700	-1.93578900
69.67999958	5.29374100	-1.84789600
69.75999958	5.29374100	-1.84789600
69.83999958	5.20523700	-1.76030800
69.91999958	5.29374100	-1.76030800
69.99999957	5.29374100	-1.76030800
70.07999957	5.29374100	-1.76030800
70.15999957	5.29374100	-1.67241400
70.23999957	5.29374100	-1.58452100
70.31999957	5.29374100	-1.58452100
70.39999957	5.29374100	-1.49662800
70.47999957	5.29374100	-1.49662800
70.55999957	5.29374100	-1.40904000
70.63999957	5.29374100	-1.40904000
70.71999957	5.29374100	-1.40904000
70.79999957	5.29374100	-1.32114600
70.87999957	5.29374100	-1.32114600
70.95999957	5.29374100	-1.23325300
71.03999957	5.29374100	-1.23325300
71.11999957	5.38254900	-1.14536000
71.19999957	5.29374100	-1.14536000
71.27999957	5.29374100	-1.05746600
71.35999957	5.29374100	-1.05746600
71.43999957	5.38254900	-1.05746600
71.51999957	5.38254900	-0.96987830
71.59999956	5.38254900	-0.88198490
71.67999956	5.38254900	-0.88198490
71.75999956	5.47105300	-0.79409160
71.83999956	5.47105300	-0.79409160
71.91999956	5.47105300	-0.70619830
71.99999956	5.47105300	-0.70619830
72.07999956	5.38254900	-0.70619830
72.15999956	5.47105300	-0.61861020
72.23999956	5.47105300	-0.53071690
72.31999956	5.55986200	-0.53071690
72.39999956	5.47105300	-0.53071690
72.47999956	5.55986200	-0.53071690
72.55999956	5.47105300	-0.44282360
72.63999956	5.55986200	-0.35493030
72.71999956	5.55986200	-0.35493030
72.79999956	5.55986200	-0.35493030
72.87999956	5.55986200	-0.26734220
72.95999956	5.55986200	-0.17944880
73.03999956	5.55986200	-0.17944880
73.11999956	5.55986200	-0.09155553
73.19999956	5.55986200	-0.09155553
73.27999955	5.55986200	-0.09155553
73.35999955	5.55986200	-0.00366222
73.43999955	5.55986200	-0.00366222
73.51999955	5.55986200	0.08392590
73.59999955	5.55986200	0.08392590
73.67999955	5.55986200	0.17151400
73.75999955	5.64836500	0.17151400
73.83999955	5.55986200	0.17151400
73.91999955	5.64836500	0.25940730
73.99999955	5.64836500	0.34730060
74.07999955	5.55986200	0.34730060
74.15999955	5.64836500	0.43519400
74.23999955	5.64836500	0.52278210
74.31999955	5.64836500	0.52278210
74.39999955	5.64836500	0.52278210
74.47999955	5.64836500	0.61067540
74.55999955	5.64836500	0.61067540
74.63999955	5.64836500	0.69856870
74.71999955	5.64836500	0.69856870
74.79999955	5.64836500	0.69856870
74.87999954	5.64836500	0.78646200
74.95999954	5.64836500	0.78646200
75.03999954	5.64836500	0.87405010
75.11999954	5.64836500	0.87405010
75.19999954	5.64836500	0.87405010
75.27999954	5.64836500	0.96194340
75.35999954	5.64836500	1.04983700
75.43999954	5.64836500	1.04983700
75.51999954	5.64836500	1.04983700
75.59999954	5.64836500	1.04983700
75.67999954	5.64836500	1.13773000
75.75999954	5.64836500	1.13773000
75.83999954	5.64836500	1.22531800
75.91999954	5.64836500	1.22531800
75.99999954	5.64836500	1.31321100
76.07999954	5.64836500	1.31321100
76.15999954	5.64836500	1.40110500
76.23999954	5.64836500	1.40110500
76.31999954	5.64836500	1.40110500
76.39999954	5.64836500	1.48899800
76.47999954	5.64836500	1.48899800
76.55999953	5.73717500	1.57689100
76.63999953	5.64836500	1.57689100
76.71999953	5.73717500	1.57689100
76.79999953	5.73717500	1.66447900
76.87999953	5.73717500	1.66447900
76.95999953	5.73717500	1.75237300
77.03999953	5.73717500	1.75237300
77.11999953	5.73717500	1.75237300
77.19999953	5.73717500	1.84026600
77.27999953	5.73717500	1.84026600
77.35999953	5.73717500	1.92815900
77.43999953	5.73717500	1.92815900
77.51999953	5.73717500	1.92815900
77.59999953	5.73717500	2.01574800
77.67999953	5.73717500	2.01574800
77.75999953	5.82567800	2.01574800
77.83999953	5.73717500	2.10364100
77.91999953	5.73717500	2.10364100
77.99999953	5.73717500	2.10364100
78.07999953	5.73717500	2.19153400
78.15999952	5.82567800	2.27942800
78.23999952	5.73717500	2.19153400
78.31999952	5.73717500	2.27942800
78.39999952	5.82567800	2.27942800
78.47999952	5.82567800	2.36701600
78.55999952	5.73717500	2.36701600
78.63999952	5.82567800	2.36701600
78.71999952	5.82567800	2.45490900
78.79999952	5.82567800	2.45490900
78.87999952	5.82567800	2.45490900
78.95999952	5.73717500	2.45490900
79.03999952	5.73717500	2.45490900
79.11999952	5.82567800	2.54280200
79.19999952	5.82567800	2.54280200
79.27999952	5.82567800	2.63069600
79.35999952	5.82567800	2.63069600
79.43999952	5.82567800	2.63069600
79.51999952	5.82567800	2.71828400
79.59999952	5.82567800	2.71828400
79.67999952	5.82567800	2.71828400
79.75999952	5.82567800	2.71828400
79.83999951	5.82567800	2.80617700
79.91999951	5.82567800	2.80617700
79.99999951	5.82567800	2.80617700
80.07999951	5.82567800	2.80617700
80.15999951	5.82567800	2.80617700
80.23999951	5.82567800	2.89407000
80.31999951	5.82567800	2.89407000
80.39999951	5.82567800	2.89407000
80.47999951	5.82567800	2.98196400
80.55999951	5.82567800	2.98196400
80.63999951	5.82567800	2.98196400
80.71999951	5.82567800	2.98196400
80.79999951	5.82567800	2.98196400
80.87999951	5.82567800	3.06985700
80.95999951	5.82567800	3.06985700
81.03999951	5.82567800	3.06985700
81.11999951	5.82567800	3.15744500
81.19999951	5.82567800	3.15744500
81.27999951	5.82567800	3.15744500
81.35999951	5.82567800	3.15744500
81.43999951	5.82567800	3.15744500
81.51999950	5.82567800	3.24533800
81.59999950	5.82567800	3.24533800
81.67999950	5.82567800	3.24533800
81.75999950	5.82567800	3.24533800
81.83999950	5.82567800	3.24533800
81.91999950	5.82567800	3.24533800
81.99999950	5.82567800	3.33323200
82.07999950	5.82567800	3.33323200
82.15999950	5.82567800	3.33323200
82.23999950	5.82567800	3.33323200
82.31999950	5.91448700	3.42112500
82.39999950	5.82567800	3.42112500
82.47999950	5.82567800	3.42112500
82.55999950	5.82567800	3.33323200
82.63999950	5.82567800	3.42112500
82.71999950	5.82567800	3.42112500
82.79999950	5.91448700	3.42112500
82.87999950	5.82567800	3.50871300
82.95999950	5.91448700	3.42112500
83.03999950	5.91448700	3.50871300
83.11999949	5.82567800	3.42112500
83.19999949	5.91448700	3.50871300
83.27999949	5.91448700	3.42112500
83.35999949	5.91448700	3.50871300
83.43999949	5.91448700	3.50871300
83.51999949	5.91448700	3.50871300
83.59999949	5.82567800	3.50871300
83.67999949	5.82567800	3.50871300
83.75999949	5.82567800	3.50871300
83.83999949	5.82567800	3.50871300
83.91999949	5.91448700	3.50871300
83.99999949	5.82567800	3.50871300
84.07999949	5.91448700	3.50871300
84.15999949	5.91448700	3.50871300
84.23999949	5.91448700	3.50871300
84.31999949	5.91448700	3.50871300
84.39999949	5.91448700	3.50871300
84.47999949	5.91448700	3.50871300
84.55999949	5.91448700	3.50871300
84.63999949	5.82567800	3.50871300
84.71999949	5.91448700	3.50871300
84.79999948	5.91448700	3.50871300
84.87999948	5.82567800	3.50871300
84.95999948	5.91448700	3.50871300
85.03999948	5.91448700	3.50871300
85.11999948	5.91448700	3.50871300
85.19999948	5.82567800	3.50871300
85.27999948	5.91448700	3.50871300
85.35999948	5.82567800	3.50871300
85.43999948	5.82567800	3.50871300
85.51999948	5.91448700	3.50871300
85.59999948	5.82567800	3.50871300
85.67999948	5.82567800	3.50871300
85.75999948	5.91448700	3.50871300
85.83999948	5.82567800	3.50871300
85.91999948	5.91448700	3.50871300
85.99999948	5.82567800	3.50871300
86.07999948	5.91448700	3.50871300
86.15999948	5.91448700	3.50871300
86.23999948	5.91448700	3.50871300
86.31999948	5.91448700	3.50871300
86.39999947	5.91448700	3.50871300
86.47999947	5.82567800	3.42112500
86.55999947	5.91448700	3.50871300
86.63999947	5.91448700	3.42112500
86.71999947	5.82567800	3.42112500
86.79999947	5.82567800	3.42112500
86.87999947	5.91448700	3.42112500
86.95999947	5.82567800	3.42112500
87.03999947	5.82567800	3.42112500
87.11999947	5.82567800	3.33323200
87.19999947	5.82567800	3.33323200
87.27999947	5.91448700	3.42112500
87.35999947	5.91448700	3.42112500
87.43999947	5.91448700	3.33323200
87.51999947	5.82567800	3.33323200
87.59999947	5.82567800	3.33323200
87.67999947	5.82567800	3.33323200
87.75999947	5.91448700	3.24533800
87.83999947	5.91448700	3.33323200
87.91999947	5.82567800	3.24533800
87.99999947	5.82567800	3.24533800
88.07999946	5.82567800	3.24533800
88.15999946	5.82567800	3.24533800
88.23999946	5.91448700	3.24533800
88.31999946	5.82567800	3.15744500
88.39999946	5.82567800	3.15744500
88.47999946	5.82567800	3.15744500
88.55999946	5.82567800	3.15744500
88.63999946	5.82567800	3.06985700
88.71999946	5.82567800	3.06985700
88.79999946	5.82567800	3.06985700
88.87999946	5.82567800	3.06985700
88.95999946	5.82567800	2.98196400
89.03999946	5.82567800	2.98196400
89.11999946	5.82567800	2.98196400
89.19999946	5.82567800	2.98196400
89.27999946	5.82567800	2.98196400
89.35999946	5.82567800	2.98196400
89.43999946	5.82567800	2.89407000
89.51999946	5.82567800	2.89407000
89.59999946	5.82567800	2.89407000
89.67999945	5.82567800	2.89407000
89.75999945	5.82567800	2.80617700
89.83999945	5.82567800	2.80617700
89.91999945	5.82567800	2.80617700
89.99999945	5.82567800	2.80617700
90.07999945	5.82567800	2.80617700
90.15999945	5.82567800	2.80617700
90.23999945	5.82567800	2.80617700
90.31999945	5.82567800	2.71828400
90.39999945	5.82567800	2.71828400
90.47999945	5.82567800	2.71828400
90.55999945	5.82567800	2.63069600
90.63999945	5.82567800	2.63069600
90.71999945	5.82567800	2.63069600
90.79999945	5.82567800	2.63069600
90.87999945	5.73717500	2.54280200
90.95999945	5.82567800	2.54280200
91.03999945	5.82567800	2.45490900
91.11999945	5.82567800	2.54280200
91.19999945	5.73717500	2.45490900
91.27999945	5.82567800	2.45490900
91.35999944	5.82567800	2.45490900
91.43999944	5.73717500	2.45490900
91.51999944	5.73717500	2.45490900
91.59999944	5.82567800	2.36701600
91.67999944	5.73717500	2.36701600
91.75999944	5.82567800	2.27942800
91.83999944	5.73717500	2.27942800
91.91999944	5.73717500	2.27942800
91.99999944	5.73717500	2.27942800
92.07999944	5.73717500	2.19153400
92.15999944	5.73717500	2.19153400
92.23999944	5.82567800	2.19153400
92.31999944	5.73717500	2.10364100
92.39999944	5.73717500	2.10364100
92.47999944	5.64836500	2.10364100
92.55999944	5.64836500	2.10364100
92.63999944	5.73717500	2.01574800
92.71999944	5.73717500	2.01574800
92.79999944	5.73717500	2.01574800
92.87999944	5.73717500	2.01574800
92.95999944	5.64836500	2.01574800
93.03999943	5.64836500	1.92815900
93.11999943	5.73717500	1.92815900
93.19999943	5.64836500	1.92815900
93.27999943	5.64836500	1.84026600
93.35999943	5.64836500	1.84026600
93.43999943	5.64836500	1.84026600
93.51999943	5.64836500	1.75237300
93.59999943	5.64836500	1.75237300
93.67999943	5.64836500	1.75237300
93.75999943	5.64836500	1.75237300
93.83999943	5.64836500	1.66447900
93.91999943	5.64836500	1.66447900
93.99999943	5.64836500	1.66447900
94.07999943	5.64836500	1.57689100
94.15999943	5.55986200	1.57689100
94.23999943	5.55986200	1.57689100
94.31999943	5.55986200	1.57689100
94.39999943	5.55986200	1.48899800
94.47999943	5.55986200	1.48899800
94.55999943	5.47105300	1.48899800
94.63999942	5.20523700	1.40110500
94.71999942	4.67329900	1.40110500
94.79999942	4.40717800	1.40110500
94.87999942	4.31867400	1.40110500
94.95999942	4.31867400	1.40110500
95.03999942	4.31867400	1.31321100
95.11999942	4.22986600	1.31321100
95.19999942	4.31867400	1.31321100
95.27999942	4.31867400	1.31321100
95.35999942	4.22986600	1.22531800
95.43999942	4.31867400	1.22531800
95.51999942	4.22986600	1.13773000
95.59999942	4.31867400	1.13773000
95.67999942	4.31867400	1.04983700
95.75999942	4.22986600	1.04983700
95.83999942	4.31867400	1.04983700
95.91999942	4.22986600	1.04983700
95.99999942	4.31867400	0.96194340
96.07999942	4.31867400	0.96194340
96.15999942	4.22986600	1.04983700
96.23999942	4.22986600	0.96194340
96.31999941	4.22986600	0.87405010
96.39999941	4.22986600	0.87405010
96.47999941	4.22986600	0.87405010
96.55999941	4.22986600	0.78646200
96.63999941	4.31867400	0.78646200
96.71999941	4.22986600	0.78646200
96.79999941	4.22986600	0.69856870
96.87999941	4.22986600	0.69856870
96.95999941	4.22986600	0.69856870
97.03999941	4.22986600	0.69856870
97.11999941	4.22986600	0.61067540
97.19999941	4.22986600	0.61067540
97.27999941	4.22986600	0.61067540
97.35999941	4.22986600	0.61067540
97.43999941	4.22986600	0.52278210
97.51999941	4.22986600	0.52278210
97.59999941	4.22986600	0.52278210
97.67999941	4.22986600	0.43519400
97.75999941	4.22986600	0.43519400
97.83999941	4.22986600	0.43519400
97.91999940	4.22986600	0.34730060
97.99999940	4.22986600	0.34730060
98.07999940	4.22986600	0.34730060
98.15999940	4.22986600	0.25940730
98.23999940	4.22986600	0.25940730
98.31999940	4.31867400	0.25940730
98.39999940	4.22986600	0.25940730
98.47999940	4.22986600	0.17151400
98.55999940	4.22986600	0.08392590
98.63999940	4.22986600	0.08392590
98.71999940	4.22986600	0.08392590
98.79999940	4.22986600	0.08392590
98.87999940	4.22986600	-0.00366222
98.95999940	4.22986600	-0.00366222
99.03999940	4.22986600	-0.00366222
99.11999940	4.22986600	-0.00366222
99.19999940	4.22986600	-0.00366222
99.27999940	4.22986600	-0.09155553
99.35999940	4.22986600	-0.09155553
99.43999940	4.22986600	-0.09155553
99.51999940	4.22986600	-0.17944880
99.59999939	4.22986600	-0.17944880
99.67999939	4.22986600	-0.26734220
99.75999939	4.22986600	-0.26734220
99.83999939	4.22986600	-0.26734220
99.91999939	4.31867400	-0.26734220
99.99999939	4.22986600	-0.35493030
100.07999939	3.69792800	-0.35493030
100.15999939	1.92480200	-0.35493030
100.23999939	0.94943080	-0.44282360
100.31999939	0.68361460	-0.44282360
100.39999939	0.68361460	-0.44282360
100.47999939	0.68361460	-0.44282360
100.55999939	0.68361460	-0.53071690
100.63999939	0.68361460	-0.53071690
100.71999939	0.68361460	-0.53071690
100.79999939	0.68361460	-0.61861020
100.87999939	0.68361460	-0.61861020
100.95999939	0.68361460	-0.70619830
101.03999939	0.68361460	-0.70619830
101.11999939	0.68361460	-0.70619830
101.19999938	0.68361460	-0.79409160
101.27999938	0.77211830	-0.79409160
101.35999938	0.68361460	-0.79409160
101.43999938	0.77211830	-0.88198490
101.51999938	0.77211830	-0.88198490
101.59999938	0.77211830	-0.96987830
101.67999938	0.77211830	-0.96987830
101.75999938	0.77211830	-0.96987830
101.83999938	0.77211830	-1.05746600
101.91999938	0.77211830	-1.05746600
101.99999938	0.77211830	-1.05746600
102.07999938	0.77211830	-1.05746600
102.15999938	0.77211830	-1.14536000
102.23999938	0.77211830	-1.14536000
102.31999938	0.77211830	-1.23325300
102.39999938	0.77211830	-1.23325300
102.47999938	0.77211830	-1.32114600
102.55999938	0.86092720	-1.32114600
102.63999938	0.77211830	-1.32114600
102.71999938	0.86092720	-1.32114600
102.79999938	0.86092720	-1.40904000
102.87999937	0.77211830	-1.40904000
102.95999937	0.77211830	-1.40904000
103.03999937	0.86092720	-1.49662800
103.11999937	0.86092720	-1.49662800
103.19999937	0.86092720	-1.58452100
103.27999937	0.86092720	-1.58452100
103.35999937	0.86092720	-1.58452100
103.43999937	0.86092720	-1.67241400
103.51999937	0.86092720	-1.76030800
103.59999937	0.86092720	-1.76030800
103.67999937	0.86092720	-1.76030800
103.75999937	0.86092720	-1.84789600
103.83999937	0.86092720	-1.84789600
103.91999937	0.86092720	-1.84789600
103.99999937	0.86092720	-1.93578900
104.07999937	0.86092720	-1.93578900
104.15999937	0.86092720	-1.93578900
104.23999937	0.86092720	-2.02368200
104.31999937	0.86092720	-2.11157600
104.39999937	0.86092720	-2.11157600
104.47999937	0.86092720	-2.11157600
104.55999936	0.86092720	-2.11157600
104.63999936	0.86092720	-2.19916400
104.71999936	0.86092720	-2.19916400
104.79999936	0.86092720	-2.28705700
104.87999936	0.94943080	-2.28705700
104.95999936	0.86092720	-2.28705700
105.03999936	0.86092720	-2.37495000
105.11999936	0.94943080	-2.37495000
105.19999936	0.86092720	-2.46284400
105.27999936	0.86092720	-2.46284400
105.35999936	0.86092720	-2.46284400
105.43999936	0.86092720	-2.55043200
105.51999936	0.86092720	-2.55043200
105.59999936	0.86092720	-2.63832500
105.67999936	0.94943080	-2.63832500
105.75999936	0.94943080	-2.72621800
105.83999936	0.94943080	-2.72621800
105.91999936	0.94943080	-2.81411200
105.99999936	0.94943080	-2.81411200
106.07999936	0.86092720	-2.81411200
106.15999935	0.94943080	-2.81411200
106.23999935	0.94943080	-2.90200500
106.31999935	0.94943080	-2.90200500
106.39999935	0.94943080	-2.90200500
106.47999935	0.86092720	-2.98959300
106.55999935	0.94943080	-2.98959300
106.63999935	0.94943080	-2.98959300
106.71999935	0.94943080	-3.07748700
106.79999935	0.94943080	-3.07748700
106.87999935	0.94943080	-3.16538000
106.95999935	0.86092720	-3.16538000
107.03999935	0.94943080	-3.16538000
107.11999935	0.94943080	-3.16538000
107.19999935	0.94943080	-3.25327300
107.27999935	0.94943080	-3.34086100
107.35999935	0.94943080	-3.34086100
107.43999935	0.94943080	-3.25327300
107.51999935	0.94943080	-3.34086100
107.59999935	0.94943080	-3.42875500
107.67999935	0.94943080	-3.42875500
107.75999935	0.94943080	-3.42875500
107.83999934	0.94943080	-3.51664800
107.91999934	0.94943080	-3.51664800
107.99999934	0.94943080	-3.51664800
108.07999934	0.94943080	-3.51664800
108.15999934	1.03824000	-3.60454100
108.23999934	0.94943080	-3.60454100
108.31999934	0.94943080	-3.69212900
108.39999934	0.94943080	-3.69212900
108.47999934	0.94943080	-3.69212900
108.55999934	0.94943080	-3.78002300
108.63999934	0.94943080	-3.78002300
108.71999934	0.94943080	-3.78002300
108.79999934	0.94943080	-3.86791600
108.87999934	0.94943080	-3.86791600
108.95999934	0.94943080	-3.86791600
109.03999934	0.94943080	-3.86791600
109.11999934	0.94943080	-3.86791600
109.19999934	0.94943080	-3.86791600
109.27999934	0.94943080	-3.95580900
109.35999934	0.94943080	-3.95580900
109.43999933	0.94943080	-4.04339700
109.51999933	0.94943080	-4.04339700
109.59999933	0.94943080	-4.04339700
109.67999933	0.94943080	-4.04339700
109.75999933	0.94943080	-4.04339700
109.83999933	0.94943080	-4.13129000
109.91999933	0.94943080	-4.04339700
109.99999933	0.94943080	-4.13129000
110.07999933	1.03824000	-4.13129000
110.15999933	0.94943080	-4.21918400
110.23999933	0.94943080	-4.21918400
110.31999933	0.94943080	-4.21918400
110.39999933	0.94943080	-4.21918400
110.47999933	0.94943080	-4.21918400
110.55999933	0.94943080	-4.21918400
110.63999933	0.94943080	-4.21918400
110.71999933	0.94943080	-4.21918400
110.79999933	0.94943080	-4.21918400
110.87999933	1.03824000	-4.30707700
110.95999933	0.94943080	-4.30707700
111.03999933	0.94943080	-4.30707700
111.11999932	0.94943080	-4.30707700
111.19999932	0.94943080	-4.30707700
111.27999932	0.94943080	-4.30707700
111.35999932	0.94943080	-4.39497000
111.43999932	0.94943080	-4.39497000
111.51999932	0.94943080	-4.39497000
111.59999932	0.94943080	-4.39497000
111.67999932	0.94943080	-4.39497000
111.75999932	0.94943080	-4.39497000
111.83999932	0.94943080	-4.39497000
111.91999932	0.94943080	-4.39497000
111.99999932	0.94943080	-4.48255900
112.07999932	0.94943080	-4.39497000
112.15999932	0.94943080	-4.39497000
112.23999932	0.94943080	-4.39497000
112.31999932	0.94943080	-4.39497000
112.39999932	0.94943080	-4.39497000
112.47999932	0.94943080	-4.48255900
112.55999932	0.94943080	-4.48255900
112.63999932	0.94943080	-4.39497000
112.71999931	0.94943080	-4.48255900
112.79999931	0.94943080	-4.48255900
112.87999931	0.94943080	-4.39497000
112.95999931	0.86092720	-4.39497000
113.03999931	0.94943080	-4.39497000
113.11999931	0.94943080	-4.39497000
113.19999931	0.94943080	-4.39497000
113.27999931	0.94943080	-4.39497000
113.35999931	0.94943080	-4.39497000
113.43999931	0.94943080	-4.39497000
113.51999931	0.94943080	-4.39497000
113.59999931	0.86092720	-4.39497000
113.67999931	0.94943080	-4.39497000
113.75999931	0.94943080	-4.39497000
113.83999931	0.94943080	-4.39497000
113.91999931	0.86092720	-4.30707700
113.99999931	0.86092720	-4.30707700
114.07999931	0.86092720	-4.30707700
114.15999931	0.86092720	-4.30707700
114.23999931	0.94943080	-4.30707700
114.31999931	0.86092720	-4.21918400
114.39999930	0.86092720	-4.21918400
114.47999930	0.86092720	-4.21918400
114.55999930	0.94943080	-4.21918400
114.63999930	0.94943080	-4.21918400
114.71999930	0.94943080	-4.21918400
114.79999930	0.86092720	-4.21918400
114.87999930	0.86092720	-4.13129000
114.95999930	0.86092720	-4.13129000
115.03999930	0.86092720	-4.13129000
115.11999930	0.94943080	-4.13129000
115.19999930	0.86092720	-4.13129000
115.27999930	0.86092720	-4.13129000
115.35999930	0.86092720	-4.04339700
115.43999930	0.86092720	-4.04339700
115.51999930	0.86092720	-4.04339700
115.59999930	0.86092720	-4.04339700
115.67999930	0.86092720	-3.95580900
115.75999930	0.86092720	-3.86791600
115.83999930	0.86092720	-3.86791600
115.91999930	0.86092720	-3.86791600
115.99999930	0.86092720	-3.86791600
116.07999929	0.86092720	-3.86791600
116.15999929	0.86092720	-3.78002300
116.23999929	0.86092720	-3.78002300
116.31999929	0.86092720	-3.78002300
116.39999929	0.86092720	-3.69212900
116.47999929	0.86092720	-3.69212900
116.55999929	0.86092720	-3.69212900
116.63999929	0.86092720	-3.69212900
116.71999929	0.86092720	-3.51664800
116.79999929	0.86092720	-3.51664800
116.87999929	0.86092720	-3.51664800
116.95999929	0.86092720	-3.51664800
117.03999929	0.86092720	-3.51664800
117.11999929	0.86092720	-3.42875500
117.19999929	0.86092720	-3.42875500
117.27999929	0.86092720	-3.34086100
117.35999929	0.86092720	-3.34086100
117.43999929	0.86092720	-3.34086100
117.51999929	0.86092720	-3.25327300
117.59999929	0.86092720	-3.16538000
117.67999928	0.86092720	-3.16538000
117.75999928	0.86092720	-3.16538000
117.83999928	0.86092720	-3.16538000
117.91999928	0.86092720	-3.16538000
117.99999928	0.86092720	-3.07748700
118.07999928	0.86092720	-2.98959300
118.15999928	0.86092720	-2.98959300
118.23999928	0.86092720	-2.90200500
118.31999928	0.86092720	-2.90200500
118.39999928	0.86092720	-2.90200500
118.47999928	0.86092720	-2.81411200
118.55999928	0.86092720	-2.81411200
118.63999928	0.86092720	-2.72621800
118.71999928	0.86092720	-2.72621800
118.79999928	0.86092720	-2.63832500
118.87999928	0.86092720	-2.63832500
